2.099533 -3.849264 0.164013
1.452097 -3.534714 -0.256520
3.758415 -3.265246 -0.209707
3.418050 -3.234715 0.934607
2.781655 -3.861408 -0.129429
1.770267 -3.052828 -1.282598
2.687119 -3.682059 -0.791093
1.704888 -3.608064 0.560336
2.171187 -2.987178 -1.464464
1.685917 -3.576525 -0.609608
3.413519 -3.590462 -0.177659
1.513540 -2.748645 1.280507
2.078997 -3.232170 1.282631
2.036895 -2.758452 1.532441
2.082886 -3.489905 1.028812
3.272029 -3.099978 -1.177854
3.101570 -3.120535 -1.263965
3.467518 -3.337526 0.746107
1.833936 -2.763905 1.458959
1.947476 -3.685948 -0.632366
3.796935 -3.230089 0.122906
2.487465 -2.694296 -1.610613
3.592988 -3.381672 0.433379
2.907654 -3.647197 -0.760899
2.808472 -3.758755 0.570920
4.482719 -1.893039 -1.141878
3.081496 -2.283242 1.878503
4.223404 -2.789930 0.555186
3.905484 -2.905513 -0.880906
4.838177 -1.159038 0.501683
3.596654 -2.293941 -1.711574
3.447322 -1.499126 2.012745
2.963761 -2.555451 1.730300
4.139640 -0.855521 -1.564133
4.671503 -1.194597 0.960130
3.751061 -0.716275 -1.789554
3.170426 -2.922167 -1.357022
2.455148 -2.262177 -1.886055
4.285119 -0.539073 1.275931
4.811641 -1.860892 0.330023
4.763078 -0.882213 0.619547
4.144203 -2.272590 -1.331571
2.316039 -2.496403 1.719613
4.435021 -1.765730 1.261442
3.515745 -1.525474 -1.986256
2.990801 -0.835500 -2.058506
4.660888 -2.227446 -0.420240
3.977381 -1.760323 -1.704039
4.209435 -1.222323 -1.570229
3.176800 -1.157053 2.082928
3.746651 -3.129862 -0.593518
3.852008 -1.011217 1.808659
4.423155 -1.481289 1.340497
3.387530 -1.745832 1.995944
4.718741 -1.428368 -0.865857
4.225909 -0.193917 -1.066468
4.167434 -2.608259 0.981898
4.768305 -2.081976 0.010169
2.782157 -2.339913 1.873532
4.414989 -2.594804 -0.498769
4.560326 -2.251232 -0.708592
4.175685 -0.889164 1.542028
2.597564 -2.037094 -1.999319
4.652018 -2.329312 0.129966
4.071984 -0.179219 -1.235304
4.673236 -1.961896 0.731850
2.644290 -1.507298 -2.116495
3.578548 -1.245579 1.969550
4.195092 -0.337818 1.237816
4.427472 -0.270682 0.825478
3.184126 -1.754428 2.045349
4.344743 -1.647368 1.404043
3.957499 -2.354244 -1.445050
4.548391 -2.488246 -0.228145
4.650747 -0.354121 -0.254238
3.549269 -1.025507 -1.959396
3.629983 -1.889154 -1.868050
4.274349 -2.446597 1.020946
4.824199 -1.595602 -0.518189
3.258861 -0.795299 2.002421
4.859875 -1.340284 -0.437275
3.848839 -0.477845 -1.628684
4.182213 -1.930092 1.481728
3.979318 -0.488777 1.540938
4.880664 -1.597058 -0.182758
4.088372 -2.975239 -0.324706
4.651354 -0.448370 0.487430
3.448513 -0.821598 1.954109
4.197542 -1.067394 1.562663
4.436793 -1.130479 -1.316947
3.947948 -3.106228 0.077246
4.495789 -0.572401 -0.999991
3.429810 -2.158252 -1.848786
4.428555 -2.143485 1.068348
3.343070 -1.765764 -2.004778
4.277695 -2.768948 -0.457227
3.512456 -0.174913 -1.628430
2.891806 -1.093045 -2.111570
1.457965 -0.149100 2.341398
1.987038 -1.278865 2.218862
2.428773 -0.747897 2.265207
1.169306 0.349101 2.162629
1.943742 -1.879771 1.892304
3.028220 -0.042312 1.974748
1.643761 -1.937795 1.851925
1.645983 -0.767700 -2.355472
1.444669 -1.702864 1.996855
1.611166 -1.766612 1.975261
2.304296 -0.072616 2.287112
1.432038 -1.606528 -2.052265
1.532535 0.020580 -2.322065
2.472580 -1.117902 -2.170677
1.183855 -0.088233 -2.280278
1.974374 -0.224511 2.360081
2.832418 -0.687198 2.112730
2.108183 -0.422992 -2.354724
2.786545 -0.672929 -2.136881
1.877614 -0.491601 -2.376838
1.469984 -1.366625 -2.175766
1.843784 -1.874972 -1.902802
2.366369 -0.574339 -2.298792
1.883214 -1.011528 2.309117
1.348388 -0.762412 2.322353
1.831295 -0.242626 -2.370172
1.620946 -1.496619 2.131632
1.272227 -0.997372 -2.263013
3.204191 -0.283090 -1.886967
1.568188 -1.015038 2.303144
2.146497 -1.312313 -2.183984
2.374645 -0.516146 2.299076
1.474572 -0.300295 -2.357843
1.245993 0.147571 2.245592
2.313931 -0.035085 -2.278333
2.123719 -1.093624 -2.262099
3.243122 2.922930 -0.493980
3.584707 0.582206 1.823449
2.936183 1.268538 2.193468
2.928837 0.391964 -2.167842
1.582028 1.267081 2.296438
4.153917 0.219727 0.967180
2.484645 0.657298 2.334154
3.607157 1.143418 -1.816657
3.395053 2.333115 -1.381064
2.916965 1.517645 -2.144381
3.421427 0.128908 1.814456
1.713366 0.430627 -2.302637
2.965668 0.655516 -2.198907
2.688093 1.017060 2.300388
3.520922 2.120340 -1.458353
2.222445 1.850461 -2.178347
1.529654 0.552789 2.287020
2.407299 1.840640 -2.163369
3.539827 0.741558 -1.879749
3.494487 1.604299 1.787148
2.655443 2.444227 -1.721041
3.975054 0.881573 1.451221
3.342982 0.585481 1.997953
1.133034 0.813873 -2.177917
2.212453 1.035397 2.372987
2.890186 1.955726 1.977340
4.142084 0.133477 -0.926929
2.233375 1.335728 2.335502
3.242287 1.304356 2.042355
1.831362 0.478862 2.328061
3.051847 0.903295 -2.176448
3.935109 0.433473 1.427190
3.772005 1.798970 1.423017
3.244735 2.558992 -1.256781
2.145859 1.835490 2.188151
2.780463 2.096915 -1.938028
3.740165 1.246041 1.678800
2.469610 1.386066 2.298730
3.152868 1.856708 1.902342
2.251568 0.661808 -2.362342
3.769791 0.071271 1.466315
3.163784 2.765036 -1.017071
3.392923 0.685212 -1.979154
2.954561 2.503741 -1.531764
2.696864 1.199436 2.281585
3.286397 2.429883 1.375820
3.032086 0.647974 2.170378
4.121954 0.473983 1.161144
2.613559 2.164842 1.947281
2.596709 2.003147 2.047401
2.806087 1.695845 2.125612
3.229819 1.538230 1.989093
-0.538110 -0.955031 2.166106
-0.803652 -1.843873 1.761675
1.517913 -2.096263 -1.709269
0.195672 -1.766521 2.177646
-0.964254 -1.378260 -1.843303
0.292965 -1.585550 -2.254710
0.405100 -2.643557 1.550241
-0.500520 -1.689773 2.013072
-0.011860 -2.270264 1.846092
-0.554370 -1.351171 -2.100070
-0.757920 -1.123025 2.036105
1.201046 -1.988427 -1.939947
-0.139066 -0.643910 2.300045
1.198902 -2.349096 -1.675336
0.814129 -0.816257 -2.350472
0.131034 -0.946943 -2.357212
0.239289 -1.934582 2.102693
0.024197 -1.497959 -2.248371
0.811318 -0.042577 -2.212354
0.557005 -0.687648 -2.372410
1.111405 -2.695436 1.328569
-0.103167 -0.422380 2.279360
0.124475 -1.514828 2.259683
0.780430 -2.238226 -1.894387
1.426309 -2.329107 1.571736
-0.213849 -1.895685 2.029026
-0.808548 -1.177251 -1.996976
0.020237 -1.195976 -2.315000
0.925376 -1.427013 2.254534
-0.703139 -2.101028 1.661376
-0.399917 -1.335742 2.170143
0.503799 -2.277734 -1.894138
