2.091087 -2.290957 0.163247
3.749970 -1.706940 -0.210473
3.409604 -1.676408 0.933841
2.773210 -2.303102 -0.130195
2.678674 -2.123752 -0.791859
4.095349 -0.450323 0.289917
3.718571 -0.621494 1.104472
3.894766 -1.007727 0.789486
3.791491 -1.068031 -0.931212
3.405073 -2.032156 -0.178425
3.336498 -1.147785 -1.344004
3.263584 -1.541672 -1.178620
3.093124 -1.562229 -1.264731
3.459073 -1.779220 0.745341
3.788490 -1.671782 0.122140
3.584542 -1.823366 0.432613
2.899208 -2.088891 -0.761665
4.110984 -0.389278 0.060388
2.441919 -2.082719 0.890727
2.800027 -2.200449 0.570154
3.997320 -1.038915 -0.544552
3.645391 -0.482993 -1.277282
2.078234 -0.919405 2.100777
4.042943 0.337929 0.560912
3.091383 1.963490 -0.727350
1.108102 0.231926 2.293327
3.235936 1.886293 -0.625719
2.120323 2.494264 0.053697
2.654397 -0.931370 -1.914442
2.487381 -0.042432 2.250916
1.946556 -1.223848 1.935023
3.696551 1.240214 -0.794410
1.998540 2.469917 -0.441713
3.856531 0.298159 1.073648
1.501013 -1.486023 1.716042
2.177696 -1.633992 -1.517903
2.076624 -1.800982 1.326409
1.403174 2.464926 0.416793
2.488876 2.318967 -0.614922
4.017750 0.802090 -0.191267
3.958951 0.647536 0.692733
3.266788 -0.907490 -1.489438
1.222131 -1.157808 1.923070
3.592046 -0.340608 1.410642
0.832468 -0.321013 2.150741
3.272352 -0.843637 1.526670
2.563907 -0.071900 -2.221651
3.080211 -0.334560 -1.906014
3.339745 0.267150 -1.756358
2.955123 2.144702 -0.433084
1.192241 2.447690 0.260133
3.578774 -0.022483 1.499059
2.420509 -0.318354 2.232124
3.909364 0.036705 -0.968573
3.793579 0.935182 0.903116
1.720485 -2.157704 -0.598531
1.743447 -0.982787 2.095217
1.746910 -2.231227 0.118678
1.536994 -0.644108 -2.236261
1.318870 2.415191 0.581639
1.589254 -0.051572 -2.367314
3.583602 1.331485 0.923051
2.193018 -0.327967 2.287380
3.491076 -0.208229 1.570130
3.057975 -0.998814 -1.616355
2.691674 -0.478648 -2.089447
4.067210 0.135220 -0.489239
1.670332 -2.194627 0.426766
3.309299 -0.524434 1.657015
3.511945 1.726307 -0.140026
4.090462 -0.151961 -0.204582
3.833996 1.132755 0.544971
3.326443 0.440426 1.747535
3.594027 0.369870 -1.473083
2.128656 2.414620 -0.603673
3.660009 0.994037 -1.118592
2.467796 -0.779612 -2.067902
3.931006 -0.028902 0.907954
1.581145 2.431900 -0.643201
0.881148 0.104646 2.219835
3.189923 -0.376653 1.811847
1.961938 -0.685426 2.218681
2.456194 -1.430679 1.631808
3.573154 1.618233 -0.358785
1.789025 2.502980 0.324535
3.465042 1.717762 0.458840
1.142177 -0.571757 -2.189816
4.117287 0.153948 -0.058842
3.906236 1.060755 -0.355269
3.499090 -0.650779 -1.388896
2.342685 -1.197007 -1.869858
1.618660 -1.344356 1.851744
1.419569 -1.109425 1.996674
2.761938 -0.389733 2.080496
0.326357 -1.632686 1.765978
0.845476 -2.520292 0.330594
0.303900 -2.235035 1.152697
-0.542672 -1.493420 1.560915
1.444509 -2.326724 0.232432
1.367474 -2.376429 -0.104030
0.166196 -1.489552 -1.835103
1.216750 -2.191009 0.969257
0.193393 -2.563030 -0.074259
0.481381 -0.397706 2.127048
0.851259 -1.528369 1.794699
1.173782 -1.674321 1.590892
-0.327719 -2.056698 -1.155018
-0.082257 -2.507970 -0.103021
0.504859 -2.547241 0.377110
0.651108 -0.253866 2.110053
0.172733 -2.491462 0.539125
0.770749 -0.431332 -2.105538
0.564594 -0.492676 -2.125310
0.781653 -2.511923 -0.434596
0.200124 -1.275050 -1.945529
0.534345 -1.729572 -1.701466
1.348847 -2.111591 -0.996443
0.569600 -0.957552 2.064485
0.091403 -0.734813 2.076319
0.523178 -0.270063 -2.119350
0.335102 -1.391280 1.905793
-0.086785 -2.407572 -0.638973
0.023306 -0.944895 -2.023538
-0.403128 -1.422362 -1.685552
0.287930 -0.960691 2.059144
-0.681083 -2.017365 0.880309
0.862471 -1.657478 -1.708452
0.805007 -1.226489 -1.952876
0.560874 -2.571640 -0.177986
0.558217 -2.316285 -1.024227
-0.500992 -2.347506 -0.113661
0.784640 -1.030955 -2.022720
0.625641 -1.804571 1.635700
-0.035806 -2.003667 1.369886
1.693062 2.169335 -1.767068
0.998960 1.647666 -1.997554
1.379923 2.200700 -1.570949
1.260907 1.405002 -2.302239
0.957714 0.658075 -2.283607
1.461979 1.673112 -2.225425
0.849052 1.918063 -1.511482
3.171960 1.773331 -1.232536
3.020661 1.988756 -0.919805
1.618904 0.420150 -2.510537
1.682114 1.510642 -2.370571
1.978254 1.422386 -2.422803
2.908171 0.639631 -2.212028
1.209258 0.690677 -2.422499
1.996138 1.594079 -2.334661
2.335433 0.870809 -2.498982
1.702670 0.453339 2.528642
3.179823 1.714755 1.350204
3.187667 0.421300 1.892734
3.072535 1.385180 1.889788
1.924668 1.410959 2.429883
2.249178 -0.048806 2.316754
2.175789 2.360677 1.269509
3.050060 0.994877 2.070340
2.153198 1.093718 2.507938
0.958494 1.975308 1.568753
2.922763 0.474528 2.176635
2.313612 0.961980 2.495836
1.738470 2.164974 1.781314
2.729753 1.830531 1.856472
1.666542 1.974578 2.016104
1.431728 2.361530 1.043057
2.550240 0.572712 2.417337
1.185717 1.843105 1.954125
1.397334 1.867915 2.042244
2.254809 1.643443 2.259857
2.390711 1.312386 2.385737
2.689816 1.201128 2.289371
1.193233 0.668792 2.414321
1.711197 0.095976 2.422467
-1.170758 0.535474 2.300107
0.119270 0.987706 -2.177687
-0.813754 -1.390546 -1.617101
-0.217563 0.363127 -2.350410
0.304910 1.794025 -1.658864
-0.892972 1.181610 2.206179
0.403212 0.852557 2.101313
-0.900658 0.232441 -2.357150
-0.855104 -1.147532 -1.837802
-0.792403 -0.755197 2.102755
-1.745230 2.105592 1.104050
-2.050030 2.125704 -0.592136
-1.007495 -0.318575 -2.248309
-0.220374 1.136807 -2.212292
-1.583873 1.704724 1.679086
-1.917358 1.592424 1.529467
-0.474687 0.491736 -2.372348
-1.134859 0.757004 2.279421
0.120242 0.568801 2.259989
-1.021039 -1.495482 1.451020
-0.909304 1.046991 -2.250476
-2.032691 1.963045 0.977322
-0.907217 -0.335444 2.259745
-2.032288 2.190732 -0.407213
-1.511515 2.122954 -1.281454
-1.326957 0.660203 -2.240608
-1.746165 1.084642 1.943442
-2.108199 2.041031 0.687480
-1.560763 0.565264 -2.161690
-1.245541 -0.716301 2.029088
-1.011455 -0.016592 -2.314938
-0.106316 -0.247629 2.254596
-1.431609 -0.156358 2.170205
0.230162 0.139390 2.224889
0.004876 0.858506 -2.245436
-0.527893 -1.098350 -1.894076
-1.590257 0.163112 2.152609
-0.406460 1.232320 2.199293
-1.521328 0.162596 -2.183129
0.274808 -0.204897 2.148778
-1.974909 1.958101 -1.064999
-0.599898 0.002462 2.355795
0.061657 1.647495 1.879642
0.305420 -0.226301 -2.130481
-1.679614 2.425299 -0.368314
-0.573714 0.991319 2.289524
-0.329605 -0.040875 2.334620
-0.833212 1.872297 1.806089
-1.005743 0.141226 2.335029
0.079580 1.482560 -1.978011
-0.688465 1.999869 -1.704082
-0.412146 1.541137 -2.047622
-1.294830 1.739081 1.793068
-2.142434 1.787883 -1.078793
-0.557577 0.636150 2.361500
-1.663737 1.608966 -1.704650
-1.347647 -0.005728 -2.229496
-1.294132 0.202081 -2.269332
-1.629644 1.998722 -1.355669
-0.460354 0.013948 -2.353708
0.416938 0.567277 2.144376
-0.414011 -0.828500 2.065171
-1.393784 0.417736 -2.239038
-0.546998 -1.357489 -1.666217
-0.629237 1.908247 1.791069
-0.601501 -0.941104 -2.004839
0.138031 0.115202 -2.254325
-1.034216 0.768596 -2.298876
-1.424018 0.156665 2.221734
-1.129041 -0.162780 -2.262773
-2.207351 -0.253626 -2.055222
-1.114484 -2.100940 0.047933
-3.679496 -0.746985 -0.325120
-3.352752 -1.285285 -0.510320
-2.914274 1.129640 1.280289
-3.663231 0.300428 0.724789
-2.006495 -1.974639 0.861408
-2.572053 -1.480213 -1.312421
-2.909202 -1.411956 1.099081
-2.278929 1.367780 -1.471141
-1.614086 -1.914257 -1.029875
-2.604205 -1.701841 0.992366
-2.544410 -0.225059 1.943421
-3.724803 -0.062756 0.635983
-3.119499 1.517599 -0.163010
-3.022702 -1.071620 -1.313991
-3.451854 -1.034685 0.690506
-3.458255 0.339364 1.123248
-3.660769 -0.281544 0.780253
-3.201062 -1.389719 -0.687358
-3.082777 -0.112326 1.611549
-1.602728 -2.090042 -0.611534
-2.181469 -0.135287 2.070069
-2.423669 1.631521 -1.074570
-2.763484 0.524344 -1.746229
-3.247175 0.986877 -1.016000
-1.779760 -2.102158 -0.570511
-0.957220 -2.024280 -0.321052
-2.820279 1.586749 -0.753455
-3.461204 1.053364 -0.423175
-2.979744 -0.208962 -1.688302
-2.668375 0.264737 -1.864536
-2.076890 -1.763456 1.208261
-2.703413 -1.166979 -1.506593
-1.441917 -1.761123 1.245367
-2.179554 -1.185960 -1.735006
-3.758469 0.461040 0.034489
-1.469019 -0.801727 1.979787
-2.719249 1.793985 0.250212
-3.173354 0.371471 1.469585
-2.878990 0.291119 -1.733279
-2.080967 -0.380181 -2.066678
-1.581535 -0.304064 2.110505
-3.351415 -0.039755 1.334856
-1.939365 -2.131774 0.388486
-3.375946 0.521892 1.169818
-1.509004 -2.060368 0.684611
-2.394599 1.923156 0.358997
-2.358576 1.960078 0.174943
-2.110491 -0.728319 1.975123
-2.328917 -0.951465 1.822254
-3.683837 -0.807976 0.018921
-3.112565 1.385458 0.666764
-3.201010 0.832277 1.213495
-2.377407 0.519800 1.932138
-2.422991 -2.023900 0.341074
-1.338021 -1.166007 1.779279
-3.243775 -0.783751 -1.262262
-2.811686 1.424288 1.046223
-3.571273 -1.016342 -0.279017
-1.653414 -2.176928 -0.139734
-1.993813 0.076637 -2.102472
-2.483642 -1.390698 -1.455045
-3.284567 -1.038298 1.014893
-3.449929 -1.174804 0.434686
-3.284580 -1.411115 0.395832
-3.488003 0.067711 -1.137794
-3.358305 0.245245 1.292141
-3.281604 0.301761 -1.371386
-2.633394 0.136177 1.900197
-2.650570 -1.306204 1.430343
-3.637779 0.796735 -0.162507
-2.883278 0.337712 1.720900
-2.959258 -0.900263 -1.486766
-3.503558 -0.172346 -1.113242
-3.137348 1.200322 -0.933557
-2.545640 1.518139 1.154250
-2.575663 1.046290 -1.593668
-2.629205 0.952542 1.625307
-3.737254 -0.242220 0.564211
-2.366794 -1.759816 1.079915
-2.366387 -1.895777 -0.826708
-1.756386 -0.675335 -2.034039
-2.298475 1.907200 -0.562763
-1.919415 0.372380 2.072892
-2.686719 1.617388 0.866052
-2.713168 0.760561 -1.680907
-3.199259 -1.046212 -1.130214
-1.697791 -0.023760 2.128035
-1.912879 -1.827370 -1.155330
-3.290284 1.095798 0.811674
-3.657408 0.615843 -0.473912
-2.101214 -2.139901 -0.105892
-2.352820 -1.994682 -0.572292
-2.590612 1.538811 -1.089548
-1.057076 -1.971374 -0.667655
-3.371572 1.212037 0.334142
-1.610157 -1.271572 1.743436
-1.467865 -1.099321 -1.839420
-1.840786 -0.762397 2.001479
-2.207593 0.854074 1.855015
-2.382838 0.441009 -1.951395
-2.725764 -1.445659 1.235941
-2.514890 0.832997 1.751794
-2.795841 -1.054306 1.521296
-1.505906 -1.641246 -1.404531
0.724428 2.682971 0.228077
-0.772131 2.942915 -0.516690
-0.935809 2.374219 1.235629
0.481290 2.147367 1.262771
-0.519900 3.011448 -0.453254
-0.528235 2.364569 -1.365100
0.314046 2.527898 1.063347
0.683837 2.015559 -1.182507
-0.179080 2.244509 -1.445312
-1.397513 2.677401 -0.288018
-0.842845 2.533567 1.137589
-0.370800 3.076480 -0.153256
0.075693 2.683863 1.005455
-0.324448 2.638485 1.139338
0.332613 2.854083 -0.515445
0.292898 2.699488 -0.861371
0.416540 2.868671 0.321648
0.439389 2.889682 -0.078625
-0.595808 3.042538 0.267959
-1.471871 2.643553 0.073830
3.196289 -2.418433 0.196649
4.224828 -1.395062 -0.090607
3.888306 -1.067924 -1.209667
2.739239 -2.492852 0.490436
4.360827 -0.635305 -0.222990
3.134126 -2.253863 -0.825076
4.010178 -1.457896 -0.791840
4.154814 -1.549427 0.003981
2.659652 -2.434574 0.699763
4.303047 -1.174053 -0.039460
4.013196 -1.123384 1.018596
2.809479 -2.118363 1.194922
2.383443 -2.421164 -0.759430
2.892917 -1.915218 1.383105
4.087820 -1.629369 0.272461
3.501876 -1.981071 0.915607
2.718472 -2.424218 -0.707692
2.571047 -2.221233 1.108974
3.251618 -2.188220 0.842401
3.988977 -1.639013 0.606752
3.427356 -2.282344 -0.321535
3.362377 -1.869707 -1.181770
2.853739 -2.050449 -1.261665
4.061153 -1.085671 -0.960378
2.802828 -2.284965 -0.960075
4.320488 0.428311 0.805708
3.586831 2.004422 0.724930
1.898739 2.793705 0.600733
0.919922 0.440311 2.577097
1.399666 -1.925496 1.730051
3.782817 1.518681 1.154107
3.050590 2.433221 -0.665923
4.438619 0.469605 0.017892
0.731355 0.025268 2.523803
1.235312 -0.959325 -2.434192
3.627339 1.645191 -1.257430
3.169563 2.172922 1.113289
2.354684 2.761853 0.417343
3.959407 1.679126 -0.335931
2.233592 -0.582616 2.573190
1.849605 -0.057430 -2.710283
2.062679 -2.434279 0.797478
4.005230 1.488646 -0.674647
2.361918 -1.100232 2.335754
3.725396 1.401116 -1.368720
2.920772 0.104867 2.448866
1.263331 -1.711777 -1.929566
1.870075 -2.564913 0.181667
4.129258 1.006940 -0.969105
3.330170 2.195074 -0.814975
3.688998 0.890802 -1.742895
2.043433 -0.543916 -2.613500
3.646548 -0.586612 1.794123
3.344851 -0.947404 1.902827
1.001237 2.733241 0.400603
1.606262 -2.405775 0.932864
1.299586 2.814712 0.287934
1.375468 2.747073 0.707112
2.367177 -1.625009 1.966249
4.224403 1.232553 -0.187938
4.013764 0.065319 -1.487774
3.108829 2.315015 -0.902255
3.804163 0.747039 1.663538
3.851277 1.796716 -0.455144
3.263756 2.394116 -0.124897
2.537280 -1.445586 2.055815
3.864215 0.946003 1.495601
2.086462 -1.585280 -2.069094
2.359144 2.790112 0.141783
4.309291 1.031906 -0.042280
1.771840 0.114159 -2.719787
3.901161 1.365051 -1.110419
2.635268 -2.037531 1.351292
3.028078 -1.729858 1.488482
2.705155 2.501891 0.954716
3.669484 1.382978 1.461742
3.683884 1.961959 0.559769
1.699020 -2.282636 -1.224780
2.168608 -0.366127 -2.636645
0.934236 0.548033 -2.567383
1.972484 -2.538093 -0.374643
1.358975 -1.885782 -1.768642
3.559886 2.152085 -0.232528
3.228683 -0.331260 -2.224762
4.134680 1.392547 0.316090
0.670201 0.071171 -2.500699
4.177454 1.143310 -0.672884
1.875199 2.789912 -0.623226
4.338104 -0.065560 0.770089
