-3.604490 -0.247673 0.258655
-2.492840 0.630264 1.471277
-3.367287 -0.036487 0.893566
-3.513067 0.831251 -0.558683
-3.048317 1.389375 -0.706791
-3.566415 0.835756 0.149231
-2.931558 1.190556 -1.106113
-2.524870 0.309559 1.514274
-3.368426 1.012606 -0.698207
-2.186051 1.867118 0.137151
-2.222174 1.767647 0.510834
-3.314656 -0.458946 -0.930819
-3.509336 -0.514288 0.222631
-2.477690 1.682452 0.583620
-3.066320 1.001703 0.967731
-2.974083 -0.321656 1.193877
-3.525107 0.197386 0.670224
-3.328320 -0.819253 -0.342477
-3.497039 0.916372 0.309902
-2.368814 1.307248 -1.311437
-3.424908 -0.689155 0.148452
-2.714282 0.966455 1.245767
-3.227547 -0.347592 0.945962
-3.503497 0.654039 0.576731
-2.591262 1.589807 0.686580
-2.063848 1.617725 -1.002517
-2.745107 0.524492 -1.571652
-3.190953 1.257694 -0.691372
-3.238040 0.830810 -1.069531
-3.227558 1.129677 0.642019
-3.204516 0.298527 -1.279942
-2.193581 0.830389 1.465476
-2.844054 0.284005 -1.551740
-0.338408 -1.292686 -1.842211
-3.178665 -1.066212 -0.441715
-1.490122 0.630317 -2.026531
-0.773048 -1.933311 -1.480661
-2.526746 0.049450 1.561204
-2.992485 -1.480502 -0.278534
-2.108535 0.172815 -1.994682
-0.956219 0.194540 -2.195990
-1.658907 -0.077859 -2.199126
-2.144304 -1.894188 -1.219099
-0.185450 -2.145105 -0.702088
-2.795090 -1.371552 -1.074122
-2.274133 0.419739 1.625087
-1.944389 0.771519 -1.812771
-1.357217 -1.030770 -2.135635
-1.441353 -0.035230 -2.232639
-2.202684 0.379702 -1.878450
-1.309569 -0.490517 -2.255124
-2.977770 -1.435388 0.338846
-2.017501 -1.660697 -1.571456
-0.304421 -0.879910 -2.001775
-1.949436 1.143315 -1.508839
-1.621778 0.015665 2.001214
-3.068342 -1.368870 -0.106504
-3.057014 -0.755448 0.885470
-0.508545 -1.154318 -1.982131
-2.662327 -0.896439 -1.563254
-1.057167 -0.068088 -2.250102
-3.068069 -0.919452 -0.963104
-1.452158 -0.038362 2.037948
-1.499079 1.293478 -1.652198
0.028312 2.920531 0.390531
1.704329 2.135313 0.524837
0.642960 0.263094 2.331023
-1.701886 2.192505 -0.370663
1.070056 2.641405 -0.323985
-1.798109 1.694343 1.176272
-0.139830 0.243291 -2.289656
-0.341144 -0.691873 2.062671
-1.602615 0.643893 1.843946
-1.117724 2.670734 0.221318
-1.495606 2.405468 -0.252736
-0.174647 -0.755621 2.041076
-1.281047 2.483145 -0.562897
-0.890785 2.722532 -0.432874
-1.159601 0.518223 2.156221
-0.616710 2.862018 0.231979
-1.295480 0.624472 2.075956
0.071806 2.940932 0.015639
0.917563 2.749258 0.020214
-1.279683 2.293605 1.110108
-0.114044 2.940326 -0.011521
-1.916015 1.625420 1.041368
0.322370 0.587999 -2.288909
0.091801 0.519390 -2.311023
1.680900 1.953017 0.977394
-0.315829 -0.355634 -2.109951
-1.346299 0.357303 2.033049
1.634164 2.124669 -0.628074
0.580556 0.436651 -2.232977
0.097400 -0.000538 2.374933
1.154966 2.517590 -0.611257
-0.212575 2.919281 -0.213244
