-3.410106 1.836722 1.974394
-1.884370 1.873294 -1.824625
-4.645498 2.390308 0.094032
-4.702394 2.091305 -0.596889
-1.621930 2.560692 -1.231566
-4.113711 2.798262 -0.784491
-4.769969 2.097012 0.299803
-2.452272 1.577101 2.079565
-1.902913 2.772559 -1.237975
-2.859785 3.329560 0.652675
-2.743543 3.426080 -0.142336
-1.621163 2.298999 -1.450380
-1.511761 2.846856 0.666384
-3.965817 2.546425 -1.290300
-1.480676 2.239033 1.367193
-3.450678 1.430495 2.028857
-1.422265 2.618046 -0.923328
-4.519182 2.321022 -0.773618
-3.021507 3.403403 0.284501
-2.031301 3.066696 -0.895242
-3.067264 3.277406 0.757833
-3.390916 3.169493 0.850029
-4.136515 2.307210 1.336569
-3.003825 1.857764 -2.045268
-3.320166 3.256496 0.682744
-3.253007 2.694235 -1.550377
-3.690600 2.262563 1.688748
-4.690273 1.866837 0.841303
-3.109737 1.657098 -2.077099
-1.924614 2.969244 0.979885
-2.536995 3.003346 1.251023
-2.658108 3.400600 0.329731
-3.534775 3.052142 0.980445
-2.297779 3.321699 -0.432126
-2.866717 3.087505 -1.159078
-3.729646 1.702743 -1.879982
-1.934685 3.169059 -0.519243
-2.215671 1.574991 -2.021922
-2.731927 1.711545 2.087928
-4.294384 2.631466 -0.764961
-2.394633 3.107702 -1.046179
-4.354028 2.090746 -1.243962
-4.823702 1.771459 -0.534487
-1.738552 2.286736 1.549615
-1.382323 2.873312 0.075011
-4.340750 2.469311 0.924000
-1.959149 3.231242 0.279479
-4.311563 1.416521 -1.510482
-1.731022 1.932534 1.719277
-3.031046 2.090213 1.967047
-1.347614 2.376592 -1.101987
-3.854978 1.398127 -1.854761
-1.607829 2.929458 -0.649128
-2.217304 2.816905 1.371979
-2.476070 3.404032 0.049219
-2.584959 3.382264 -0.393736
-1.738486 2.731489 1.152637
-3.127968 2.226896 -1.891281
-4.618999 1.813520 -1.011379
-4.127112 2.633112 -1.022852
-2.146541 3.247297 -0.548605
-3.560922 3.296669 0.081208
-4.860494 1.871138 0.187484
-4.144528 1.657272 1.627014
-3.733231 3.027219 0.850637
-1.928236 2.694757 1.343915
-4.469319 2.529052 0.549637
-4.083590 2.900303 -0.614505
-2.604398 1.799554 -2.057460
-2.601895 3.288590 -0.736515
-3.293486 1.532427 -2.060535
-2.830965 2.376110 -1.837231
-1.729661 3.091483 -0.386020
-4.858510 1.428673 0.591616
-3.236893 3.007075 1.206491
-4.485028 2.292185 0.880228
-1.743192 1.623837 1.809705
-3.861260 2.768752 -1.136894
-2.722313 2.218390 1.920300
-1.963524 2.902099 -1.114847
-2.659444 -0.998664 2.098905
-3.003900 0.235793 2.356855
-4.150654 0.977555 -1.651284
-3.871546 0.930896 1.892090
-2.865897 -0.659985 -2.232573
-2.958175 0.431898 -2.338964
-3.793184 0.886985 -1.950499
-3.067802 0.742387 -2.260762
-2.813637 -0.067450 -2.363626
-1.768743 0.225262 2.206294
-2.209873 -0.343845 2.291069
-2.979032 1.096210 2.155706
-1.801490 0.471395 -2.187923
-2.126288 0.728864 2.243057
-3.156061 0.487717 2.304616
-1.914177 0.699452 2.189024
-1.935095 -0.795490 -2.064214
-1.676395 -0.053948 -2.153695
-2.536810 0.395860 -2.358118
-3.521743 0.088768 2.223523
-2.970026 0.428462 2.344905
-2.440953 -0.701304 2.222369
-1.999218 -0.170336 2.268714
-3.258685 0.926662 2.166136
-2.123696 0.504946 2.290619
-2.895456 0.598141 -2.318558
-1.955411 -0.540340 -2.167170
-3.244136 0.489328 -2.276771
-2.453618 0.353050 2.363588
-1.595573 -0.109636 2.116237
-5.055097 0.870206 1.043147
-5.805176 -1.626425 1.022937
-3.453044 -0.835400 -2.355869
-2.774682 -1.085336 -2.138026
-3.683612 -0.904008 -2.377983
-4.091243 -1.779032 -2.176912
-2.262069 -2.213881 1.212184
-3.194857 -0.986747 -2.299937
-5.989645 -1.609455 0.546531
-3.678013 -1.423936 2.307972
-5.997882 0.038901 -0.132455
-3.236136 -2.128739 1.932517
-3.940280 -1.909026 2.130487
-4.597240 -2.666949 -1.328147
-5.949306 0.062331 0.430041
-5.821517 -2.111431 -0.066490
-2.973562 -1.773561 2.036022
-5.943763 -1.716622 -0.572850
-5.063309 1.019638 0.727134
-3.350460 -2.206748 -1.911760
-3.414730 -1.724721 -2.185129
-6.099575 -0.895536 0.604140
-3.186582 -0.928554 2.297931
-3.499650 -0.584641 2.343950
-6.148355 -1.038800 0.328661
-2.820165 -0.988060 2.164877
-4.766167 -2.009645 1.844311
-3.822347 -2.811487 1.361112
-4.875386 -2.978489 -0.128112
-3.247296 -0.447493 -2.279478
-3.437508 -1.506031 -2.263244
-3.615335 -2.371259 1.828410
-4.355112 -2.593932 1.531118
-2.588253 -2.212801 1.538581
-2.958060 -1.369168 -2.168987
-5.845871 -1.641022 -0.929123
-4.710463 -3.019590 -0.411551
-3.731460 -2.546184 -1.679520
-5.264154 0.791538 -0.888454
-3.402251 -1.103834 2.333009
-5.110362 -2.845355 -0.032528
-4.249779 -2.311290 1.830336
-4.148356 -2.191197 1.940452
-2.465470 -1.632224 1.813311
-5.196513 0.970649 -0.598934
-5.061066 -2.792305 -0.580590
-3.198803 -0.744072 2.299243
-3.664451 0.089330 -2.179492
-4.403245 -1.916582 2.043840
-5.677239 -2.248508 -0.454422
-2.543915 -1.175651 1.996808
-5.069022 1.139789 0.221948
-4.852902 1.088850 -0.869217
-0.676146 -2.135989 1.024010
-1.492533 -1.722352 -1.706586
-1.711586 -0.830173 2.082652
-1.211719 -1.967636 1.470963
-0.842821 -2.344334 0.737423
-1.019341 -1.466223 1.814261
-0.937271 -2.026617 -1.323664
-2.002802 -1.936453 -1.432407
-1.764676 -2.534228 -0.338394
-1.322887 -1.715718 1.706366
-1.335872 -0.666598 -2.111119
-1.345725 -2.259966 -1.114097
-1.022894 -1.698568 1.664185
-1.068300 -2.128416 -1.243734
-0.857783 -1.376909 -1.811434
-1.106436 -1.382942 -1.875705
-1.156875 -1.945997 -1.479796
-1.124059 -2.381633 0.825579
-1.700784 -1.282833 1.948163
-0.867388 -2.266244 0.929694
-1.613793 -1.121023 -2.014884
-1.513531 -2.067005 1.387190
-1.886342 -1.733238 1.651715
-0.803779 -1.803723 -1.496855
-1.680876 -2.001175 -1.444842
-1.147811 -0.433185 -2.100506
-1.934612 -2.439080 0.615227
-1.758578 -0.550033 -2.106533
-1.717848 -1.783892 -1.642175
-1.974571 -2.335712 -0.858747
-1.854103 -1.042707 -2.009216
-0.943671 -2.479146 -0.363056
-1.377711 -0.318194 -2.120121
-0.882011 -2.113392 1.188988
-4.633950 -0.181540 -2.464003
-4.370527 0.848475 -1.572349
-5.676435 -0.050750 -1.781242
-5.426645 0.625806 -1.162876
-4.132603 -0.049525 -2.408010
-5.059040 0.577963 -1.779987
-4.952563 0.479055 -1.963679
-5.093804 -0.521583 -2.401330
-4.129642 -0.620127 -2.530923
-5.865950 0.106185 -1.162183
-5.291081 -0.919087 -2.285018
-3.988646 -0.314588 -2.460445
-4.364719 -1.695899 -2.212426
-5.438908 -1.892694 -1.414160
-5.065967 -0.805819 -2.416464
-5.386141 0.461596 -1.627195
-5.722853 -1.420093 -1.615667
-5.991208 -0.135981 -1.028824
-3.776497 -1.080335 -2.379300
-5.177698 0.791383 -1.135418
-5.928041 -0.694839 -1.592866
-2.179546 -2.889344 -0.452615
-2.306633 -2.366274 1.133673
-3.192140 -3.384764 -0.702771
-3.158196 -3.533013 0.053472
-2.916971 -3.082716 1.043465
-2.925268 -2.808770 1.296486
-3.318981 -2.704170 1.454954
-3.451328 -2.783656 -1.417994
-2.270034 -2.763693 0.810382
-4.136879 -3.004420 -1.039091
-3.380590 -3.347086 -0.816028
-4.162262 -3.179389 0.780478
-2.549718 -2.934379 -0.955736
-2.814470 -2.654768 1.347694
-2.994747 -2.852392 -1.295907
-3.371623 -3.485864 -0.485759
-2.473792 -3.073899 0.669915
-2.029483 -2.409340 0.732451
-2.904280 -3.465311 0.111995
-6.042160 -0.277097 0.898633
-4.234699 -1.274018 2.434395
-5.221724 0.775228 1.068941
-5.580227 -0.347809 2.031604
-4.323528 -0.881127 2.537593
-5.740168 -0.229056 1.794945
-5.455832 0.181983 1.863654
-4.965420 0.877205 1.154824
-4.498952 0.790685 1.672376
-4.741125 -1.216064 2.430713
-4.378720 -0.504432 2.541680
-4.913566 -1.392233 2.310026
-5.983240 -1.278952 0.886343
-5.602061 0.015985 1.829428
