-4.984788 -0.022589 0.980196
-5.085650 1.081203 0.073410
-5.163993 -0.473855 -0.147335
-4.857664 -0.873803 0.376642
-5.130569 0.845148 -0.472053
-5.183917 0.849653 0.235861
-4.549059 1.204453 -1.019483
-4.932157 -0.445049 -0.844189
-5.126837 -0.500391 0.309261
-5.142608 0.211283 0.756854
-4.569687 -0.599204 -1.134024
-4.845048 -0.333695 1.032592
-5.226337 0.592638 -0.422789
-3.201616 0.241079 2.293508
-1.822337 -0.033279 2.251097
-2.918491 1.186883 -2.116418
-4.134921 1.624258 -1.030450
-4.055432 0.549803 1.818517
-4.285107 1.415910 1.067038
-3.477250 -0.311860 2.150923
-3.596749 0.685107 -2.081486
-1.745811 -0.062747 -2.221470
-2.332919 0.708934 -2.302276
-3.103609 0.410173 -2.305715
-2.124893 0.349302 2.329591
-2.910727 0.260823 2.353348
-4.057481 1.002586 -1.654792
-3.847335 -0.823271 -1.755063
-4.349746 -1.008715 -1.071840
-3.778373 0.955927 1.888583
-3.416718 1.341750 -1.881971
-2.772724 -0.634955 -2.236080
-2.865002 0.456929 -2.342472
-3.700010 0.912015 -1.954006
-2.974629 0.767417 -2.264269
-2.720464 -0.042419 -2.367133
-1.675570 0.250293 2.202787
-4.259233 1.221404 -1.295865
-2.116700 -0.318814 2.287561
-3.958277 1.314776 -1.548085
-2.885859 1.121241 2.152199
-4.177511 1.910212 0.069081
-3.062888 0.512748 2.301109
-4.204134 -0.487624 -1.608308
-3.913085 1.685253 1.234185
-2.443637 0.420891 -2.361625
-3.428570 0.113799 2.220016
-3.769340 -0.002183 2.050697
-2.876853 0.453493 2.341398
-3.167541 -0.562604 -2.189634
-4.250891 1.784107 -0.436478
-3.165512 0.951693 2.162629
-4.218178 -1.423957 -0.678659
-4.416136 0.395197 1.484828
-4.378727 0.342745 -1.537452
-3.617433 1.435393 -1.712096
-2.109388 -2.405152 1.975261
-1.528794 -3.397869 0.369897
-2.134504 -3.078832 1.289354
-3.081329 -2.249394 1.745914
-1.416258 -0.711156 2.287112
-3.451148 -1.749434 1.730120
-2.288515 -2.245068 -2.052265
-3.094342 -1.131307 2.090406
-3.939978 -1.859258 1.065961
-2.188018 -0.617960 -2.322065
-2.536698 -0.726774 -2.280278
-1.746180 -0.863051 2.360081
-3.523133 -1.342340 -1.774081
-1.612371 -1.061532 -2.354724
-1.842939 -1.130141 -2.376838
-1.600175 -3.388510 -0.485907
-2.250569 -2.005165 -2.175766
-3.281039 -1.292228 1.967234
-1.876770 -2.513512 -1.902802
-1.354184 -1.212879 -2.298792
-4.148972 -1.835588 0.547676
-1.837340 -1.650068 2.309117
-1.261600 -0.506695 2.201001
-2.372166 -1.400952 2.322353
-3.335439 -1.880166 -1.770621
-1.889259 -0.881166 -2.370172
-2.448327 -1.635912 -2.263013
-2.925259 -2.169922 -1.885004
-2.152366 -1.653579 2.303144
-1.240307 -0.267103 2.116419
-1.509787 -2.432880 -1.910615
-1.574056 -1.950853 -2.183984
-3.772975 -1.908592 1.300714
-1.345908 -1.154687 2.299076
-3.710254 -1.861920 -1.410764
-2.245982 -0.938835 -2.357843
-1.449392 -0.375449 2.213852
-3.572540 -2.056605 1.454001
-1.850070 -3.169703 -1.145364
-2.925494 -2.235777 1.845456
-3.769735 -1.660557 1.431801
-1.406623 -0.673626 -2.278333
-1.596835 -1.732164 -2.262099
-1.774662 -2.597392 1.829555
-2.514439 -2.820065 1.532263
-4.005198 -1.867155 -0.927978
-2.464195 -0.720184 2.296438
-3.935702 -1.434208 1.276607
-3.997448 -1.506259 -1.151638
-1.530296 -3.237576 0.923856
-1.723848 -3.237878 0.989996
-3.269543 -1.219577 -1.981153
-3.628054 -1.701126 -1.579643
-2.588172 -1.679438 2.216895
-1.561578 -1.329967 2.334154
-2.698773 -2.813225 -1.460195
-2.198116 2.386036 2.083277
-1.310746 0.953225 2.301146
-1.074046 3.399365 -0.857591
-2.182437 0.833281 -2.302637
-2.092890 2.378145 -2.104352
-1.207710 1.419714 2.300388
