-0.344790 1.603895 -2.610393
-0.981132 0.514716 -2.826672
-2.154914 -0.023742 -2.409346
-3.105919 2.120908 -0.691736
-1.705405 0.645529 -2.832752
-3.162815 1.821906 -1.382656
-0.082351 2.291293 -2.017334
-2.574132 2.528862 -1.570259
-3.230390 1.827612 -0.485965
-0.363334 2.503160 -2.023742
-1.320206 3.060160 -0.133093
-1.203963 3.156680 -0.928103
-0.081583 2.029599 -2.236147
-2.426237 2.277025 -2.076067
0.117314 2.348646 -1.709095
-2.979603 2.051622 -1.559386
-1.647081 0.059415 -2.639710
-1.481928 3.134003 -0.501266
-1.527684 3.008006 -0.027935
-2.911494 0.187656 -1.854029
-1.851337 2.900094 0.064262
-2.596935 2.037811 0.550802
-1.464245 1.588364 -2.831036
-1.780587 2.987097 -0.103023
-3.142513 1.929726 -0.282448
-1.713428 2.424835 -2.336144
-0.160324 0.415458 -2.486156
-2.452365 -0.007608 -2.221152
-0.468597 -0.109504 -2.385744
-3.150693 1.597437 0.055535
-1.570158 1.387698 -2.862867
-0.997416 2.733947 0.465255
-1.118528 3.131201 -0.456037
-1.995195 2.782743 0.194677
-0.758199 3.052299 -1.217893
-1.327137 2.818106 -1.944845
-2.190066 1.433344 -2.665750
-0.395106 2.899659 -1.305010
-0.676092 1.305592 -2.807689
-1.246463 0.430398 -2.824831
-0.854118 2.961401 0.013228
-0.855053 2.838303 -1.831946
-2.814448 1.821347 -2.029729
-3.284122 1.502059 -1.320255
0.157256 2.603912 -0.710756
-2.801170 2.199911 0.138233
-0.419570 2.961842 -0.506289
-2.771984 1.147121 -2.296250
0.191966 2.107192 -1.887755
-0.789460 0.803014 -2.842798
-2.315398 1.128727 -2.640528
-0.068250 2.660059 -1.434896
-0.936491 3.134633 -0.736548
-0.458966 0.071714 -2.496296
-1.045380 3.112864 -1.179504
0.084020 1.510134 -2.348855
-1.588389 1.957497 -2.677049
-3.079420 1.544121 -1.797147
-2.587533 2.363713 -1.808619
-0.606962 2.977898 -1.334372
-2.021343 3.027270 -0.704560
-3.320915 1.601739 -0.598284
-2.193651 2.757819 0.064869
-2.929739 2.259653 -0.236130
-0.539875 0.840181 -2.770977
-1.064819 1.530155 -2.843228
-1.062316 3.019191 -1.522283
-1.753906 1.263028 -2.846303
-1.291385 2.106710 -2.622999
-0.190081 2.822084 -1.171788
-1.697313 2.737676 0.420724
-1.766306 3.092991 -0.551971
-2.945449 2.022785 0.094460
-2.321681 2.499352 -1.922661
-0.423944 2.632699 -1.900614
-1.069642 1.806130 1.502199
-1.405217 -0.727197 -2.348422
-1.518353 1.028999 2.039858
-0.250538 -0.561738 -2.201608
-0.665608 0.661653 2.127209
-0.453498 0.632240 2.073176
-0.474416 -0.862702 -2.180062
-0.215716 -0.121160 -2.269543
-1.551647 1.285086 1.899980
-1.800035 -0.654847 -2.301976
-0.599527 -1.280096 -1.982018
-0.638739 1.381127 1.786713
-2.278454 1.653507 1.294669
-0.663016 0.437734 2.174770
-0.792193 2.013248 1.187662
-1.535273 -1.096179 -2.164606
-2.305049 1.898325 0.928320
-0.494732 -0.607552 -2.283018
-0.992938 0.285838 2.247740
-3.643464 1.062598 1.504586
-3.952174 -0.923816 -1.313786
-3.049519 -0.356252 -1.804168
-1.016733 -2.474290 1.184407
-2.190519 1.135562 2.001190
-4.393544 -1.434033 1.484376
-4.279796 0.394413 1.435847
-4.652753 -0.963778 1.124137
-3.602880 -1.776711 2.179240
-2.679610 -1.586641 -1.715472
-0.850437 -2.021490 1.673624
-4.578013 -1.417064 1.007970
-0.973630 -2.566521 0.710581
-2.827142 1.576496 1.119031
-2.877368 -1.217388 -1.802719
-3.354300 -1.751398 -1.424709
-3.665171 -2.416861 1.445004
-4.532131 -1.524231 -0.111411
-3.651677 1.212029 1.188573
-4.687943 -0.703145 1.065579
-4.202016 -1.490068 1.761008
-4.139295 -1.443396 -0.950470
-2.675023 -0.520311 -1.897549
-4.001581 -1.638081 1.914296
-4.736722 -0.846409 0.790100
-4.509554 -1.726177 0.269300
-3.354535 -1.817253 2.305750
-4.389067 -0.694164 1.746104
-2.410715 -2.619096 1.822552
-2.989310 1.162171 1.857675
-3.662014 0.489120 2.103228
-2.830102 0.886023 2.207760
-2.943480 -2.401541 1.992557
-1.176620 -2.020410 2.000020
-4.364743 -1.015684 1.736901
-4.426489 -1.087735 -0.691344
-1.959338 -2.819052 1.384150
-3.269060 0.257093 -1.547254
-3.143144 -2.533561 1.729268
-2.152889 -2.819354 1.450290
-3.419616 -2.294979 1.856315
-3.698584 -0.801053 -1.520859
-3.874353 -0.126489 2.237295
-4.691494 -1.260239 0.471686
-4.057095 -1.282602 -1.119349
-2.838147 -2.118899 2.291775
-4.140992 -0.484662 2.057969
-4.038309 -1.991813 -0.627123
-1.343379 -2.551666 1.473662
-4.265607 -2.056117 0.007017
-4.093226 0.369606 1.754685
-3.096428 1.602181 0.370056
