0.746699 -1.108244 -2.598310
0.244324 -1.968122 -2.769057
0.234506 -3.022451 -1.948084
0.954494 -0.772162 -2.302853
-0.766696 -2.916917 -1.766599
-1.279646 -2.226328 -2.001180
1.347323 -1.966729 -2.087437
-0.137082 -1.120505 -2.772502
-0.333805 -0.460133 -2.381798
0.892330 -2.046484 -2.500229
0.819416 -2.440370 -2.334845
1.446974 -2.255127 -1.676609
-0.710098 -1.242890 -2.642013
-0.505138 -3.026340 -1.789357
0.485145 -1.343747 -2.754071
0.034852 -2.034688 -2.767604
0.455040 -2.987589 -1.917890
0.395643 -1.740518 -2.781787
1.867403 -1.858411 -1.399633
0.709393 -1.417850 2.128564
-0.386761 -0.197688 -2.238951
-0.781851 -3.315989 0.749887
-1.031833 -3.386236 0.049672
1.488800 -2.282908 -1.611789
-1.065020 -0.699464 -2.204019
1.175038 -2.923367 -1.271196
2.066670 -2.232419 -0.592537
0.406836 -1.035269 2.207058
-1.104251 -2.966500 -1.353380
1.044169 -3.241700 -0.786336
0.642521 -1.693772 2.109773
-0.057503 -3.533122 -0.720883
1.791652 -2.643280 -0.680366
-0.031078 -3.606645 -0.003673
1.954200 -2.259022 -0.915037
-0.606419 -3.466631 0.460017
2.056751 -2.346347 0.022825
-0.832754 -3.443465 0.244655
0.415029 -1.703385 2.165029
1.940852 -2.524103 -0.377695
-1.304129 -3.199035 0.310756
-0.446166 -3.466234 -0.827522
-1.262532 -3.072136 0.757755
1.426357 -3.068766 -0.485690
1.638100 -2.838046 -0.633905
-1.029685 -3.393999 -0.141714
1.471697 -2.696399 -1.230627
1.721102 -2.026197 -1.511247
-0.511812 -3.343836 -1.108383
1.715640 -2.831477 -0.250372
0.224381 -2.968120 1.886466
0.634211 -3.668862 0.753268
0.206651 -3.443659 1.402297
1.297059 -2.579371 1.755615
1.697350 -3.014177 0.441649
1.107132 -3.516046 0.675772
1.046315 -3.555286 0.410144
1.244200 -2.797369 1.680281
0.346768 -1.993136 2.171521
0.638777 -2.885765 1.909141
0.893401 -3.000990 1.748241
-0.098210 -3.659135 0.410941
1.140271 -3.174757 1.427173
1.086441 -2.206181 1.983503
0.583825 -3.662255 0.149171
1.415904 -2.992729 1.348632
1.328944 -3.377456 0.668838
1.952983 -2.057527 0.931759
0.038890 -2.259273 2.131472
0.231284 -2.777537 1.996846
0.652103 -0.567355 2.303211
1.564162 0.819120 2.116485
1.671580 -0.913470 2.037233
0.316953 0.389132 -2.287292
1.912234 1.435177 -1.571592
1.458560 -0.068463 2.299143
1.145491 0.275450 2.345162
0.558487 0.147389 -2.357776
1.355077 0.710774 2.213919
1.824977 -0.127969 2.166089
1.397846 0.412598 -2.278266
1.207633 -0.645940 -2.262033
1.694428 0.367497 2.193534
1.687082 -0.509077 -2.167775
0.216296 -0.593215 2.216962
1.242890 -0.243743 2.334221
1.675210 0.616604 -2.144315
1.723913 -0.245525 -2.198841
1.446338 0.116019 2.300455
0.980690 0.949421 -2.178280
0.287899 -0.348252 2.287087
1.165544 0.939599 -2.163302
1.703112 -1.336994 -1.773039
1.006026 1.192653 -2.053412
0.970698 0.134356 2.373053
1.648431 1.054685 1.977407
0.991619 0.434688 2.335569
1.810092 0.002254 -2.176381
1.538708 1.195874 -1.937961
1.363828 -1.133551 2.027953
-0.041977 0.409819 -2.169294
1.227855 0.485025 2.298797
1.911112 0.955667 1.902409
1.009813 -0.239233 -2.362275
-3.230731 -0.524944 -1.327339
-0.930778 -2.126453 2.090663
-3.777329 -0.390414 0.547971
-3.366232 -1.277490 1.523454
-2.363946 -2.215536 1.849105
-3.357847 -1.506558 1.414543
-2.998435 -2.248655 1.205150
-2.855718 -1.867864 1.774133
-2.871999 -0.584399 -1.667262
-3.370420 -0.447835 -1.137007
-0.302568 -0.095854 2.219718
-3.725680 -0.063623 0.138954
-1.591652 -1.480515 -2.024086
-1.479517 -2.538522 1.780866
-2.644632 -0.739262 -1.824094
-2.395969 -2.881819 0.604809
-1.753583 -0.841908 -2.126587
-1.708029 -2.221881 -1.607239
-1.860420 -1.392925 -2.017746
-3.561375 -0.466932 1.283528
-1.796502 -3.079688 0.049047
-2.770283 0.518074 1.760030
-1.846079 -3.039156 -0.198454
-3.184702 -0.702722 1.852977
-1.873965 -2.569832 1.681582
-2.030368 -2.736933 1.372727
-3.670016 -1.389399 0.756556
-3.228289 -1.185710 1.738713
-3.592621 -1.261367 1.106368
-1.736058 -2.931119 -0.633777
-1.864380 -1.090941 -2.084375
-0.130399 -0.573551 2.209133
-2.374254 -0.911754 -1.952566
-3.582839 -0.956352 1.249521
2.709362 -1.861300 0.776171
3.058522 -1.790452 0.514491
3.804694 1.141564 0.275115
2.045101 0.581210 2.047238
3.477355 1.240799 0.945663
2.263363 -0.341692 2.087559
2.767532 1.871938 -0.692904
3.565591 1.090169 0.991050
3.631179 -1.280475 -0.569614
2.629223 1.020438 -1.768441
3.470203 -0.617919 1.439684
1.942500 1.482973 -1.523516
4.135394 0.012000 -0.308535
2.189561 1.072813 -1.830681
3.139452 -0.177200 1.807384
2.333156 2.095500 -0.213200
2.348560 -1.908008 -0.886480
2.059530 0.263648 2.111593
3.677684 1.209978 -0.590912
2.391556 -2.095789 0.071429
2.171139 1.366986 -1.624598
3.985182 -0.672007 -0.503554
2.697108 -1.525412 1.325420
2.860138 1.959310 -0.021211
2.686598 -1.178414 1.645913
3.650710 0.568227 -1.256261
2.326511 -2.074024 0.372541
3.775456 0.336304 1.170017
4.039533 0.577182 -0.395847
2.675359 1.720534 -1.073009
3.882190 -0.447345 -0.947119
2.171314 -1.632625 -1.357297
2.146458 -0.292674 -2.104358
2.930860 0.202068 1.917458
2.187894 -1.045921 1.846639
3.745839 -1.105959 -0.600496
2.886902 -1.784922 0.779854
2.068988 -1.518899 -1.489660
1.995457 1.401052 1.601560
2.020256 -1.146603 -1.792428
2.681485 -0.202141 -2.015498
3.568759 1.101108 -0.973513
2.609459 -2.046965 0.047870
3.516561 -1.121317 1.030181
2.167063 1.507983 1.495422
1.973254 0.879333 1.937206
2.109857 -1.860282 -1.029938
3.162295 -1.337519 -1.206901
2.826942 -0.983345 1.710776
2.205759 1.002730 1.868907
4.022873 0.710459 0.228064
3.461883 -0.059318 1.573213
3.181857 1.087060 1.421415
3.634663 -0.275515 -1.369962
2.598591 -1.233670 -1.637784
4.052672 -0.215972 -0.624533
4.145279 0.195528 -0.124375
3.258467 -1.514245 0.852257
3.943405 0.931195 0.003071
4.125563 -0.314697 -0.193943
2.653602 0.751330 1.890959
3.229677 0.661641 1.628475
3.125574 1.824034 0.032686
2.766723 -1.970305 -0.321115
3.821259 -0.672470 0.931469
2.998398 -0.803568 -1.715816
3.110781 1.587654 -0.916153
2.282026 -1.707148 1.245304
2.254925 -0.747752 1.979724
3.806547 -1.059709 0.499154
3.463022 0.548538 1.474579
2.214939 -2.006393 0.684548
3.916798 -0.564806 0.805853
2.539578 1.905903 -0.797544
2.688652 1.994391 -0.341991
2.385922 -1.112031 1.779216
3.308975 0.633606 -1.578121
2.942721 1.576784 1.099793
2.983398 -1.897526 0.136242
2.857414 1.904821 0.464431
3.522815 1.346625 -0.697271
0.715870 3.479265 0.301720
-1.290814 3.194175 0.613094
-0.992553 2.987852 1.413288
0.091420 1.540423 -2.233321
-0.716118 3.422986 -0.507055
-1.150339 3.098854 1.090961
1.654604 2.882572 0.368106
0.076190 0.351147 2.331516
0.686604 3.368351 0.872427
-1.042851 3.010972 -1.096224
0.763913 1.631580 -2.081103
-0.276949 3.511767 0.755167
1.457579 2.701030 1.243536
-0.542126 3.527708 0.484758
-1.018408 3.377307 0.430353
-0.343026 2.139519 -2.055601
1.468626 3.041814 0.445459
1.899910 2.606544 0.051992
1.634252 1.875903 1.685767
-0.757350 3.435700 0.654721
-1.182021 3.284607 0.493264
2.025185 2.311470 -0.355650
1.395940 2.994927 0.819763
1.032452 3.304890 0.578017
-0.724680 0.461959 2.268884
1.806887 2.059769 1.373245
-0.185164 3.340309 1.212746
0.886764 1.310400 -2.067999
1.114942 2.945363 1.300170
-0.916744 3.211221 -0.861796
0.120399 1.346063 -2.249095
2.082546 2.088552 -0.526344
0.551409 3.464715 0.687363
-3.828586 -1.436163 -0.728217
-3.117949 -0.833174 -1.569871
-2.652691 -2.886410 -0.654065
-3.005104 -2.800495 -0.088247
-3.159885 -1.147638 -1.617234
-2.922590 -2.025236 -1.585578
-2.035109 -2.263659 -1.603640
-3.653311 -1.671130 -1.046497
-2.290465 -2.859325 -0.892983
-2.772184 -2.900068 -0.081073
-1.997315 -2.861998 -0.847712
-3.009293 -2.698730 -0.781293
-3.863133 -0.954006 -0.368831
-2.715247 -2.430137 -1.389898
-2.611990 -2.935455 -0.468054
-3.223354 -1.724912 -1.520339
-3.762747 -0.911591 -0.781368
-2.701276 -1.100794 -1.826756
-2.427900 -2.712178 -1.144034
-1.878955 -2.534950 -1.332438
-3.424273 -2.357924 0.327960
-2.628685 -1.495987 -1.851058
-2.098154 -0.596205 2.896555
-1.801842 -2.057439 2.373380
-1.187379 0.416156 2.414527
-1.286770 -1.228013 2.894142
-1.207510 -1.547717 2.747490
-0.862335 -0.803391 2.817353
-2.838586 -1.744866 1.884322
-2.411606 0.465670 2.082551
-1.383552 -0.842636 2.970369
-0.600404 -1.453323 2.480094
-2.131980 -0.355323 2.838653
-0.316711 -0.406756 2.332299
-3.133529 -0.968684 1.946900
-2.288294 -1.912756 2.330066
-1.812247 -0.054521 2.804932
-1.168696 2.678845 -1.573511
-2.451614 2.524549 -1.430301
-1.771627 2.434691 1.400197
-2.507927 2.702556 -1.038520
-2.302470 2.933766 -0.519107
-3.810141 0.483467 -0.267341
-3.676512 0.504431 -1.022192
-2.882312 2.154427 -1.485472
-3.585230 0.877796 -1.258886
-3.823089 0.687854 -0.222260
-0.139204 0.315527 -2.177509
-0.746513 2.115417 -2.038577
-1.323503 3.046553 -0.776166
-2.978900 1.780900 -1.717215
-1.870635 1.845478 1.829156
-3.422802 -0.146074 -1.218025
-0.942351 2.551572 -1.682141
-1.722468 3.079359 0.053478
-2.097987 0.956969 2.046256
-1.479678 2.496581 -1.828710
-1.676505 2.941489 0.624831
-3.774388 1.146125 -0.477556
-3.401265 0.727466 -1.584386
-1.264665 2.911987 -1.171308
-1.632531 3.103105 -0.126052
-2.864166 -0.182352 -1.906839
-2.524204 2.829257 -0.550402
-3.671840 0.774899 -1.066036
-3.163754 0.002135 -1.704485
-3.536242 1.149701 -1.285171
-1.938134 1.447828 1.984559
-2.680905 2.725334 -0.635587
-0.914886 2.319577 -1.924379
-3.063104 2.236981 -1.113756
-3.701651 0.107770 0.186680
-0.284399 0.566307 2.481575
0.200267 0.676655 2.575036
-1.020681 2.458254 2.131850
1.122067 2.540929 1.942437
-0.702015 1.852741 2.650242
-0.941784 1.051078 2.446217
-0.610733 2.800842 2.101490
-1.135883 1.127686 2.308895
-0.855215 1.764352 2.582745
-0.939076 1.930370 2.492812
-1.170969 1.928983 2.293554
0.870381 1.334357 2.582368
0.880843 0.722439 2.325808
0.361897 0.468720 2.387204
0.182909 2.697479 2.378795
0.658451 0.887874 2.554597
-0.089776 3.171360 1.612747
-0.077104 0.967753 2.727955
-0.709006 1.210823 2.635836
-1.429757 2.033919 1.881406
1.458866 2.175842 1.738994
0.526850 2.306049 2.569253
0.087174 3.189092 1.549260
0.782077 2.795787 1.988694
-0.134034 2.727653 2.353945
-0.149970 2.445009 -2.048775
-0.077723 3.502189 -1.204988
0.533980 2.645968 -2.044513
1.073032 3.544653 -0.472787
-0.519334 3.266105 -1.258628
0.293318 2.888921 -1.939401
-0.365143 3.564909 -0.546342
1.712125 2.951771 -0.775158
0.483958 3.620751 -1.031793
-0.708328 2.995121 -1.399126
0.929714 3.537070 -0.027995
1.609771 2.003567 -1.581635
0.733195 3.668300 -0.465544
1.445309 1.763680 -1.719569
1.409747 2.239803 -1.764248
-0.748917 3.081517 -1.242917
0.804807 2.740965 -1.942075
1.148783 3.205302 -1.380779
0.639709 3.556195 0.156387
0.794382 3.385604 -1.380692
-0.145676 3.584517 -0.939434
-0.066672 3.647767 -0.227600
-3.675421 0.729514 0.848837
-3.283237 0.716031 1.390218
-2.820199 2.867621 0.490983
-2.587095 2.821348 0.885449
-3.260303 1.899163 1.420156
-2.638164 2.944521 0.147129
-3.553998 0.706027 1.061088
-3.271291 2.634517 0.206714
-2.516628 2.919500 0.643425
-3.055671 2.721126 0.638159
-3.177490 2.529377 -0.444656
-3.894288 1.527078 0.158090
-3.862508 1.079589 0.540669
-2.338605 2.993412 0.205218
-2.046890 2.930106 0.661722
-3.798948 1.863316 0.471835
-3.642215 2.181946 -0.049325
-3.133588 1.492340 1.633285
-3.061871 1.785981 1.610139
-3.451337 2.441773 -0.023250
-3.668337 1.123061 1.072851
-2.352907 1.858634 1.814041
-2.795397 1.558273 -2.180664
-1.358873 1.070714 -2.942885
-0.444613 0.155978 -2.362461
-2.571962 1.740883 -2.272557
-2.598263 0.041899 -2.431530
-1.688070 2.048920 -2.399755
-0.573337 -0.116754 -2.296680
-1.425508 -0.191329 -2.667054
-1.616018 1.666149 -2.731026
-1.890784 1.709099 -2.671361
-2.016449 -0.328284 -2.496188
-1.526137 1.798656 -2.637957
-1.147467 0.221028 -2.826363
-0.466648 0.684014 -2.548592
-1.308703 -0.028818 -2.751113
1.399216 -1.964509 -2.417952
0.443163 -2.738370 -2.607542
1.070517 -1.180238 -2.712223
1.463387 -2.354007 -2.125916
1.119320 -2.828508 -2.073364
-0.431601 -2.046035 -2.960597
0.159912 -0.979123 -2.981628
1.504983 -1.833740 -2.329276
1.195450 -1.320920 -2.648446
-1.142908 -2.179980 -2.560705
-1.111961 -1.864464 -2.684748
-1.244297 -1.736993 -2.599787
0.098730 -1.535844 -3.074804
-0.880267 -2.270969 -2.701442
-1.036287 -2.599971 -2.384012
-0.049220 -2.186909 -2.969942
0.082232 -2.594918 -2.770972
-0.316775 -3.248877 -2.004991
0.267003 -3.229124 -2.065793
0.280543 -1.346018 -3.045990
1.314629 -2.529794 -2.175938
-0.730825 -2.496138 -2.659322
1.069172 -3.709540 -0.257698
-1.600262 -3.452429 -0.274341
2.052174 -2.601106 -1.190432
-1.462467 -3.478620 0.440440
0.120120 -3.942019 0.002885
0.265573 -0.441818 -2.707952
-0.144812 -1.296261 2.594629
-0.605657 -2.631351 2.138789
-0.943873 -3.586340 0.891013
-1.227137 -3.617748 0.412187
0.057538 -0.206088 -2.640717
0.296448 -3.506266 -1.572415
-1.449986 -2.682778 -1.938739
1.256449 -3.511657 -0.836726
-1.598681 -3.287319 -0.979694
-0.898380 -3.170259 -1.824147
0.285133 -1.609841 2.551070
0.635903 -3.397865 -1.619318
2.227256 -2.658926 -0.586455
0.480087 -3.653551 -1.241712
0.135836 -2.047764 2.465547
-1.656804 -3.180424 -1.111794
-0.225188 -3.933949 -0.347829
-1.585635 -3.091514 -1.364586
-0.684901 -3.850472 0.214593
-1.123096 -2.862415 -2.009129
2.031826 -1.736728 -1.810412
-1.220456 -3.663354 -0.408599
-0.055550 -3.404569 -1.755874
0.067495 -3.890607 -0.675762
-1.623509 -2.871607 -1.603986
-0.948247 -3.450662 -1.403332
-0.762545 -3.393042 1.359335
2.272258 -2.600536 0.292973
-0.060181 -1.695583 2.557184
0.440551 -3.875921 -0.528310
0.311347 -0.981604 2.563257
-0.467419 -3.383642 -1.727500
-1.725687 -3.258273 -0.786879
0.866282 -3.598393 -1.105429
-0.876324 -3.787645 0.271762
-0.444078 -3.916731 -0.243316
1.976542 -2.866837 -0.929787
0.282957 -3.583547 1.629047
2.112386 -2.561669 0.982246
1.786604 -3.010689 1.280581
1.791180 -3.281266 0.401687
1.708512 -2.384231 1.784500
0.412399 -2.644857 2.311642
0.512857 -3.901737 0.912469
0.762002 -3.889805 0.230167
-0.233102 -2.954950 2.081188
0.922229 -2.435136 2.275187
0.885764 -3.484929 1.624911
-0.499826 -3.344083 1.626548
0.041740 -3.935066 0.485602
0.628365 -3.403102 1.808359
0.612168 -3.932884 0.609099
1.534253 -3.069739 1.575572
1.366237 -3.572622 -0.015932
1.470247 -3.306123 1.375081
1.696384 -3.333948 0.869056
-0.073813 -3.786579 1.171350
1.749642 -0.345292 -2.542463
2.064601 -1.238875 2.093164
1.698529 0.476984 -2.538807
0.908357 -0.427924 -2.685356
1.958331 -0.898346 2.314445
1.622835 -0.664454 -2.520846
1.278854 0.424419 2.651827
0.528189 -0.550890 2.644537
0.154011 0.163705 -2.625067
