-3.917564 -0.459352 0.245072
-3.348600 -1.319403 -0.356733
-2.805914 0.418586 1.457694
-3.680362 -0.248165 0.879983
-3.781223 0.855627 -0.026803
-3.859566 -0.699431 -0.247548
-3.553237 -1.099379 0.276428
-3.826142 0.619573 -0.572267
-3.095809 -1.392754 0.460123
-3.879490 0.624078 0.135648
-3.244633 0.978878 -1.119697
-2.837944 0.097881 1.500691
-2.738671 -0.311691 1.501704
-3.114780 -1.361214 -0.709822
-3.627730 -0.670625 -0.944403
-3.822410 -0.725967 0.209048
-3.287158 -0.533334 1.180293
-3.838181 -0.014293 0.656641
-2.763802 -0.543141 1.432228
-3.027356 0.754776 1.232183
-3.265260 -0.824780 -1.234237
-3.540622 -0.559271 0.932378
-2.966762 -0.548594 1.358746
-3.504028 1.046015 -0.704956
-3.551115 0.619131 -1.083114
-3.921911 0.367062 -0.523002
-3.157128 0.072327 -1.565324
-1.680600 0.939834 -2.239935
-1.146696 0.504057 -2.409394
-1.849384 0.231658 -2.412529
-1.377734 1.091992 -2.184818
-2.428365 1.492384 -1.470658
-2.719090 0.771798 -1.819040
-2.985568 -1.062035 -1.287525
-2.134866 1.081036 -2.026174
-1.631830 0.274288 -2.446042
-1.500046 -0.181000 -2.468527
-2.903041 0.971310 -1.491783
-2.628640 1.056443 -1.721749
-2.207979 -1.351179 -1.784859
-0.494899 -0.570393 -2.215178
-2.139914 1.452832 -1.722242
-2.852804 -0.586922 -1.776657
-1.247645 0.241429 -2.463505
-0.683044 3.560523 0.522082
-2.778551 0.854345 1.364675
0.289154 2.796677 1.639139
-2.578487 1.443587 1.682194
-2.509465 2.334335 1.307822
-1.259967 3.256291 1.280490
-1.808312 2.794139 1.604376
-1.857944 0.040128 1.943280
-2.227764 0.540088 1.927486
-0.322050 3.153881 1.497370
-1.834906 3.038958 1.238028
-2.182724 1.585299 -1.651913
0.202207 3.084432 1.315080
-0.964634 1.671563 -2.124699
-1.313314 1.562749 -2.082911
-1.991039 2.933596 1.241658
-0.538094 3.006561 1.738262
-2.627371 2.265411 1.172919
0.222512 2.555816 1.906219
