0.737179 -0.902071 -2.630633
0.234804 -1.761948 -2.801381
-0.691867 -2.187047 -2.471912
1.107200 -1.752494 -2.387647
0.224986 -2.816278 -1.980407
-0.336991 -1.658676 -2.806181
0.722539 -0.192125 -2.167488
-0.906069 -0.370652 -2.208797
-0.290946 -2.121397 -2.653779
-0.776216 -2.710744 -1.798923
-1.289166 -2.020154 -2.033504
-0.146602 -0.914332 -2.804825
-0.343325 -0.253960 -2.414121
0.882810 -1.840311 -2.532552
0.809896 -2.234197 -2.367168
0.639436 -2.254754 -2.453279
-0.230217 -1.072752 -2.829955
1.335088 -1.195286 -2.197326
-0.038359 0.056517 -2.105201
-0.514658 -2.820167 -1.821680
0.475625 -1.137573 -2.786394
0.445520 -2.781416 -1.950213
-1.179027 -1.262681 -2.382626
0.386123 -1.534345 -2.814111
-0.818564 -1.277203 -2.654425
1.150425 -2.832043 -1.096512
0.190115 -2.475071 1.566231
-0.216115 -2.714113 1.366572
0.308707 -3.001282 1.011318
-0.970395 -2.809902 -1.320463
0.988458 -3.060820 -0.803452
-0.016008 -3.326528 -0.743774
0.004928 -2.255280 1.712290
0.008085 -3.393564 -0.089848
-0.516490 -3.265904 0.332929
0.777232 -3.064119 0.654514
-1.152637 -3.021920 0.196837
-0.370378 -3.265542 -0.841004
0.805051 -3.150923 0.398889
-0.588261 -2.971139 0.949979
-0.061736 -3.360193 0.191055
-1.114711 -2.906217 0.604396
1.336923 -2.903145 -0.529334
-0.945861 -2.588782 1.201025
1.193728 -3.036720 -0.119450
0.406607 -3.255224 -0.851649
1.378262 -2.563633 -1.208541
0.204140 -1.984157 1.824860
2.254776 -2.065156 1.513033
3.100023 0.574462 -0.743078
0.675086 -2.232285 1.661514
3.319250 0.490828 -0.166152
1.755699 -1.766934 -1.680741
3.420683 -0.958528 0.665950
1.579673 -2.735817 0.558833
0.973964 -2.416780 1.478291
2.249645 -2.519327 0.449047
3.213041 0.085413 1.262666
2.163487 -2.574919 0.072740
2.025643 -2.484897 -0.618993
1.994914 -2.367540 1.273128
2.864564 0.782984 1.316357
3.484941 -0.276366 0.631046
1.860494 -1.094390 -1.981741
3.485124 0.031165 0.284524
3.317941 -1.150249 0.853538
3.312982 0.561730 0.053073
2.520775 -2.230762 0.913049
1.715263 -2.553347 -0.712469
1.496097 -0.399480 -2.165788
3.211976 0.765011 0.242352
2.107596 0.928346 1.897789
1.265529 -0.468089 -2.187902
2.854628 0.965538 1.100515
2.687072 -1.777962 1.402266
1.754284 -0.550827 -2.109856
2.563878 -2.322993 0.439223
1.219209 -0.219114 -2.181236
2.980445 -0.948555 1.618153
2.178493 -2.385319 -0.684285
2.843181 -1.307118 1.610697
3.057177 -1.389415 1.237402
1.534411 -1.288801 -1.995048
2.931949 0.167000 1.652940
0.862486 -0.276783 -2.168907
2.382044 0.087471 -1.782681
3.048892 -1.525062 1.111172
0.182974 -1.573725 2.034392
1.701845 -0.011574 -2.089396
1.511633 -1.070112 -2.073163
1.815961 -2.688558 -0.118781
3.208583 -1.270890 1.033876
3.037629 0.907278 0.765564
3.185102 0.289935 1.197440
3.138215 -0.496177 1.496735
3.404739 0.111381 0.735241
-2.974858 0.885600 0.978020
-3.129443 -0.772064 1.465079
-2.063530 -2.583579 -0.221934
-2.184316 -2.051359 1.584493
-2.463429 -2.409344 0.157090
-1.809337 -2.658083 -0.301743
-2.905692 -0.241042 1.786148
-1.526598 -0.894494 -2.114164
-2.964749 -1.025864 1.607329
-2.857926 0.613225 1.482863
-1.632855 -2.754400 0.145472
-1.861185 -2.695662 0.181022
-2.621886 0.452522 1.841657
-2.009978 -2.540455 0.857560
-1.555111 -2.729241 0.621284
-1.686631 -2.732055 -0.036897
-3.071473 0.673941 1.066686
-2.786117 -2.153322 0.219563
-0.849541 -2.118421 1.832408
-2.743857 0.516172 -1.309438
-3.347707 -0.009631 1.005716
-3.256942 0.586155 0.646310
-3.201698 0.755236 0.451195
-2.040186 -0.014261 -1.980888
-1.734305 -2.083545 -1.414783
-3.484906 -0.081451 0.505818
-3.065424 -1.197595 1.372391
-2.706011 -1.939692 1.162998
-0.433878 0.370724 2.314084
-0.010145 0.213109 2.177565
-3.433257 0.245340 0.096801
1.932858 -1.265907 -1.937188
3.058634 0.346033 -1.122630
2.573856 -1.550290 -1.715002
3.265285 -1.813666 -0.743271
2.572343 -1.804881 -1.528218
3.573764 -1.297901 0.039975
3.606713 -1.328117 -0.237797
2.835765 -1.518593 -1.601033
3.121206 -0.986181 -1.605084
2.669542 0.287169 -1.516635
1.850709 -1.789224 -1.642943
2.937562 -1.636196 -1.443698
3.419460 -1.689624 -0.430059
3.691211 -0.909751 -0.105219
3.381486 -1.233385 -1.223465
2.029101 -2.201290 -1.171381
3.550032 -1.247712 -0.869753
2.883861 -2.186655 -0.435051
0.875768 -1.328919 2.677977
1.679927 -0.998091 2.837159
2.264992 -0.469790 2.642317
1.917441 -0.724901 2.816190
0.632439 -0.708157 2.765169
2.612429 -0.165696 2.258002
1.948956 -0.967928 2.762464
1.331516 -0.821557 2.908594
1.798496 0.339643 2.572486
2.482217 -1.175538 2.323391
0.109689 -0.963677 2.326541
0.380196 -0.603586 2.625760
1.349999 -0.123540 2.861814
2.480726 0.397188 1.992150
1.045037 -0.723606 2.893935
0.840976 0.404292 2.511375
1.361390 -0.374247 2.912621
1.864741 -1.786664 2.291958
1.856444 -1.512718 2.544979
2.716069 -0.316887 2.169271
2.049282 -0.422864 2.759357
1.462730 -1.408118 2.703447
0.234797 0.543745 -2.332253
0.199029 0.824511 -2.368304
2.884965 1.636589 0.856930
0.118975 2.637926 -1.715056
0.290069 3.138212 -1.099683
1.575044 3.105200 -0.957536
3.002106 1.842398 0.185442
2.374683 0.981463 1.689885
3.035435 0.806258 -0.768120
0.227977 0.956864 2.245508
3.139009 1.266488 -0.208733
2.913228 2.089274 -0.066195
1.998548 3.087844 -0.033073
0.340380 0.682970 -2.381116
0.898955 0.768100 2.290733
0.029896 3.300365 0.125959
0.820766 1.301750 2.296523
1.343158 3.179408 -0.961619
1.509886 3.278374 -0.452120
0.008835 1.689527 2.091244
2.442831 2.553899 -0.849472
1.529103 3.297504 0.109669
1.149963 3.178321 -1.061167
1.291739 3.105656 -1.146900
0.703398 0.352863 -2.344612
0.353380 3.369599 -0.382008
2.823357 0.572638 -1.180856
0.097115 3.241225 -0.699106
0.521063 1.524650 2.248666
2.467837 2.700812 0.176055
3.038672 1.301548 -0.753188
0.768932 1.081599 2.310339
2.765854 1.979241 -0.978342
0.536284 3.330006 0.563116
0.271107 3.345947 0.292707
0.198759 2.063387 2.004988
0.002761 1.601406 -2.252182
2.833400 1.347782 1.083795
3.148136 0.894928 -0.092759
2.713143 2.424784 -0.140058
0.331031 0.305567 -2.287055
0.519062 3.325395 -0.711811
3.115831 1.418082 0.128755
3.122053 1.431058 -0.051819
-0.247992 -1.324223 2.285534
-2.504382 0.203019 2.165315
-2.403789 -1.465912 2.197722
-2.111257 0.117433 2.562636
-1.322631 0.652308 2.384274
-1.007846 -1.755530 2.401290
-1.293817 -1.505528 2.648068
-0.333618 -0.987927 2.528776
-2.261312 -1.301674 2.450895
-2.644005 -1.348636 1.974172
-1.174448 -2.082312 1.983838
-1.514974 0.424937 2.578028
-1.897485 -0.950911 2.786036
-1.700816 -0.374251 2.872389
-0.766605 -0.628928 2.824037
-0.586784 -0.763439 2.736521
-1.451460 -2.060252 2.036111
-2.169394 -0.954781 2.657120
-1.933965 0.220763 2.595322
-1.934709 -0.393920 2.804515
-3.533563 -0.046809 -0.671871
-3.588866 -0.696037 0.296224
-2.461127 -2.307107 -0.771494
-2.728826 -0.028144 -1.703158
-2.731026 -1.445933 -1.703007
-1.843545 -1.684356 -1.721070
-3.461748 -1.091828 -1.163926
-2.098901 -2.280022 -1.010412
-2.199284 -0.290420 -1.957746
-2.580620 -2.320765 -0.198502
-2.817729 -2.119427 -0.898722
-3.671570 -0.374703 -0.486260
-3.639416 -0.501149 0.100021
-2.523683 -1.850835 -1.507328
-3.031790 -1.145609 -1.637768
-2.509712 -0.521491 -1.944185
-2.236336 -2.132875 -1.261463
-2.879294 0.079269 -1.548880
-2.437121 -0.916685 -1.968488
-3.371696 0.122690 -0.895197
-2.781261 2.312235 -0.251205
-0.153045 2.990243 -1.297300
-1.653855 0.942532 2.139057
-1.212892 0.081013 -2.199189
-0.233442 3.337044 0.295905
-3.073512 0.972919 0.535963
-3.006862 1.611418 -0.666833
-3.042766 1.403995 -0.690644
-2.496771 2.463392 -0.899917
-0.482398 3.087261 -1.261610
-0.505787 0.444496 -2.356083
-1.788019 3.052472 -0.854421
-0.476506 0.956584 2.290259
-2.639141 0.717800 -1.509210
-1.156653 3.383296 0.182672
-0.040920 3.306434 0.097431
-0.757912 0.113612 -2.258291
-0.431373 2.816841 -1.624688
-2.607478 2.543662 -0.318661
-0.550688 3.402148 0.200556
-0.229539 3.361771 0.054790
-2.933454 2.046293 -0.087006
-2.976812 1.769451 0.466471
-1.631958 3.248809 -0.357535
-2.952738 1.552027 0.742465
-0.396258 0.600061 -2.376335
-3.006000 0.819474 -0.860620
-2.952486 1.057978 0.886723
-0.413514 0.598407 2.239908
-2.914718 1.192838 -1.097313
-3.152577 1.002897 -0.060688
-0.076001 2.430460 -1.877005
-0.652991 3.361596 -0.614594
-0.271839 2.866615 -1.520569
-1.674158 0.138761 -2.075834
-0.546800 3.417056 -0.042327
-3.015647 1.405097 0.642959
-3.103876 1.461168 -0.315984
-0.053876 1.290261 2.186349
-0.594153 3.227030 -1.009736
-2.792711 2.259356 0.273835
2.223231 0.758478 -2.168525
0.591293 1.124165 -2.591570
0.571451 0.852792 -2.515140
1.146954 0.798161 -2.606409
1.960628 1.705309 -2.465527
2.210307 2.503267 -1.689625
1.868475 0.585361 -2.327936
1.637220 0.957566 -2.582687
2.754719 1.816312 -1.288554
0.769368 1.443675 -2.662781
2.611965 1.450750 -1.860940
1.025363 1.192511 -2.693866
2.565925 1.782737 -1.844061
1.487581 1.627959 -2.656128
1.772360 2.296648 -2.290960
0.805311 0.974826 -2.622531
1.917464 2.337995 -2.175440
2.347119 0.686809 -1.990630
2.169706 2.935826 1.275769
1.419564 3.015266 1.711464
0.442524 3.194701 0.924909
1.982354 3.155921 0.366021
0.158240 2.610153 1.655033
2.692932 2.349012 1.066146
2.300988 2.692828 1.465620
0.476906 2.004640 2.173425
0.568189 2.952741 1.624673
2.185554 1.968777 2.007127
0.239845 2.082269 2.015996
1.247737 3.384513 0.569378
1.361830 2.849378 1.901978
1.089146 3.323259 1.135930
2.637788 2.327741 1.262178
1.266095 3.340991 1.072443
2.323300 2.910575 0.981545
0.911712 1.790786 2.335454
1.960999 2.947686 1.511878
1.044887 2.879552 1.877129
-1.094089 3.031495 1.712629
-2.341339 2.821367 1.185674
-1.290294 2.881016 1.880071
-0.180626 2.243797 1.914262
-2.707099 2.404189 0.858086
-1.884739 3.236888 0.626076
-1.642638 1.388005 2.265686
-0.589882 3.209049 1.144423
-2.826769 2.009645 0.895876
-2.108768 1.185086 1.984363
-1.184450 1.441775 2.339181
-1.762958 3.085392 1.453772
-0.506534 2.540959 1.971431
-2.498853 2.741201 0.483564
-0.786402 3.340279 0.706875
-1.819145 1.613062 2.234544
-2.649368 2.203774 1.345425
-0.879887 3.228174 1.328805
-1.665272 3.256496 0.232984
-1.586268 3.319746 0.944818
-0.128113 1.565484 -2.345515
-2.169208 0.936107 -2.292996
-2.108703 1.085589 -2.380338
-0.253530 2.211798 -2.174807
-1.266543 2.554992 -2.220760
-2.696531 1.229110 -1.678323
-1.428330 2.095942 -2.521956
-1.792835 1.676840 -2.553345
-1.282144 1.390281 -2.703838
-0.641833 1.712325 -2.593085
-2.001116 1.535502 -2.470940
-0.453061 1.448828 -2.553754
-1.170297 2.883084 -1.771883
-2.102749 2.588675 -1.701962
-0.553500 2.736465 -1.811034
-0.942566 1.852982 -2.625813
-2.376596 2.501071 -1.280556
-1.509664 1.388039 -2.670698
-0.392747 2.653595 -1.810757
-1.995532 1.991719 -2.346354
0.660982 -2.925596 -2.067651
0.267107 -1.016886 -3.061023
-0.648012 -1.890627 -2.914251
-1.055421 -0.743094 -2.673270
-0.357976 -1.042480 -3.050153
1.004091 -2.698686 -2.118423
1.164863 -2.373993 -2.322503
-0.417279 -1.839629 -2.998650
0.190953 -2.459222 -2.745788
-0.026772 -0.336389 -2.818899
1.486826 -2.340890 -1.894369
-0.340791 -0.287304 -2.750710
-0.484408 -2.615741 -2.550512
0.858178 -2.547854 -2.421634
0.071802 -3.066732 -2.048795
0.075948 -0.184953 -2.712534
-0.084864 -1.352805 -3.107429
1.286793 -1.458829 -2.610403
0.324445 -2.273494 -2.841856
0.253995 -2.998101 -2.143342
1.389696 -1.758336 -2.450275
0.433643 -2.532197 -2.639865
1.060997 -0.974065 -2.744546
-1.086941 -2.988016 1.167542
1.211612 -3.155508 -1.178251
1.585916 -3.091958 -0.591267
0.229618 -3.679705 -0.478229
0.045262 -3.660150 -0.672201
1.505716 -3.110657 -0.774687
-1.021852 -3.485689 -0.161390
1.110320 -2.876823 -1.679192
1.361495 -3.219301 -0.767937
-0.373955 -3.676987 -0.130106
0.983656 -3.481833 0.110482
-0.421725 -3.410963 -1.293553
0.332322 -3.385449 -1.372089
0.828647 -3.464780 -0.871169
0.519958 -3.083946 1.360346
1.685506 -2.482147 -1.514360
-0.372187 -2.613494 1.823548
-1.586592 -3.127207 -0.057918
-0.296588 -3.406081 0.946745
1.011254 -3.487380 -0.321459
-1.297005 -3.276835 0.315079
0.145943 -3.699346 -0.083869
1.288680 -3.258133 0.402830
-0.515795 -2.504325 1.863574
-0.824169 -3.375051 0.725895
-1.082439 -3.403687 0.289318
0.313200 -2.928157 1.578275
1.659440 -2.881247 -1.009210
1.129164 -3.289227 0.588944
-0.912660 -3.464756 -0.752060
1.182007 -3.306957 -0.849396
-0.240040 -3.582066 -0.935170
-1.421200 -3.102413 -0.979749
0.763113 -3.578539 -0.011287
0.006275 -3.687851 -0.499988
0.474147 -3.436331 -1.218648
1.229373 -3.126900 0.815028
0.419722 -3.662565 -0.001329
0.152301 -3.629017 0.396832
-0.168898 -3.691988 -0.403637
-1.409305 -2.923886 -1.330680
0.704971 -3.171955 1.168443
-0.588048 -3.615876 0.109159
1.432712 -2.978704 1.079592
2.099039 -2.942962 0.582935
0.612627 -1.964329 2.365248
2.705525 -2.652647 0.314354
1.020667 -2.815894 1.477703
2.610557 0.799212 2.131000
3.860319 -0.241951 0.347060
3.544487 -1.512854 0.884999
3.037348 -1.453743 1.856315
3.841325 -0.024466 0.157039
3.463261 -1.795046 0.604442
2.095418 -2.780499 1.165728
3.298515 0.194933 1.739256
2.200629 -0.152846 -2.305690
1.287717 -2.929672 1.238715
2.212060 -2.921874 0.373226
3.192419 -0.488951 1.985311
3.700361 0.167678 0.929949
3.529783 0.708400 0.865193
1.601212 -2.585124 1.778242
3.779985 -0.561592 0.873145
2.364033 -2.852811 0.019804
2.057285 -2.792902 -0.793960
3.566226 0.710108 -0.339031
3.615017 -0.218955 1.322561
1.525920 -0.807932 -2.477628
3.811234 0.043409 0.510113
2.971697 0.839081 1.766235
