4.569644 -0.871548 -0.312495
4.759337 -0.573469 0.125842
4.010541 0.625846 -1.544107
4.380562 -0.224577 -1.301121
4.707570 0.746695 0.561253
4.217731 1.168529 -1.075902
3.995902 1.335792 -1.080962
3.332247 1.851729 -0.215984
4.218336 0.961928 -1.248650
4.304706 1.394447 0.422480
4.329247 0.914587 0.975749
4.704221 0.536137 0.701138
4.375361 1.213808 -0.832556
4.667791 1.110593 -0.024674
4.915023 0.385068 0.187896
4.538246 0.213898 1.002451
4.714440 -0.172336 0.687464
4.611166 -0.232639 -1.033234
4.156173 -0.312394 -1.446025
4.770897 0.871624 -0.414652
3.978769 1.491069 0.669981
4.855182 0.738577 -0.032105
4.608451 0.332630 -1.110800
3.495311 1.517992 0.884036
3.399695 1.831614 0.156700
3.235004 1.584434 -1.018675
3.748987 0.390343 -1.699867
3.607702 1.600379 -0.929544
4.930659 0.446113 -0.041633
4.125660 0.952248 1.119767
3.951505 1.697910 0.117028
4.434296 1.023186 -0.973603
4.816995 -0.203524 -0.646574
3.269635 -1.344450 -1.825378
2.834995 -1.985075 -1.463828
2.105600 -1.312059 -2.003302
1.529768 -2.328652 0.076987
4.474527 -0.935637 -0.545810
3.827991 -1.322677 -1.437875
2.651825 0.142776 -2.179157
4.354874 -1.276643 -0.508557
3.657877 -0.800300 -1.817694
1.949137 -0.129623 -2.182292
3.894511 -0.251682 -1.681243
1.463740 -1.945951 -1.202266
3.422593 -2.196869 -0.685255
3.530029 -0.036409 1.764333
2.418127 -2.462578 -0.625577
4.464411 -1.128302 -0.069653
2.442220 -2.529613 0.028349
4.252326 -1.300898 -0.802601
3.860095 0.088053 1.492440
2.250826 -1.082534 -2.118802
2.166691 -0.086994 -2.215806
4.367465 -1.005852 0.666271
2.298475 -0.542281 -2.238291
4.032490 -0.685115 1.351732
3.637603 -1.405943 -1.553593
4.240157 -1.542590 -0.312671
1.590542 -1.712461 -1.554623
3.303622 -0.931674 -1.984942
2.925176 0.183770 1.961920
2.063758 -2.401592 -0.722807
3.526798 0.507490 -1.740852
3.771058 -2.039195 -0.411137
3.118570 0.156953 1.912654
3.882383 -0.093694 1.513483
3.627863 -2.172769 -0.001253
2.840742 -2.391274 -0.733452
3.964118 -1.828832 -0.546274
2.550876 -0.119852 -2.233269
3.812397 -1.699683 -1.090344
3.098814 1.967420 -0.336650
2.990702 2.066948 0.480975
1.929333 0.194729 2.287161
2.356429 2.573040 -0.367846
1.146543 0.174926 -2.333518
2.287598 -0.040546 2.102631
0.168649 2.602370 0.177456
3.080879 1.810590 -0.772623
0.395588 2.654168 -0.476736
2.977209 1.702098 1.149375
2.203937 2.680893 -0.023647
2.332978 0.255428 2.134684
1.172329 2.871962 -0.055382
1.608743 0.519634 -2.332770
1.378174 0.451025 -2.354884
2.967273 1.884652 0.933533
2.920537 2.056304 -0.671936
1.866929 0.368287 -2.276838
1.383773 -0.068902 2.331071
2.441339 2.449225 -0.655119
0.848948 0.180214 2.344306
0.823013 2.739138 0.680691
1.121506 -0.553993 2.153586
1.068748 -0.072412 2.325098
3.044595 1.086114 1.485958
1.624278 -0.150997 -2.240145
3.150274 1.826392 0.598582
2.140052 -0.715276 2.328138
2.799275 -2.492258 1.359257
1.853751 -2.498009 0.417424
1.963647 -2.290735 1.602869
2.388822 -2.643759 0.852788
2.378345 -0.301585 2.242208
1.768490 -2.122325 1.692549
2.755936 -2.611642 0.976722
3.249662 -0.797157 2.199072
4.007226 -0.683796 1.385307
2.052540 -1.392397 2.271990
4.123837 -1.123443 1.101914
2.598233 -2.031463 2.008394
2.777194 -1.145711 2.354761
1.511225 -1.208322 2.046546
1.571469 -2.375020 0.684970
2.178939 -1.998033 1.999933
2.033181 -2.550600 0.361089
3.438452 -1.518692 1.987915
2.221694 -0.209651 2.177671
3.186305 -2.499768 0.568432
3.368073 -2.289998 1.283456
3.234069 -2.303516 1.422441
4.041204 -1.326785 1.268810
3.036567 -2.561369 0.812944
1.606266 -2.337572 0.298103
3.366017 -2.400725 0.528348
2.103082 -1.219482 2.321490
3.673150 -2.063601 1.209969
3.682251 -1.743746 1.616151
3.490023 -0.477240 1.968639
2.157757 -2.618588 0.676770
1.506745 -1.570512 1.925322
3.429408 -2.275900 0.198638
3.829247 -0.987399 1.731514
1.891552 -2.467569 1.179420
2.212635 -2.600829 1.012637
3.376821 -2.084144 1.610692
3.992784 -1.171946 1.447396
1.631245 -1.498797 2.047176
3.063458 -0.229174 2.102893
2.599826 -0.666819 2.355713
3.713645 -2.093093 1.008555
0.946651 -0.323386 -2.203372
0.040664 0.608809 2.161227
-0.801685 -2.521805 -0.500688
0.364414 0.159385 2.271806
-0.333211 -2.653670 -0.406613
1.073830 -2.440996 -0.057490
1.164810 -2.334829 0.454920
0.124569 -2.696957 -0.172655
0.591668 -0.027244 2.254661
-0.288193 0.200802 -2.332010
0.926891 -0.578707 2.143454
-0.682239 -2.598432 0.208308
