-4.229325 -0.448961 0.345287
-3.992123 -0.237774 0.980198
-4.137903 0.629964 -0.472052
-3.673153 1.188087 -0.620159
-4.191251 0.634469 0.235863
-3.556394 0.989269 -1.019481
-3.993262 0.811319 -0.611575
-2.810886 1.665830 0.223783
-2.847010 1.566359 0.597466
-3.939491 -0.660234 -0.844187
-4.134171 -0.715576 0.309263
-3.102525 1.481165 0.670252
-4.149942 -0.003902 0.756856
-4.121875 0.715085 0.396534
-4.049743 -0.890442 0.235084
-3.339117 0.765167 1.332399
-3.852383 -0.548880 1.032594
-4.128333 0.452752 0.663363
-3.216097 1.388519 0.773212
-3.369943 0.323204 -1.485020
-3.815789 1.056407 -0.604740
-3.862876 0.629522 -0.982899
-3.852394 0.928389 0.728651
-3.829352 0.097239 -1.193310
-3.468889 0.082718 -1.465108
-0.047767 -2.071296 0.620932
-2.295034 -0.353274 2.293507
-3.188231 -2.268173 -0.012418
-3.863859 -1.268180 -0.378233
-2.011909 0.592529 -2.116419
-2.406999 -2.525772 0.872419
-2.656981 -2.596019 0.172204
-2.688847 1.487627 0.950200
-3.005383 -1.980239 1.222266
-3.659662 -1.722563 -0.199260
-2.690167 0.090753 -2.081487
-1.426337 0.114581 -2.302277
-2.197027 -0.184180 -2.305716
-1.218312 -0.245051 2.329590
-0.580978 -2.451482 -0.663804
-2.832038 1.198552 -1.272696
-0.110367 -1.868111 1.098175
-1.682651 -2.742905 -0.598351
-2.004145 -0.333530 2.353347
-3.150899 0.408232 -1.654792
-3.443164 -1.603069 -1.071840
-2.871791 0.361573 1.888583
-1.656226 -2.816427 0.118859
-2.510137 0.747396 -1.881972
-2.231567 -2.676413 0.582549
-2.711875 1.171763 -1.404564
-0.048870 -1.971857 0.838914
-1.958420 -0.137425 -2.342472
-2.793429 0.317662 -1.954007
-2.068047 0.173064 -2.264270
-2.457902 -2.653247 0.367187
-3.643522 -1.673083 0.477866
-0.768988 -0.344060 2.202786
-3.051695 0.720423 -1.548086
-1.979277 0.526888 2.152199
-3.862017 -0.843350 0.821491
-2.515673 1.155172 -1.548627
-2.929276 -2.408818 0.433287
-2.071314 -2.676016 -0.704990
-0.782134 -2.550305 0.654893
-1.732804 -2.779827 0.426946
-2.156306 -0.081605 2.301108
-2.887680 -2.281918 0.880287
-0.198791 -2.278549 -0.363158
-3.044994 -2.090159 1.017530
-3.730435 -0.927342 1.077390
-0.355843 -2.425050 0.086393
-3.297552 -1.081977 -1.608308
-2.654832 -2.603781 -0.019182
-1.537055 -0.173463 -2.361625
-2.521988 -0.480555 2.220016
-3.742560 -1.107218 -0.950079
-2.862758 -0.596537 2.050697
-2.519289 1.429365 -1.201020
-1.970271 -0.140861 2.341398
-2.012572 0.782975 2.012321
-2.258930 0.357340 2.162628
-3.311596 -2.018311 -0.678659
-3.509554 -0.199157 1.484827
-3.472146 -0.251608 -1.537453
-2.710851 0.841039 -1.712096
-2.809618 1.373313 -1.033697
-3.245038 -0.358859 1.778130
-2.621753 1.825003 -0.469205
