0.737118 -1.113361 -2.610369
-0.691927 -2.398337 -2.451648
0.224925 -3.027567 -1.960143
-0.337051 -1.869965 -2.785917
-0.291007 -2.332687 -2.633515
-0.776277 -2.922034 -1.778659
-0.238554 -2.673878 -2.406209
-1.289227 -2.231444 -2.013240
1.337743 -1.971846 -2.099496
-0.146662 -1.125621 -2.784561
-0.343385 -0.465250 -2.393857
0.882750 -2.051600 -2.512288
0.809835 -2.445487 -2.346904
-0.926757 -2.385599 -2.303074
0.639376 -2.466044 -2.433015
1.335028 -1.406576 -2.177062
1.437394 -2.260243 -1.688668
-0.038419 -0.154773 -2.084937
-0.719679 -1.248006 -2.654072
0.475564 -1.348863 -2.766130
0.025271 -2.039805 -2.779663
-1.212612 -0.941688 -2.151951
0.386063 -1.745635 -2.793847
-0.818625 -1.488493 -2.634161
0.310302 -2.398016 1.735886
1.150553 -3.032568 -1.077985
0.190242 -2.675596 1.584758
-0.215988 -2.914638 1.385099
0.308834 -3.201807 1.029845
-0.970268 -3.010427 -1.301936
0.988585 -3.261345 -0.784926
-0.015881 -3.527053 -0.725248
0.005055 -2.455805 1.730817
0.008212 -3.594089 -0.071322
-0.516363 -3.466429 0.351455
0.777360 -3.264644 0.673040
-1.152510 -3.222445 0.215363
-0.370250 -3.466067 -0.822478
0.805178 -3.351448 0.417416
-0.588134 -3.171664 0.968506
-0.061609 -3.560718 0.209582
-1.114584 -3.106742 0.622922
1.337050 -3.103670 -0.510808
1.193855 -3.237245 -0.100923
0.406734 -3.455749 -0.833122
1.378389 -2.764158 -1.190015
0.204267 -2.184682 1.843387
2.313978 -2.372400 1.546506
1.928410 -2.307850 1.854398
0.734288 -2.539530 1.694986
1.814901 -2.074178 -1.647268
1.638875 -3.043061 0.592306
1.033166 -2.724024 1.511763
0.086341 -1.894587 1.968322
2.308846 -2.826571 0.482519
3.272243 -0.221831 1.296139
2.054116 -2.674785 1.306600
2.503026 -1.808446 1.905574
2.086468 -1.562825 -1.828282
3.544142 -0.583611 0.664519
1.919696 -1.401634 -1.948268
3.544326 -0.276079 0.317996
1.257922 -3.073203 0.644330
3.377144 -1.457493 0.887011
2.579978 -2.538006 0.946522
1.774465 -2.860591 -0.678996
1.555299 -0.706725 -2.132315
2.233661 -0.956661 -1.914472
1.324731 -0.775333 -2.154430
1.567494 -3.033702 -0.263499
1.813486 -0.858072 -2.076383
3.039647 -1.255799 1.651626
2.651308 -0.566822 -1.664558
2.902383 -1.614362 1.644170
3.116379 -1.696660 1.270874
1.593614 -1.596046 -1.961576
2.991151 -0.140244 1.686412
3.108095 -1.832307 1.144645
0.242176 -1.880970 2.067865
3.507621 -0.206592 -0.110807
1.570835 -1.377356 -2.039690
1.875163 -2.995803 -0.085309
