1.794654 2.717993 -0.858767
1.139121 1.941473 1.755283
1.572826 2.885256 -0.863827
0.909171 3.401193 0.001151
1.881630 2.943911 0.639615
1.906171 2.464051 1.192885
1.952285 2.763272 -0.615421
0.689725 3.383291 0.338128
0.653602 3.283819 0.711811
2.291364 1.377129 0.904599
2.347821 2.421088 -0.197517
2.432106 2.288041 0.185030
2.185375 1.882095 -0.893664
1.072234 3.067456 1.101172
0.976619 3.381078 0.373835
1.261090 3.318787 -0.227630
0.918341 2.047613 1.761886
1.184626 3.149843 -0.712409
2.507583 1.995577 0.175502
1.702585 2.501712 1.336902
1.708529 2.222078 1.470846
2.393919 1.345940 -0.429439
0.399503 3.401319 -0.110373
0.290614 3.379550 -0.553328
1.420014 1.776819 -1.722679
1.031435 1.916065 -1.948100
0.115834 3.298711 0.573689
-0.252395 2.224183 -2.050873
-1.743426 1.810806 -1.170971
-1.340026 2.615247 -1.079890
-0.264478 0.370164 -2.044601
-0.241713 3.375088 0.214278
0.729032 3.244584 -0.708197
-0.685349 3.293956 -0.078384
-1.984921 1.868425 0.027892
-1.474311 2.428961 0.795511
-0.857657 3.024505 0.691045
1.026462 2.839543 -1.265020
-1.593746 2.526338 0.390046
-0.858838 1.775536 -2.019640
0.796119 1.106866 -2.144802
-1.208017 2.897590 -0.774096
0.271175 1.796841 -2.217052
1.257756 0.872018 -1.862585
0.273678 3.285877 -0.896107
-0.417913 1.529713 -2.220127
0.044609 2.373396 -1.996823
0.022267 3.067511 -1.345285
1.489810 1.410017 -1.728775
-0.361319 3.004361 1.046900
-1.831686 2.277848 -0.084881
-0.430312 3.359676 0.074205
-1.609455 2.289471 0.720636
0.153260 2.215677 1.760708
-0.652779 3.295759 -0.374361
0.177982 2.860338 1.285043
-1.270786 2.059400 -1.638124
-1.021231 2.017681 1.530069
-1.670371 2.528801 -0.348176
-0.697869 2.362652 -1.841250
-0.122062 0.595246 -2.157865
-0.204569 1.571518 -2.252991
-0.951165 1.978419 -1.905657
-0.302589 1.849131 -2.183069
1.352358 2.453121 -1.393850
-0.075336 1.125043 -2.275041
-1.013416 3.139816 -0.116807
-1.451176 2.255049 -1.317202
-1.182086 2.338535 -1.542717
-0.223218 2.165492 1.765773
0.829643 1.606833 -2.117942
0.910357 0.743186 -2.026596
-1.953206 1.676610 -0.745069
-0.702819 2.727252 -1.543200
0.197278 3.215607 -1.077842
-1.378107 2.870924 -0.096780
-1.049726 3.109206 -0.343597
0.539235 1.837041 1.843875
1.129213 2.154495 -1.787230
-0.124654 2.658876 -1.787251
-1.630286 2.530931 -0.568004
-1.063042 2.956897 0.570862
-1.837924 2.168034 -0.587716
0.728887 1.810743 1.795563
-1.692358 2.503028 -0.009940
1.717167 1.501861 -1.475493
0.406953 3.330108 -0.698139
-1.657456 1.783367 1.005281
0.535296 2.758855 -1.633808
0.623444 0.866577 -2.163324
-1.141679 2.669785 0.944960
-0.082586 3.345559 -0.733481
0.792830 2.457427 -1.786976
0.172180 1.539296 -2.270116
-1.597489 0.422326 2.070812
-0.471793 -1.813147 1.835609
0.184777 -1.437121 2.255335
1.027358 1.588345 1.804804
-0.115204 -1.495145 2.214957
-1.070107 1.585807 1.770042
-0.172916 -1.997641 1.652386
1.717684 1.202123 1.490453
0.960717 1.347484 2.071884
0.072330 0.200024 -2.007141
1.785070 0.586138 1.827035
-1.036415 1.267464 2.084204
-0.963905 -1.154587 2.208488
-1.271384 1.151787 2.005965
-0.439472 1.548689 2.110497
2.353509 1.194852 -0.590688
2.695094 -1.145871 1.726742
2.409031 -2.179746 1.443018
2.046570 -0.459539 2.096760
2.042158 -2.944372 -0.782675
1.595033 -1.070780 2.237447
2.717544 -0.584659 -1.913365
0.320146 -2.516708 -1.523804
3.139115 -0.057832 -1.241011
2.505440 0.605038 -1.477772
3.429243 -1.642520 0.065027
3.377749 -1.767149 -0.282109
2.531815 -1.599169 1.717748
3.095197 -2.239656 -0.368632
-0.063782 -2.759250 -0.676153
1.798481 -0.711018 2.203681
2.631309 0.392262 -1.555061
2.429199 -2.848716 -0.349972
0.594039 -1.883528 1.948277
2.864303 -2.371125 0.615657
2.877197 -1.917996 1.191082
1.765830 0.716150 -1.817748
2.519002 -2.671880 -0.817061
2.453369 -1.142596 1.901245
1.071638 -2.905288 -1.249477
1.322841 -0.692680 2.276279
2.000573 0.227648 1.880633
2.352674 -0.423721 1.945647
2.824312 -2.169514 1.008289
0.941749 -1.249215 2.231353
2.759156 -2.373469 -1.012855
2.355122 0.830915 -1.353489
1.715970 -1.960587 1.931178
1.807760 -2.587344 -1.578342
1.579997 -0.342012 2.202022
0.616046 -2.486502 -1.699963
2.752703 -2.203190 -1.261649
2.880178 -1.656806 1.369607
1.509844 0.662710 -1.926636
2.274171 1.036958 -1.113779
1.350936 -2.848326 -1.343958
1.661213 -2.701198 -1.488947
0.307806 -2.355200 -1.688711
2.064948 0.775663 -1.628471
1.807251 -0.528641 2.184877
2.142474 -1.080103 2.073670
1.562149 -2.497176 -1.752964
2.611030 -2.494379 -1.040608
1.737121 0.900961 -1.642396
1.916474 -0.032232 2.028904
2.340206 -0.189847 1.892385
2.768837 -2.602669 -0.314881
-2.295507 -0.718926 2.082572
-2.561049 -1.607767 1.678142
-3.636121 -0.936915 -0.497012
-0.239484 -1.860157 -1.792803
-2.360826 -2.392356 -1.253122
-2.755924 -1.750504 1.424081
-1.561724 -1.530416 2.094112
-2.257917 -1.453668 1.929539
-2.217983 1.491190 -0.769318
-2.515317 -0.886920 1.952571
-1.896463 -0.407805 2.216512
-1.539459 -2.333825 -1.700696
-3.388073 -1.773100 -0.112734
-1.618677 0.238331 2.122584
-1.518107 -1.698476 2.019159
-1.867933 -2.707978 -1.045195
-3.307039 -1.655884 -0.852204
-3.267884 -1.063965 1.198083
-1.860563 -0.186275 2.195826
-1.328086 -2.674571 -1.253351
-3.057481 -0.571651 1.538819
-2.828213 -1.372147 1.585456
-3.111862 0.288998 -1.366828
-3.542795 -1.258329 0.442398
-1.632921 -1.278723 2.176149
-2.237219 1.179675 -1.365049
-3.101069 -1.054639 1.424554
-3.465400 -1.130296 0.792210
-1.608837 -2.800049 -0.947935
-0.331088 -2.093002 1.488202
-1.971245 -1.659580 1.945492
-2.157314 -1.099637 2.086609
-2.775366 -2.320422 -0.846794
-0.774093 -2.636646 -1.192728
-2.840680 -0.241498 -1.875451
-2.700613 1.014822 -1.148594
-1.325602 -0.940817 2.272200
-0.258170 -2.189099 -1.506747
-3.606897 -1.233302 0.055336
-3.455619 -0.825281 0.935363
-3.177622 -1.650905 -1.132262
-3.203945 -0.820739 1.349506
-2.719151 -2.256653 -1.062587
-2.673306 -0.632025 1.871519
-3.468305 -0.623461 -1.099962
-1.731448 -0.802053 2.251433
-1.414170 1.056590 -1.787678
-0.960023 -2.735954 -1.075203
-2.868138 0.844604 -1.162389
-2.389441 0.665687 -1.788245
-3.383488 -0.240220 -1.206295
-3.378815 -0.949680 1.052166
-0.581954 -1.919962 1.757079
-2.355349 1.055443 -1.439264
-1.139715 -1.771779 1.981575
-0.427739 1.094022 2.685672
-0.015185 1.149556 2.714841
-0.772117 -0.729578 2.719398
-0.190390 -0.396186 3.059357
-0.951334 0.977895 2.461156
0.120293 1.233975 2.631047
-0.032714 0.737672 2.979824
0.150842 0.835091 2.925904
1.142519 -0.003368 2.692461
-1.084362 -0.002604 2.722677
-0.372803 -0.020732 3.084666
0.504403 0.636617 2.943314
0.959199 0.565810 2.736090
-0.290241 -1.306128 2.404292
0.211054 -1.304287 2.433586
0.189658 -0.546868 3.013391
-1.155870 0.379341 2.610600
0.100829 -0.153977 3.116590
1.143419 0.476518 2.614593
-0.074595 1.517835 2.251372
0.045637 0.222717 3.120677
-0.489209 -0.665083 2.889023
-1.177704 0.743134 2.408424
-0.527491 0.496442 2.975774
-0.870343 1.210512 2.276367
0.732655 1.288291 2.318709
-0.036672 -0.615832 -2.261057
0.189808 -1.166463 -2.480141
0.520649 -0.028046 -2.436543
0.530641 -1.829397 -2.395429
1.167447 -1.387224 -2.784204
2.663889 -1.232089 -1.962729
2.201889 -1.597294 -2.344751
0.412093 -0.253621 -2.505416
2.216456 -1.353528 -2.448671
2.182779 -2.043646 -1.935454
1.784211 -0.612902 -2.733763
1.395227 -1.721949 -2.630557
0.672880 -0.505899 -2.718959
1.231619 0.181036 -2.466905
2.346560 -0.716154 -2.408322
1.365195 -2.149785 -2.287224
0.077932 -0.482559 -2.341865
1.002842 -0.254357 -2.715761
1.715956 -2.157529 -2.169796
0.745485 -1.687631 -2.583420
0.904600 -1.420609 -2.743575
1.889245 -1.826332 -2.405273
0.765287 -2.246293 -2.070965
0.303498 -0.753259 -2.581007
2.784529 0.751906 1.291163
3.311822 0.083983 1.331405
3.541640 0.293956 -0.393074
3.766202 -0.753109 0.230566
2.741677 -0.736052 1.749797
3.154320 0.239567 -0.954690
3.374246 0.119046 -0.788249
3.500022 -0.946153 1.012813
2.546175 0.907871 1.233272
2.146034 0.862494 1.367155
3.701400 -0.588527 0.781337
3.587775 0.391442 -0.109595
3.581794 -0.391756 -0.617073
2.436856 0.123287 1.803671
2.803095 1.078091 -0.287629
3.350968 -1.373476 0.801602
3.135047 -0.777741 1.511657
2.763380 0.923496 -0.633554
3.143602 0.873883 0.720108
2.887022 1.092680 0.549464
2.909871 1.113690 0.149192
3.433682 0.213771 1.110802
3.679536 -1.016430 0.149406
2.965116 -0.323636 1.684911
3.578897 -0.315398 1.076388
2.702060 -0.418743 1.806918
2.881881 -0.553253 1.719402
3.628265 0.234088 -0.230084
0.236533 -3.140111 -0.186116
1.340851 -3.383271 0.927239
1.797920 -3.376276 0.468882
0.384528 -3.312707 0.455180
1.471949 -3.106587 1.360503
1.544957 -2.928834 1.525163
2.077797 -2.986455 1.116102
1.392318 -3.374210 -0.304285
1.263321 -3.196598 1.285299
1.858821 -3.167711 1.052047
0.909997 -1.986715 1.967992
2.012592 -3.250070 0.033603
0.777642 -3.447667 0.075373
0.961732 -3.224390 -0.600607
0.442581 -2.445524 1.702462
-0.034641 -2.870135 0.871387
-0.920239 0.715224 -2.031958
-1.668367 -1.338350 -2.668585
-0.393989 -0.295664 -2.493251
-1.831485 0.066154 -2.606370
-0.538767 0.396470 -2.187106
-1.288950 -0.781297 -2.839112
-0.934790 -0.281457 -2.747403
-2.226444 -1.043844 -2.549922
-2.326298 -1.643076 -2.119056
-1.651061 -1.803100 -2.356905
-0.152855 -0.195624 -2.241608
-2.446190 -0.057425 -2.296564
-1.827059 -0.286084 -2.735444
-1.169233 -1.081774 -2.779334
-0.622873 -1.860241 -2.077068
-2.675131 -0.888853 -2.181541
-1.603964 0.143829 -2.622092
-1.142657 -1.724969 -2.443083
-3.441785 0.977318 0.699980
-3.767232 0.048377 0.673912
-3.695752 0.521144 0.635518
-2.371731 1.213108 1.408669
-2.891472 1.402189 -0.312778
-2.746443 1.565396 0.053866
-3.678758 0.367668 0.830336
-3.810682 -0.164227 0.231583
-3.716355 -0.149429 -0.301253
-3.678581 0.018927 0.932166
-3.042590 0.887600 1.371271
-3.651921 0.114123 -0.468331
-2.917336 -0.187108 1.733298
-3.616476 -0.162654 1.039765
-3.219200 1.279182 0.029315
-2.441618 0.797193 1.711464
-2.126614 1.151647 1.491388
-2.337030 1.668168 0.458044
-2.602102 0.170010 1.864711
-3.038609 1.384529 0.619123
-3.159615 0.518415 1.492741
-3.785444 0.303532 0.083196
-3.322207 -0.287089 1.412970
-3.311970 0.969734 0.986415
-2.594727 0.999230 1.538201
-0.299766 -2.721898 0.831620
-0.687679 -3.100859 0.393640
-2.578136 -2.630002 -0.367947
-2.628192 -2.769108 0.536865
-1.281879 -2.777732 1.506153
-1.566916 -3.021249 -0.570879
-2.888361 -2.433616 0.501253
-0.643556 -2.147093 1.691936
-1.796576 -1.844157 1.941442
-2.152390 -2.073529 1.764287
-1.506841 -3.250921 0.007949
-1.501579 -2.915774 -0.726460
-0.843647 -2.158768 1.785565
-2.782552 -2.311909 1.036469
-1.599363 -2.934263 1.327480
1.722555 2.825544 -1.195983
1.658383 3.206159 -0.803764
1.972215 3.127850 0.794807
1.758098 3.379387 -0.244904
2.570187 2.457205 0.555238
2.122251 2.850138 1.011780
2.481411 2.678190 -0.231854
1.583433 3.488242 0.323660
0.918536 3.640635 -0.012497
1.048928 3.029053 1.510475
1.876388 3.348709 0.085268
0.737289 3.570631 0.634991
1.847248 3.141831 -0.715337
1.780785 3.275173 -0.534579
0.939517 3.590896 0.562435
0.686707 3.063537 1.482075
2.621068 2.166455 0.712205
2.001684 2.337029 1.524244
-2.141490 2.307612 0.098382
-1.174237 3.080488 -1.268598
-1.119211 1.349841 -2.286270
-0.823241 3.439848 0.593838
0.002174 2.534470 -2.254098
-0.951027 3.513042 -0.237480
0.472288 0.900291 -2.521120
-0.289303 2.559780 -2.210611
0.278148 3.593881 -0.940228
-1.447827 2.688207 -1.471985
-0.896931 2.030544 1.956126
1.907897 1.252815 -1.736189
-1.971890 2.401924 0.606006
-0.013226 3.489500 -1.217918
-0.194339 2.302690 -2.360531
-0.578233 1.004366 -2.487053
1.187809 3.323464 -0.899568
1.843498 1.472905 -1.800528
-0.779608 3.583666 -0.231380
1.618338 1.594794 -2.000544
0.394459 1.560253 -2.553176
-2.057917 2.017487 0.803864
-1.506586 2.813275 -1.245855
1.240561 2.992468 -1.445426
0.503616 3.500427 0.779805
0.727523 3.253478 -1.445300
-0.633322 3.541428 -0.806527
-0.680695 2.284575 -2.256878
-0.458330 3.419929 -1.235872
-0.518954 3.632989 0.223938
-1.534936 2.721707 1.008165
-0.798231 3.545984 0.221383
-0.460785 3.478999 0.792419
-1.435334 2.144027 1.566471
-0.534713 3.657307 -0.276387
1.590721 1.321978 -2.046401
-0.181968 3.710439 0.074314
1.815054 2.288319 -1.519598
-0.358776 3.621086 0.442061
-0.127528 1.321519 -2.583401
0.799398 1.787716 -2.423072
-1.168325 1.531744 -2.246253
1.072668 1.406272 -2.366136
0.640132 3.643547 0.141807
-1.139105 3.333916 0.434437
1.698707 1.140157 -1.946178
2.006018 2.101043 -1.374831
-1.315452 3.056337 -1.133067
-0.355893 2.950566 -1.897561
-1.859742 1.799422 -1.569286
-0.101066 3.728083 -0.192296
0.321226 3.636439 0.468548
0.927271 3.270280 -1.290960
-2.215087 2.092134 0.193663
0.364051 1.991333 -2.470449
-1.988197 2.553388 -0.560777
-1.711878 2.929519 -0.523030
1.159980 3.150317 -1.290559
-0.121770 2.085356 2.136666
0.075972 2.321081 2.049338
-0.757416 2.870287 1.511532
-1.160242 2.192171 -2.065899
0.396941 3.362497 1.087181
-0.667003 2.983126 -1.759048
-0.788716 3.141621 1.187635
-1.720384 2.513838 0.974305
-1.683759 2.430948 -1.425971
-2.167920 2.115947 -0.704442
-1.118965 3.429061 -0.098321
1.701036 0.689648 2.372128
-0.198096 -1.451870 2.657387
0.742988 -1.446334 2.548230
-1.830074 1.699042 1.426152
-0.566100 1.763089 2.349752
-0.306117 1.869978 2.308945
-0.065705 -2.012372 2.197149
-0.224373 -2.225947 1.916601
-1.726661 0.489469 2.402188
1.791464 1.218786 2.008110
-1.576257 1.746777 1.716530
-1.426291 1.870742 1.717210
1.634643 0.095019 2.537868
-0.561533 -1.406721 2.624353
0.347688 -1.871569 2.311445
2.268048 0.515605 2.013581
1.974969 1.200765 -1.735213
2.388512 0.146464 2.147451
0.340766 -2.767633 -1.798322
2.409483 1.207539 -1.436184
1.524279 -1.207215 2.576895
2.763519 1.394642 -0.221314
3.466402 -2.256301 -0.560630
1.374981 -1.645138 2.491371
2.642943 -1.857279 -2.158864
3.228558 -1.007204 -1.898806
2.865508 -2.284107 1.483992
1.621273 -1.653067 2.460216
2.822329 0.035771 -2.101554
3.328351 -0.068153 -1.609711
0.116050 -2.459789 -1.983304
2.753669 -3.055511 0.028710
0.018690 -3.260729 -0.382774
0.342630 -2.275246 -2.233837
1.183596 -3.001943 -1.730049
3.592630 -1.915719 0.599355
2.600558 0.584121 -1.952311
1.306641 -3.487981 -0.649938
3.085491 -1.856608 1.570671
2.688040 -0.848467 2.179526
0.290899 -3.048036 -1.377508
1.178965 -1.292958 2.583009
1.991379 -0.274586 2.446058
1.615947 -2.166853 2.233424
3.691880 -0.522661 -1.141803
1.550493 -0.578978 2.589081
2.283341 -2.204616 -2.176416
2.669886 -0.365974 2.144470
3.076765 0.476198 -1.571407
2.349886 0.765570 -1.977660
0.771727 -2.981016 -1.701675
2.463753 0.977572 -1.691311
3.481818 -0.752049 -1.573985
2.902037 0.411231 -1.818756
2.412176 -3.255676 -0.265840
2.105428 -3.195767 -1.079604
2.380536 0.364801 -2.237361
3.215688 -2.464211 -0.903962
2.701861 -3.059698 -0.490964
2.105070 -1.850948 2.254740
2.175239 1.226722 -1.589328
3.260372 -2.206271 1.020215
3.266855 -2.589587 -0.224884
3.411646 -1.744087 1.192617
3.149743 -1.318788 1.734100
3.101115 0.232702 -1.727066
3.032159 -1.114639 -2.085641
2.709050 -0.409912 -2.320382
0.399123 -2.127306 2.154409
-1.250926 -2.837598 -1.631423
-3.150146 -0.429388 1.917942
-1.971644 -2.051963 2.122473
-2.437515 -0.219028 2.364898
-3.101228 -2.464583 0.778595
-1.395445 -2.921016 -1.502703
-1.888484 -0.094488 2.526750
-3.942977 -0.364278 -0.749018
-3.733488 -1.832044 -0.290428
-3.999522 -0.260246 -0.370516
-3.844059 -1.282075 0.655808
-1.471146 1.220417 -2.096852
-1.673496 -0.723601 2.610175
-3.624155 -0.891957 -1.493653
-0.256577 -2.779331 -1.322166
-3.261224 -1.242627 1.706852
-3.299468 -0.474544 1.773751
-2.725470 0.586261 -2.083789
-3.047096 -1.139623 -2.111809
-2.924162 0.962974 -1.621212
-3.965814 -0.585506 -0.698835
-2.820158 0.117101 2.065887
-3.189869 -2.216872 1.048022
-3.890625 -1.420913 -0.401210
-2.939115 -1.038669 -2.222313
-2.174803 -1.420628 2.364170
-0.936035 -3.247492 -0.588317
-0.574558 -2.517760 -1.866159
-2.850347 -0.185373 2.123681
-3.997719 -1.050282 -0.171728
-2.447956 1.443518 -1.474221
-3.847420 -1.430118 -0.637003
-0.912233 -2.349138 -2.128620
-2.679428 -2.131603 -1.872561
-1.635223 -1.152863 2.560937
-2.864254 -1.634144 1.900660
-2.479468 1.780774 -0.690389
-0.749471 -1.916570 2.229209
-3.478117 -2.088406 0.634584
-0.356755 -2.309767 1.803493
-2.731370 -1.527960 -2.213950
-1.363382 -3.152042 -1.028616
-3.429412 -1.546434 1.345243
-3.557751 -1.454557 1.200084
-2.437655 -1.764326 2.105072
-0.759970 -2.117482 -2.272587
-2.089413 -0.638556 2.524046
-3.033774 -2.527379 -0.944711
-1.700372 -2.606729 -1.881248
-2.074832 -3.022807 -1.064631
-3.537737 -2.166539 -0.209935
-3.318043 -2.379499 -0.565209
-3.798601 -0.603517 -1.195713
-0.742153 -3.217332 -0.561450
-1.372836 -1.390624 2.519002
-1.299860 0.882196 -2.362889
-4.010416 -0.916350 0.120638
-1.221995 -3.092327 -1.173247
-3.960196 -1.222704 -0.236045
-3.068546 -1.449338 -1.983589
-0.803742 -0.661641 3.039209
0.945720 -0.059714 3.125112
0.791268 -0.643045 3.065487
-1.414885 -0.044315 2.732231
-0.925965 0.523685 3.055584
-1.068286 -0.663991 2.871429
1.357300 -0.063243 2.816354
-1.403843 0.537281 2.649708
1.251438 0.256077 2.901498
1.125107 0.079299 3.014634
-0.644209 0.541142 3.184986
0.373823 -0.935543 3.062117
0.695650 0.974715 2.984197
-0.220105 0.333131 3.334380
1.009943 0.564308 3.006026
-1.147353 0.721985 2.822413
1.478330 0.088578 2.689294
0.806545 0.325763 3.175561
-0.190401 -0.049004 3.357656
-1.073330 0.939105 2.756843
1.781316 -2.319001 -2.337704
0.545935 -0.145627 -2.812951
0.627288 -1.048602 -2.999147
1.292131 0.533713 -2.456782
0.989331 -0.319461 -2.995208
0.058700 -1.816237 -2.402838
2.018567 -1.919645 -2.591288
1.572455 -1.418002 -2.991473
2.231732 -1.711517 -2.589594
0.947350 -1.236923 -3.048494
2.558602 -0.348622 -2.437300
0.904380 -0.166796 -2.926381
0.017403 -1.468601 -2.564167
1.240696 -0.255392 -2.987778
1.142250 -1.387746 -3.032819
0.211605 -1.810503 -2.535033
1.226346 -1.088655 -3.088534
1.324626 0.262599 -2.704921
0.332206 0.027219 -2.610164
0.808071 -0.332048 -2.967225
0.801976 0.482490 -2.447994
0.758311 -0.849367 -3.042064
2.325124 -0.881466 -2.745846
3.527991 0.929535 0.421238
3.985864 -0.210520 0.692611
2.913760 0.254609 1.864823
