0.607556 1.944559 1.954865
2.133292 1.981131 -1.844155
2.601985 0.903929 -1.536373
3.016196 2.134207 0.822634
2.395732 2.668530 -1.251096
1.565390 1.684938 2.060035
2.114749 2.880396 -1.257505
1.157877 3.437397 0.633145
1.274119 3.533917 -0.161865
2.396499 2.406836 -1.469910
2.505901 2.954693 0.646855
2.536986 2.346870 1.347663
0.566984 1.538332 2.009327
2.595397 2.725883 -0.942858
0.996155 3.511240 0.264972
2.965809 2.595145 0.080460
1.986361 3.174533 -0.914772
3.278970 1.676147 0.349715
2.801718 1.459330 1.381485
0.950398 3.385243 0.738303
0.626746 3.277331 0.830500
1.013837 1.965601 -2.064798
0.697496 3.364333 0.663214
0.764655 2.802072 -1.569906
0.327062 2.370400 1.669218
3.122474 1.398126 0.893327
3.096410 2.292450 -0.413512
0.907925 1.764935 -2.096629
2.093048 3.077081 0.960356
3.203170 2.123924 0.071048
2.890644 1.609725 -1.295299
1.480667 3.111183 1.231493
3.103076 1.797973 0.851504
1.359554 3.508437 0.310201
0.482887 3.159979 0.960915
1.719883 3.429536 -0.451655
1.150945 3.195342 -1.178607
2.082977 3.276896 -0.538772
1.801991 1.682828 -2.041451
1.285735 1.819382 2.068398
1.623965 3.338637 0.779466
1.623029 3.215540 -1.065709
3.298775 1.753470 0.058978
2.279110 2.394573 1.530085
2.635339 2.981149 0.055481
2.058513 3.339079 0.259949
2.286640 2.040371 1.699747
0.986616 2.198050 1.947517
2.670048 2.484429 -1.121517
1.688622 1.180251 -2.076560
2.409833 3.037296 -0.668658
1.800358 2.924742 1.352449
1.541592 3.511870 0.029689
1.869784 1.243765 1.994261
2.950924 2.390601 -0.728618
1.432703 3.490101 -0.413266
2.279176 2.839326 1.133108
0.889694 2.334733 -1.910811
1.871121 3.355134 -0.568135
3.238114 1.998868 -0.189337
2.707582 2.203819 1.257447
0.456740 3.404506 0.061678
3.185541 1.860678 0.601063
-0.126866 1.765109 1.607484
0.284431 3.135056 0.831107
2.089426 2.802594 1.324385
1.938208 1.217417 -2.004740
1.413264 1.907391 -2.076990
2.399844 0.982569 -1.722523
1.415767 3.396427 -0.756045
0.724176 1.640264 -2.080065
1.186697 2.483947 -1.856761
2.631898 1.520568 -1.588713
2.288001 3.199321 -0.405550
0.780769 3.114912 1.186962
2.274470 1.731674 1.790175
0.156402 2.876589 -1.156424
2.845618 1.261602 1.322013
3.141204 1.314523 -0.884341
1.295349 2.326228 1.900770
2.054138 3.009936 -1.134377
0.536426 1.450844 -2.055781
2.424885 0.767257 1.711515
0.567603 0.575271 -2.355593
0.457976 0.885760 -2.277391
0.712140 0.075924 -2.380254
1.757034 0.368636 2.189665
1.315905 -0.200472 2.274440
2.120867 0.563522 1.985045
0.546745 1.239584 2.139078
1.724288 0.614768 -2.204552
1.399490 0.872238 2.226429
1.611600 0.842825 2.172396
1.974511 0.934804 -2.009789
0.988968 0.539233 -2.374746
0.513451 1.495671 1.999200
1.526560 -0.026962 2.252086
2.199481 0.773109 1.890244
1.402082 0.648319 2.273990
0.630322 0.741515 -2.335187
0.281642 0.632702 -2.293399
1.072160 0.496424 2.346959
1.373017 -3.130436 -0.232032
2.709869 0.232224 1.970678
3.961767 -1.590025 -0.933592
2.053058 -0.387773 2.328840
2.967857 -2.828941 0.711688
3.630968 -2.408328 0.420366
3.061971 -0.419145 2.035692
3.305989 0.366977 -1.522140
3.533609 -2.164939 1.098334
1.651045 -1.244640 2.321398
3.468453 -2.368894 -0.922810
3.754792 -1.290029 1.420528
3.064418 0.835491 -1.263444
1.965543 0.111988 2.181489
3.295510 -2.296087 1.245885
1.123194 -3.018626 -0.480427
2.600146 0.373413 -1.944691
2.289293 -0.337436 2.292068
2.972551 0.133207 1.895679
1.591668 -3.150491 -0.386351
3.461999 -2.198614 -1.171604
3.589474 -1.652231 1.459652
2.998708 -2.937817 -0.037229
3.089689 -2.831650 0.475182
3.379290 -0.738613 -1.875910
3.379511 -1.214622 1.822721
3.097495 -2.649609 0.948352
2.049448 -3.193778 -0.152393
2.774244 0.780239 -1.538426
2.516547 -0.524065 2.274922
3.571987 -2.501001 0.275359
2.851770 -1.075528 2.163715
3.320326 -2.489803 -0.950563
2.433242 0.441340 1.940619
2.416392 0.279645 2.040739
2.625770 -0.027656 2.118949
3.049503 -0.185272 1.982430
3.478133 -2.598094 -0.224836
2.505592 -0.044175 -2.175112
3.170391 -0.091777 -1.887652
3.355268 0.713649 -1.107416
3.757998 -0.714839 -1.500683
1.328388 -0.628293 2.293382
3.648025 -2.345925 -0.569991
4.085037 -1.615258 0.539608
