-3.941927 -1.766540 -0.037937
-3.704725 -1.555353 0.596974
-3.054793 -2.144705 -1.665820
-3.805586 -0.451560 -0.309812
-3.883929 -2.006619 -0.530557
-2.699917 -1.616334 -2.000088
-3.577600 -2.406566 -0.006580
-3.850504 -0.687615 -0.855276
-3.903853 -0.683110 -0.147361
-3.268996 -0.328310 -1.402705
-2.653872 -2.079055 -1.847687
-3.139143 -2.668402 -0.992830
-3.652093 -1.977813 -1.227412
-3.862544 -1.321480 0.373632
-3.289623 -2.131968 -1.517246
-2.593143 -1.030410 -2.023863
-3.528391 -0.261172 -0.987965
-3.946273 -0.940125 -0.806011
-3.181491 -1.234861 -1.848333
0.548223 -1.901236 -1.256324
-1.596155 -2.904267 1.737000
-2.101031 -3.358815 0.893195
-1.020544 -3.219226 1.347366
-2.351012 -3.429062 0.192981
-3.072557 -0.011486 1.087814
-2.699414 -2.813282 1.243042
0.175184 -2.261881 1.547627
-2.384199 -0.742290 -2.060710
-1.891059 -1.017223 -2.284939
-2.423430 -3.009325 -1.210072
-3.223705 -0.167494 1.004071
0.195602 -2.701154 1.118951
-1.925598 -3.509456 0.603326
0.257098 -2.804900 0.859690
-1.560174 -2.062351 -2.215304
-2.487460 -0.515381 -1.933230
-2.151934 -3.486290 0.387963
-1.507914 -1.469815 -2.346357
-3.337554 -2.506126 0.498643
-0.506677 -3.288144 0.956032
-2.284357 -2.753238 -1.596527
-0.405494 -1.896892 -2.068490
0.315178 -2.520347 1.162623
-3.556049 -1.676393 0.842268
-2.623308 -3.241861 0.454064
-1.765346 -3.509059 -0.684213
-2.004315 -3.186166 1.280091
-1.426836 -3.612870 0.447723
0.212131 -1.942677 1.677972
-2.581712 -3.114961 0.901064
-2.739025 -2.923203 1.038306
-2.396522 -2.766806 1.555432
-3.424467 -1.760385 1.098166
-0.629372 -2.197856 -2.046945
-3.277391 -0.733531 1.322424
0.487646 -2.181340 1.215639
-2.348864 -3.436825 0.001594
-0.255406 -2.913471 1.344873
-0.640974 -2.848922 1.652765
-1.954991 -1.990000 -2.168859
-1.835096 -3.080601 1.493353
-3.005628 -2.851353 -0.657883
-3.203586 -1.032200 1.505603
-1.830992 -3.386661 -0.965075
0.420652 -1.237818 -2.171319
-2.132560 0.382095 -2.314168
-2.683861 -0.086168 -1.752149
-2.249585 -0.256021 -2.238970
0.307734 -1.854451 -1.579179
-1.836622 0.925801 -2.330022
-2.811538 -0.084713 -1.528037
-1.651711 -1.083602 -2.349893
0.381314 1.435273 -2.036549
-1.281620 1.304711 -2.363618
-2.354506 -0.614806 -2.044533
-2.586170 0.154072 -1.886860
-1.290223 -3.728106 -0.664543
-0.137099 -3.677275 -0.457200
0.044669 -3.467505 0.257824
-0.089335 -3.481022 0.396809
0.717801 -2.504291 0.243179
-0.286837 -3.738875 -0.212688
-0.447706 -3.628105 0.387287
0.724896 -2.354246 -0.932514
-0.913673 -3.818272 -0.130558
0.358847 -2.921252 0.590519
0.198624 -2.263739 -1.645391
-1.165647 -3.796095 -0.348862
0.106004 -3.453406 -0.826994
-1.110769 -3.778335 -0.012995
-0.915665 -3.618164 -1.132228
-0.624262 -3.762344 0.112626
0.053417 -3.261650 0.585061
-0.834415 -3.153523 -1.666676
0.390241 -3.270599 -0.017077
0.321517 -3.098794 0.461489
0.275524 -3.242763 -0.965201
-0.145833 -2.149572 -1.854825
-1.237259 -3.322551 -1.450218
-0.229490 -1.878140 2.134529
-2.773232 -1.676736 2.012069
-0.986850 -1.081788 2.710014
-2.065737 -2.338886 2.241940
-2.114745 -0.200663 2.168303
-2.460585 -1.673365 2.358954
-1.903128 -0.175853 2.256422
-1.045654 -0.400325 2.474035
-0.909752 -0.731382 2.599915
-2.107229 -1.374976 2.628499
-2.294671 -2.002393 2.343019
-2.080695 -1.893617 2.520475
-2.262389 -1.493559 2.536734
-1.629467 -0.699265 2.656743
-3.476670 1.538749 1.074190
-3.199528 1.551360 1.504115
-2.118204 3.472177 0.521291
-0.988594 2.068139 -2.191067
-2.352093 2.636055 1.700311
-2.685578 2.523755 1.550691
-1.242907 1.423067 -2.351123
-3.310400 0.810646 1.302903
0.788856 2.176064 0.506539
-1.875282 3.419121 0.910375
0.379603 2.273934 1.301721
-3.008945 2.911373 -0.485036
-3.099997 1.302959 1.643638
-1.677524 1.978323 -2.229252
-2.870728 0.502463 1.690276
-2.800911 2.894376 0.998547
-3.585310 0.616282 0.547218
-2.800508 3.122063 -0.385988
-2.279735 3.054286 -1.260230
-3.049551 2.622634 1.013081
-2.095177 1.591535 -2.219384
-2.876419 2.972362 0.708705
-0.744737 3.309729 1.087872
-2.128893 2.914166 -1.520459
-3.143584 0.819971 1.529374
-2.328984 1.496595 -2.140466
-3.507916 0.744314 0.897030
-1.874100 3.338077 1.085732
-2.011397 3.537181 0.353878
-2.503051 0.009687 1.682663
-0.763344 1.789838 -2.224212
-3.113258 2.803206 0.515293
-3.501417 2.124924 0.610892
-2.289549 1.093927 -2.161905
-2.743129 2.889432 -1.043775
0.661062 2.351537 0.669549
-3.498134 1.049329 1.040183
-3.246460 1.053871 1.454326
-2.447834 3.356631 -0.347090
-3.334154 2.319988 0.837282
0.259929 2.660348 1.078724
-1.601432 2.803629 1.827314
0.358614 2.491880 1.129487
-1.456685 2.931200 -1.682858
-1.180367 2.472469 -2.026397
-2.063050 2.670412 1.814292
-2.431957 2.540297 -1.683425
-3.421331 0.924931 1.156986
-2.115867 0.925603 -2.208272
-2.062352 1.133413 -2.248107
0.453813 1.908130 -1.383954
-2.397864 2.930053 -1.334444
-2.162004 1.349067 -2.217813
-3.350154 0.490480 1.064093
-1.397457 2.839579 1.812293
-2.469777 0.177473 1.818750
-1.802436 1.699928 -2.277652
-3.561316 1.668985 0.831624
-1.205529 2.959172 1.693586
-2.953194 3.030294 -0.161310
-3.324908 0.175766 0.793281
-0.070562 2.488403 1.610816
1.439365 -2.049864 0.155598
1.248701 -2.109969 0.043258
1.714914 -1.935136 0.146099
1.586443 1.942256 0.480765
1.431872 2.051036 0.170646
-0.435265 0.841078 -2.983629
-1.560516 -0.710693 -2.716213
-0.695785 -1.144440 -2.763700
-1.504430 -0.298244 -2.919891
-1.077569 0.439906 -3.086654
-0.920098 -0.696633 -3.032120
-0.193442 -1.318233 -2.497869
