-3.631002 -2.507862 0.627120
-4.847402 -1.333260 0.808392
-4.610199 -1.122074 1.443303
-3.120467 -1.338754 2.071264
-2.948880 -2.520006 0.333677
-3.767782 -0.776028 2.064011
-3.668509 -1.185599 2.065024
-4.752248 -1.599875 0.772368
-4.216995 -1.407243 1.743613
-4.768019 -0.888201 1.219961
-3.693640 -1.417050 1.995548
-4.667820 -1.774742 0.698189
-4.217496 -2.239135 0.712839
-3.647650 -2.148503 1.491918
-4.470459 -1.433179 1.495698
-3.896600 -1.422502 1.922066
-3.783060 -2.344546 -0.169259
-2.922063 -2.417353 1.034026
-2.465804 -1.065184 2.125844
-3.435937 0.086146 2.318394
-2.597482 -1.369628 1.960091
-5.004762 -0.828759 -0.353346
-4.820412 0.569621 -1.107431
-4.369241 1.469325 -1.005564
-5.158179 -0.148229 -0.306398
-5.090505 0.634063 0.233403
-4.289753 0.394871 1.843403
-3.711570 -0.466793 2.175809
-4.221599 1.785103 -0.663558
-2.845623 1.975146 -1.302388
-5.088285 0.139200 0.685392
-2.359214 0.194370 2.354477
-3.870300 -1.736861 -1.205961
-4.919124 1.091970 0.107275
-3.972940 1.637973 -1.247809
-2.699118 1.022437 2.171421
-2.823553 -2.303484 -0.573464
-2.800591 -1.128566 2.120285
-3.145047 0.105891 2.378234
-4.584066 -1.163648 -1.046954
-4.738705 1.372642 -0.187200
-4.861380 -0.075787 -1.172666
-3.852778 1.611184 -1.379677
-4.493554 1.066472 -1.270978
-2.351020 -0.473747 2.312448
-4.192597 1.159844 -1.523199
-3.120179 0.966309 2.177086
-3.731227 -1.480775 -1.592417
-5.055034 0.419534 -0.631094
-3.656575 1.594593 -1.523740
-5.107728 0.325428 0.535393
-2.267435 0.598963 2.264436
-3.212216 -2.236595 -0.680103
-3.297208 0.357816 2.325995
-4.883762 -1.160707 0.014304
-3.009943 1.518120 -1.796692
-4.693874 1.375024 -0.433060
-4.926101 0.969153 -0.455107
-4.724262 0.538933 1.326535
-2.962893 2.286120 -0.618133
-4.912047 -0.325148 -1.034974
-3.662890 -0.041134 2.244903
-4.883462 -0.667797 -0.925192
-4.003660 -0.157116 2.075583
-3.660191 1.868786 -1.176133
-3.111173 0.298560 2.366284
-2.582100 -0.831206 2.243748
-5.173811 0.089941 -0.198385
-4.857033 0.214793 -1.163218
-3.399833 0.796761 2.187515
-4.452498 -1.578890 -0.653772
-2.454393 1.461960 -1.819960
-4.650456 0.240264 1.509714
-3.277862 -2.114197 -0.960964
-5.097492 -0.225878 -0.577201
-3.950520 1.812734 -1.008810
-2.879408 1.687750 -1.651579
-2.240566 1.318437 1.923941
-4.897830 0.725356 -0.848371
-0.897712 0.341962 2.386629
-1.371599 0.056790 2.470490
-1.198523 0.203469 2.453159
-1.281639 -0.514105 2.406693
-1.769275 -0.286970 2.418760
-1.520765 -0.956394 2.244868
-1.568869 -0.517306 2.401247
-0.737285 0.746833 2.230997
-0.833569 -0.062434 2.397537
-0.927922 0.648047 2.319833
-1.862635 0.542720 2.348773
-0.618514 0.335059 2.301247
-1.853184 0.333731 2.395132
-3.533436 1.448527 -1.731541
-3.955645 -0.094099 -2.444199
-3.241050 1.375424 -1.987006
-3.451380 0.920938 -2.386017
-1.957662 0.171123 -2.328084
-3.294455 -0.332024 -2.671129
-3.231245 0.758468 -2.531163
-2.410477 -0.173278 -2.597908
-2.935105 0.670213 -2.583395
-2.005188 -0.112543 -2.372620
-2.629460 1.089341 -2.260590
-3.704101 -0.061497 -2.583091
-2.917221 0.841906 -2.495253
-4.508345 0.638465 -1.522912
-2.577926 0.118636 -2.659574
-3.119478 -1.466968 -1.859457
-3.038227 -1.002327 -2.393905
-3.786329 1.089925 -2.076133
-4.870411 1.376332 0.530299
-3.227844 1.535347 2.007727
-4.351701 1.928870 -0.271166
-2.976723 2.485066 0.847353
-4.034598 2.098850 -0.396483
-2.999315 1.218107 2.085783
-3.073524 2.520380 0.180753
-4.488872 1.961938 0.853525
-4.194017 2.099696 1.146597
-4.915468 1.117592 0.687159
-2.957185 2.466603 0.021642
-3.720784 2.485918 0.620902
-3.755177 1.992303 1.620088
-2.897703 1.767831 1.837701
-2.761801 1.436775 1.963582
-3.601141 2.357929 -0.254256
-3.904556 2.353263 -0.020934
0.025954 0.040926 -2.131245
-1.314158 1.385443 2.108747
0.161509 2.643993 -1.850225
-1.036373 2.031579 2.014819
-2.193431 2.975672 -0.783497
-1.278259 1.606972 2.088061
-0.755341 2.377453 1.871952
-0.451004 3.501375 -0.689143
-0.679522 3.356147 -1.178661
-2.529558 2.082246 -1.474593
0.087466 3.041855 -1.442276
-1.654915 2.972922 -1.472815
-0.362431 3.516677 0.153565
-2.798038 2.304570 -0.597592
-0.549860 2.082289 2.007932
-2.118309 2.808069 -1.256360
-0.717114 1.841287 2.098164
-0.643564 3.567436 -0.292341
0.090868 3.284864 -0.966469
-0.831866 2.849837 -1.895443
-0.394948 3.534900 -0.429958
-2.285834 2.637851 -1.270154
-0.700977 1.486119 2.170140
-0.918173 3.459281 -0.889002
-2.446176 1.921480 -1.674517
-1.773045 2.848690 -1.547029
-2.563994 2.364008 -1.161114
-2.430122 1.620005 -1.804996
-1.716173 -2.786490 -1.659407
-0.644762 -3.271934 -1.343402
-1.685256 -1.382700 1.981995
-2.220188 -2.329512 -1.661163
-2.419670 -2.685280 -0.960323
-0.632059 -3.468535 -0.875520
-1.279335 -1.282297 2.123641
-0.830055 -3.482087 -0.829639
0.089891 -3.394986 -0.550639
-0.608357 -1.471061 2.168865
-1.199952 -1.945556 2.017452
-0.686545 -0.937411 2.174655
-0.179105 -3.505341 -0.151914
-0.688748 -3.565711 -0.347849
-1.617292 -2.686374 -1.818921
-2.149230 -2.137862 -1.854398
-1.486151 -3.251266 -1.116175
-2.417653 -2.301094 -1.455623
-0.738380 -1.157563 2.188472
-0.978939 -3.174758 -1.483713
-1.470978 -3.361883 -0.831631
-0.021791 -3.335815 -0.938287
-0.640368 -2.553142 1.758328
-0.898308 -1.983669 2.046928
-0.523771 -2.966593 -1.762425
