0.660926 0.628066 3.023013
-0.213522 -0.038685 2.445302
2.084192 -0.809924 2.399713
1.276210 -0.255366 3.073263
1.417110 0.423102 3.106042
2.184160 0.945680 2.543643
0.628895 0.307360 3.066010
0.728168 -0.102211 3.067023
0.931591 1.765448 2.062569
0.676075 1.680254 2.135356
0.179682 -0.323855 2.745613
0.745139 -0.807379 2.747737
0.703037 -0.333661 2.997547
0.439483 0.964256 2.797503
-0.073782 -0.349791 2.497698
1.833683 1.522162 2.237874
1.350224 1.549085 2.451930
0.500078 -0.339114 2.924065
0.562503 1.587608 2.238316
1.196330 0.529242 3.112645
1.986518 0.703707 2.821604
0.960184 0.828190 3.017212
2.488077 1.911428 -0.354682
2.632630 1.834231 -0.253050
1.806427 1.785545 1.905767
1.343250 -1.275910 2.307691
3.093245 1.188152 -0.421742
3.253225 0.246097 1.446316
2.341948 1.690015 1.660451
0.897707 -1.538085 2.088711
2.567467 1.648220 -0.720752
0.392831 -1.992633 1.244906
1.473318 -1.853044 1.699077
2.821085 0.979250 1.799515
3.355644 0.595474 1.065401
0.618825 -1.209870 2.295738
2.218222 1.813900 -0.865017
2.988739 -0.392670 1.783310
2.669046 -0.895699 1.899338
2.129727 1.648933 1.874380
2.351817 2.092640 -0.060416
0.666098 1.998236 1.720683
2.975468 -0.074545 1.871727
2.754863 1.365279 -0.820274
3.190273 0.883120 1.275784
1.269263 1.837157 1.987027
2.698693 0.587700 2.097123
0.568263 -2.143275 0.955037
2.582710 1.381717 -1.009103
2.720397 1.204337 1.756886
2.980296 1.279423 1.295719
2.680239 1.812982 0.938099
2.887770 -0.260291 1.942798
0.209505 -1.387057 -1.244816
3.230011 1.186104 0.088142
0.489547 -1.819984 1.631802
2.705993 -0.576496 2.029683
2.479071 1.035502 2.095905
2.908639 1.674245 0.232642
3.230690 1.080693 0.917639
0.097340 -1.400625 1.907143
2.723137 0.388364 2.120203
2.586617 -0.428715 2.184515
1.852888 -1.482741 2.004476
2.969848 1.566171 0.013883
2.861736 1.665700 0.831508
0.658766 -1.714420 1.845064
1.015354 -1.396418 2.224412
1.872671 1.571370 -1.724441
-0.720620 2.197439 -2.159193
1.413745 2.067580 -1.896194
-1.195652 2.782662 -0.979678
1.879901 2.178472 -1.145543
0.297108 2.499709 -2.062738
-0.382819 2.560764 -1.958142
-0.969536 2.371421 -1.875140
-1.385972 1.244824 -2.200244
-0.840034 2.896145 -1.196658
-0.136318 2.926324 -1.520105
-0.613326 2.379605 -2.055915
1.684322 0.525311 -2.060008
1.719559 2.424186 -1.044855
-1.090034 1.788530 -2.216098
-1.216061 2.268640 -1.783769
-1.389772 2.418896 -1.415601
1.127902 2.298002 -1.922625
0.101789 2.007872 1.735134
-0.893364 2.054092 -2.176147
0.170065 -1.220655 -1.496329
-0.540133 2.692695 1.046415
-0.380925 2.416547 1.396500
-1.190976 2.131392 -1.926877
-0.651278 2.914857 -1.322520
-0.819884 1.787618 -2.358514
-0.106479 1.814927 1.823739
-0.237064 2.811295 -1.684428
-0.535032 2.167440 -2.249694
-1.403345 2.514454 -1.238274
2.002640 1.632029 -1.495268
1.368965 2.294899 -1.732030
1.887441 2.309418 -0.843101
3.388967 0.978492 -0.190564
1.360606 -2.585265 -0.584973
3.474417 0.579936 -1.062191
3.140615 -1.278181 1.475674
0.472147 -1.771717 -1.118942
2.821230 -2.520878 -0.322339
3.051469 -2.255169 0.583359
1.613408 -1.008409 -2.205491
2.881730 -2.272291 0.759406
1.693473 0.372881 -2.028201
2.733113 -0.807332 -2.112745
3.904102 -1.035099 0.564807
2.631562 -2.598906 -0.012624
0.819846 -2.315430 -0.664755
3.229575 0.502393 -1.450603
2.068584 0.261090 -2.094362
3.048865 -2.395423 -0.373111
2.427794 -2.458597 0.747345
3.913090 -0.845042 -0.924404
3.449428 -1.563250 1.004772
0.528794 -1.132463 -1.634775
3.814408 -1.565547 -0.451484
3.246479 -0.730400 -1.827380
1.518402 -2.671383 -0.185110
2.455735 0.791986 -1.685476
3.129159 -2.237311 -0.790744
3.635622 -0.605210 1.150899
2.714514 -1.783234 -1.732028
3.070476 -0.869951 1.639742
1.181210 -2.480092 0.451580
1.094523 -0.665742 -2.093977
2.091237 0.478568 -1.982715
1.587914 -2.648888 0.240321
2.521011 -0.437574 -2.190856
1.835046 -2.446005 -1.177374
2.204156 -2.628632 0.399440
3.062550 -1.994421 0.997858
3.842769 -0.838970 0.791016
3.995383 -0.140259 0.228536
1.937963 -1.857460 -1.854341
3.784967 -1.274096 -0.975447
3.533965 0.665609 0.520841
2.896294 -2.381833 0.495627
3.402143 -1.788137 0.841334
2.218777 -2.102744 1.323208
3.343886 -1.970496 -0.965807
2.587675 -2.479443 0.589668
3.599907 -1.005864 1.129413
3.454073 0.215051 1.125681
2.982631 0.894600 -1.270373
2.567518 0.481448 -1.879488
2.411154 -1.601331 1.666505
3.425604 -0.279333 1.354381
2.493225 -2.161726 -1.471419
1.427693 -2.071561 -1.580162
0.731866 -1.122205 -1.808335
1.665819 -2.669337 -0.486149
2.107608 -1.850826 1.558611
2.094623 -0.801706 -2.258874
3.338115 -1.818246 -1.188257
3.452093 -1.329715 1.164395
2.226854 0.744205 -1.782834
2.910252 1.078827 -1.056045
4.029037 -0.264395 -0.459080
3.671059 0.568649 -0.621917
2.923879 -2.479181 -0.173993
3.005227 -2.384255 0.284162
2.084771 -2.395074 -1.261852
2.407602 -1.833676 1.516430
3.264163 -0.512833 -1.817990
3.264362 -0.938442 1.489021
2.362195 -2.263524 -1.391489
1.152090 -1.954162 -1.570101
2.723181 0.845199 -1.516240
2.324060 -1.518050 -2.023460
3.650561 -1.744375 0.397065
1.706071 -0.117103 -2.207681
4.043355 -0.210555 -0.135983
4.069005 -0.409992 -0.198737
4.023586 -0.730231 0.305587
2.273620 -2.081105 -1.627551
3.766968 -0.969644 0.891536
2.430065 0.957229 -1.528691
0.389388 -1.973269 -0.566355
3.352541 -2.175428 -0.341736
2.482975 0.108075 -2.085512
2.911950 -1.712769 -1.674951
1.015221 -2.188617 -1.192413
-3.636090 1.197866 0.255681
-2.280645 -0.274170 2.209971
-2.540139 0.571306 -1.857820
-0.350960 2.280603 1.533913
-1.649090 0.468660 -2.160313
-2.493663 2.341811 1.300887
-3.456882 0.843636 1.249802
-1.346877 2.954989 0.307122
-2.098417 2.777063 0.696904
-1.606413 2.916702 -0.151440
-2.665790 1.828642 1.726304
-1.855494 2.724008 1.085988
-3.080209 0.607846 1.819251
-1.657736 1.283210 -2.053639
-2.781123 2.199263 1.174160
-1.457547 2.921433 0.592636
-3.029763 1.927521 1.188694
-2.856631 2.277249 0.884317
-0.724949 2.614615 1.263485
-3.123796 0.124858 1.704987
-2.309196 0.801482 -1.964853
-0.967462 2.902927 0.541762
-1.854312 2.642964 1.261345
-1.991610 2.842068 0.529491
-3.478346 0.354216 1.215795
-3.314367 1.624875 1.012894
-1.248596 2.953687 0.095857
-0.604682 -0.740464 2.037512
-1.162443 -0.592281 2.262008
-2.142216 0.653954 -2.042201
0.122275 -0.268106 -2.822613
0.644298 0.477522 -2.998721
-0.183170 0.938741 -3.030169
-1.067292 0.939758 -2.546470
-0.250106 0.281299 -3.004685
-0.275354 0.479488 -3.030133
-0.563277 -0.488870 -2.443711
0.193013 -0.831537 -2.220648
1.023885 -0.418829 -2.360356
-0.919052 -0.166297 -2.444950
1.396807 0.419595 -2.489088
0.578856 -0.336843 -2.700526
0.201980 -0.970314 -1.890379
-0.885138 0.514749 -2.740459
0.894492 0.002711 -2.762131
-0.639320 0.888722 -2.879591
-0.666982 -0.241581 -2.597005
-0.805595 0.909549 -2.775967
-0.106771 0.740222 -3.067435
1.139685 1.137322 -2.653424
0.168103 1.849711 -2.569556
1.390828 3.014175 -0.858782
0.824600 3.505915 -0.091252
0.556972 3.421786 -0.917725
0.900997 2.824831 1.058201
-0.447318 2.712512 1.065272
-0.186215 3.466188 -0.662152
-0.492724 3.237390 0.465860
1.487236 3.084720 -0.044391
0.803942 3.427623 0.311601
1.076200 3.245422 -0.883724
