-0.852815 -3.276107 0.164692
-1.500250 -2.961557 -0.255841
0.465702 -2.661558 0.935286
-0.342280 -2.107000 1.608837
-1.182081 -2.479671 -1.281919
-0.265228 -3.108902 -0.790414
-1.704888 -2.741533 0.377321
-0.811619 -2.348180 1.491673
-1.247460 -3.034908 0.561015
-0.781160 -2.414021 -1.463786
-1.266431 -3.003368 -0.608929
-0.728708 -2.755213 -1.236480
-0.873351 -2.659013 1.283310
-0.915453 -2.185295 1.533120
-1.889633 -2.542987 0.235761
-1.439308 -3.007380 0.250412
0.392596 -2.132935 -1.342559
0.319681 -2.526822 -1.177175
-1.416911 -2.466934 -1.133345
0.149222 -2.547379 -1.263286
0.515171 -2.764369 0.746786
-0.464883 -2.121140 -1.609934
0.316122 -3.087734 0.297424
-0.501983 -3.067868 0.892172
-0.143875 -3.185599 0.571599
-0.315747 -1.635064 1.914872
0.209579 -1.645974 -1.746062
-0.435806 -1.912645 1.763744
-0.842036 -2.151687 1.564085
-1.096311 -1.852432 1.752845
-1.596317 -2.247476 -1.122950
-0.620994 -1.692854 1.909803
-0.935057 -0.567319 2.144992
-0.809230 -1.384058 -2.039486
-0.893366 -0.388518 -2.136490
-0.761582 -0.843805 -2.158975
-0.211091 -1.095813 2.085011
-1.469515 -2.013985 -1.475307
0.039442 -1.507606 -1.885982
-0.509180 -0.421376 -2.153953
-0.904171 -0.391650 2.134097
-0.421781 -1.421731 2.022373
-4.346437 -0.068660 -0.222255
-1.177851 1.042047 -1.891494
-1.312990 -0.458839 2.266224
-3.657836 1.470573 -0.435462
-2.572458 0.638159 2.163646
-1.627018 1.303358 -1.843829
-3.488067 0.894813 -1.507745
-2.450487 -2.272799 -0.984834
-1.373979 -1.501388 -1.868660
-3.754059 0.972410 1.111473
-4.270117 -0.384479 -0.601071
-3.024378 1.121858 -1.711079
-3.123145 1.654132 -1.032680
-2.052033 1.529148 -1.675449
-1.413190 1.159836 1.900072
-4.070455 0.566755 -0.872241
-3.451556 1.683535 -0.317535
-3.052906 1.432215 1.408027
-2.155714 -2.151234 1.290371
-4.134061 -1.137451 -0.244746
-4.287545 -0.132184 0.577782
-3.999513 1.007733 -0.468186
-2.761965 1.175989 -1.807211
-1.437468 0.216442 2.288128
-4.224391 -0.404044 0.749855
-1.744237 1.478259 -1.710756
-3.079500 1.677033 1.041678
-2.424164 1.539314 -1.606160
-3.010881 1.349971 -1.523158
-4.333699 -0.488877 -0.093894
-2.279307 -2.518071 -0.081882
-1.543536 -1.360884 2.008399
-2.209228 0.309638 -2.321049
-2.587600 -2.456491 -0.114051
-1.269184 -0.828844 -2.169660
-4.053869 0.420300 -1.010272
-1.930958 -2.500412 0.422938
-1.767390 0.064547 2.361098
-3.235633 1.571672 1.045309
-2.654671 1.358155 -1.703933
-2.302414 -2.438027 0.604139
-1.782687 1.644636 1.541913
-3.871965 0.903487 0.976569
-1.633580 -0.133934 -2.353708
-0.955218 -0.383871 -2.135864
-1.022081 1.193892 1.709869
-1.375394 -0.285281 -2.297776
-4.170182 -0.907990 0.548693
-4.178418 0.740366 -0.130294
-3.676168 0.725401 -1.413674
-1.282810 0.420903 2.202017
-1.910468 0.046432 -2.369156
-3.131380 0.767079 -1.864116
-2.592665 -2.344203 -0.713470
-4.129842 0.763796 0.432203
-3.643992 1.247468 -0.955012
-4.002053 -1.409965 -0.064328
-1.261516 0.660495 2.117435
-3.968316 0.886027 0.784825
-3.257407 1.247190 -1.431787
-3.431117 1.397446 -1.063619
-4.124300 -1.015156 -0.570688
-3.243845 1.721103 0.729295
-1.367118 -0.227088 2.300092
-1.939556 0.986422 2.087116
-1.470601 0.552149 2.214869
-4.328891 -0.337335 0.330822
-1.871280 -2.242105 -1.144347
-3.019213 1.113872 1.722190
-2.581478 1.671245 1.398397
-3.055923 -2.277024 -0.125951
-1.427832 0.253973 -2.277316
-2.490679 0.755463 -2.135971
-3.254182 0.998195 1.643950
-1.618045 -0.804565 -2.261083
-2.422271 1.395097 1.748482
-1.131250 0.208871 2.194484
-1.138596 -0.667702 -2.166825
-0.038276 0.495123 2.294277
-0.414100 1.053876 -2.009709
0.299305 1.081185 2.172544
-0.162253 -0.464131 2.214735
0.864341 -0.114660 2.331994
1.296660 0.745687 -2.146542
0.093062 -0.341331 -2.304797
1.067789 0.245102 2.298228
0.602141 1.078504 -2.180508
-0.090650 -0.219168 2.284860
0.786995 1.068683 -2.165529
-0.196263 1.040797 -2.097713
-0.487270 0.041916 -2.180077
0.592149 0.263440 2.370826
0.456051 -1.290927 -1.912063
1.269882 1.183768 1.975180
-0.634026 0.813089 1.993094
0.613070 0.563771 2.333342
0.211058 -0.293096 2.325901
0.525555 1.063533 2.185991
-0.420526 0.538903 -2.171521
0.849306 0.614108 2.296570
1.532563 1.084751 1.900182
0.631264 -0.110150 -2.364502
1.076560 0.427479 2.279424
0.196698 0.655525 -2.307246
1.185783 0.923888 2.123451
1.609515 0.766273 1.986932
-0.510644 0.012130 2.163945
1.065604 0.907369 -2.170610
1.730403 0.859767 -1.883150
0.223139 -0.799359 2.175485
-3.511023 -0.874793 -2.177517
-2.623574 -1.021115 -2.467922
-1.982575 -1.305498 -2.245736
-1.984088 -1.560089 -2.058952
-2.676534 -1.715971 -2.017889
-2.255693 -0.478085 -2.535518
-3.981438 -1.320165 -0.896974
-1.720667 -1.273801 -2.131767
-2.737878 -0.570333 -2.540276
-2.705722 -1.544432 -2.173678
-2.908398 -1.980080 -1.555182
-2.813292 -0.959286 -2.463447
-2.803169 -2.121332 -1.179241
-2.527330 -1.956498 -1.702115
-4.159738 -0.684333 -1.183206
-3.786466 0.135433 -1.782217
-3.038795 -0.268384 -2.458011
-3.203835 -0.335400 -2.402305
-2.725507 -2.045071 -1.486528
-2.399490 2.515750 0.230633
-2.011576 2.574528 -0.269879
-2.916006 2.058516 -0.755945
-2.970282 2.067709 0.655511
-1.478430 1.839265 1.322625
-1.875009 2.594540 -0.075461
-1.356587 2.395078 -0.551316
-1.465778 1.722841 -1.400424
-1.812880 1.764189 -1.449561
-2.435950 1.903914 1.261514
-1.699516 2.571574 -0.172602
-2.068851 2.518196 -0.496633
-2.696355 1.812068 -1.207463
-1.429355 2.275548 -0.851399
-2.672290 2.087190 -0.961124
-3.230607 1.745062 -0.688713
-2.716701 -0.924756 2.493262
-3.102518 -0.615425 2.452745
-2.760976 -2.001422 1.564365
-2.559024 0.209102 2.413729
-3.232852 -1.786054 1.667753
-4.117535 -0.492040 1.386398
-1.885060 -1.261433 2.234969
-2.375468 0.306521 2.359809
-3.902049 -1.259352 1.429443
-3.907102 -0.174577 1.771082
-4.066982 -0.664767 1.500295
-3.610672 -0.531174 2.156582
-2.899113 -0.549301 2.518571
-2.021907 0.108047 2.377219
-2.816551 -1.834698 1.838197
-2.336653 -1.075438 2.447297
-3.682180 -0.149229 2.044505
-2.425481 -0.682546 2.550495
-2.707978 -2.125475 1.191006
-2.368220 -2.069102 1.424789
-3.015520 -1.193653 2.322928
-3.704014 0.214565 1.842329
-1.885399 -1.692350 1.869082
-3.053801 -0.032128 2.409679
-3.089788 -2.040312 1.153575
-2.233233 -1.363027 2.289001
-3.996327 -1.244871 0.664030
-3.769980 -1.262205 1.685538
-3.900529 -1.369973 1.227480
-3.769990 -1.556534 1.196805
-3.255896 -0.334988 2.384462
-3.269456 -1.473709 2.013525
-2.741923 0.475923 2.243576
-3.453173 -0.175881 2.242912
2.649872 0.669751 1.808081
2.304279 1.442771 -1.076879
3.178238 0.308647 1.695329
1.917194 -0.304223 -2.355350
3.835898 -1.090247 -1.110835
1.533603 -0.138235 2.318687
3.739816 -1.251115 1.201126
3.455478 -1.388727 1.509794
1.330275 -2.948023 -0.118111
1.048875 -2.785607 -0.639743
2.452509 1.202696 1.384681
2.589686 -0.213066 -2.203133
1.000753 -2.799115 0.527847
2.499048 -0.053023 2.200536
1.806849 0.911679 -1.825085
3.845940 -0.315103 1.153815
3.386348 -0.359340 -1.742092
3.064049 -0.552241 2.007169
4.160677 -0.767957 -0.022739
1.482748 0.294873 -2.177631
3.608512 -1.100343 1.451898
2.949955 0.438397 1.789245
2.415537 0.042221 -2.198431
2.763639 -2.780578 -0.135154
4.116897 -1.037966 -0.225426
0.907151 -2.789936 -0.402249
3.352880 -2.092606 -1.011883
3.791669 -1.384744 -1.023145
2.713026 0.977482 1.506727
3.460025 0.031258 1.563737
0.421519 -1.944128 -1.426585
4.103731 -1.154623 0.004214
2.014430 0.576014 -2.047205
3.548459 0.080930 -1.439107
0.820519 -2.576247 -0.940891
3.726641 -1.428102 1.112398
1.734257 -2.952896 0.443440
4.011927 -0.921465 0.784473
3.842485 -0.642707 -1.196607
2.220490 0.086939 2.232780
3.515481 -2.033476 0.813182
2.384461 1.034225 -1.607464
1.142895 -2.868798 -0.413753
4.038483 -1.120331 0.578598
3.063053 -0.468534 -2.002229
3.891700 -1.628057 0.451126
3.968287 -0.426843 -0.929637
3.403517 -1.398669 -1.559205
2.207093 0.098603 -2.230445
2.705993 -2.796215 0.245316
2.712537 -0.534246 -2.190029
3.980953 -1.527661 -0.110763
3.838381 -0.534532 1.202462
1.272730 -0.320145 2.305879
1.270469 -0.050542 2.254552
2.442348 1.391853 1.098635
3.563805 -1.122147 -1.497931
3.305911 -2.446034 -0.027517
2.139442 -2.888464 0.609489
3.431496 -2.026055 0.982835
4.149536 -0.585880 -0.274862
3.894165 -1.719010 0.006488
2.034707 0.008985 2.283805
1.822077 -0.138576 -2.330937
-0.500058 3.182808 0.486670
2.106565 2.479955 -0.568028
-0.173970 1.811677 1.986730
-0.371210 3.095185 -0.878839
0.273546 1.791836 2.071596
0.587745 1.664813 -2.092623
1.436744 1.514749 1.856399
-0.712928 1.936464 -1.697713
0.190063 3.196301 0.985584
0.625594 2.726330 1.586325
-0.564056 2.944304 0.972881
-0.462688 2.222386 -1.717800
0.232616 3.435860 0.181436
-0.753310 2.844145 0.924872
-0.766048 1.538144 -1.757706
0.337037 2.317714 1.880335
0.030422 3.416526 -0.009542
0.208066 1.890169 -2.040277
2.245162 1.591373 1.049682
-0.083043 3.333486 -0.490484
1.570089 2.489783 -1.352035
-0.977665 2.624289 0.949750
1.012979 2.662111 1.542045
1.155076 3.101609 -0.902602
