4.163702 -1.504389 0.666088
4.353395 -1.206309 1.104425
3.823336 -1.473857 1.810402
3.015355 -0.919299 2.483953
2.546016 -1.160479 2.366789
4.301628 0.113854 1.539836
3.156255 -0.240832 2.516731
3.923305 0.281746 1.954332
2.467313 -0.766144 2.477712
4.298279 -0.096704 1.679721
4.509081 -0.247772 1.166478
4.132303 -0.418943 1.981033
4.308497 -0.805176 1.666047
2.484283 -1.471313 2.158426
2.442181 -0.997595 2.408236
2.488172 -1.729048 1.904607
4.385532 -0.467262 1.595646
3.872805 -1.576669 1.621902
3.187907 -0.864917 2.473547
4.202221 -1.469231 0.998701
2.935474 -0.134692 2.523334
3.998274 -1.620815 1.309174
2.777579 -1.201107 2.378960
3.719718 0.319407 2.098350
2.855651 -1.880168 1.767288
3.725662 0.039773 2.232293
2.699328 0.164257 2.427901
3.213759 -1.997898 1.446715
3.075143 1.671404 1.533280
4.361960 1.074010 -0.794229
4.521940 0.131956 1.073829
3.610663 1.575874 1.287964
3.492499 0.666921 -2.001475
3.836183 1.534079 -1.093239
4.089800 0.865108 1.427028
4.678674 -0.613242 0.369104
4.624360 0.481332 0.692914
4.641301 -0.649198 -0.510864
3.398443 1.534791 1.501893
2.642208 0.533578 -2.302276
4.510068 -1.023204 -0.470005
2.388812 1.178410 -2.055968
3.487567 -2.032485 -0.663803
4.574773 -0.129498 -0.968392
4.023579 1.251137 -1.192761
2.510330 1.002013 2.146534
4.458989 0.768979 0.903297
2.385895 -2.323907 -0.598350
2.537979 1.723016 1.614540
4.235050 -1.434065 -0.557834
2.412320 -2.397430 0.118859
1.836979 -2.257416 0.582550
4.500149 -1.137133 0.145357
3.851426 1.267576 -1.381590
3.989112 1.090196 1.384399
4.152228 -1.524306 0.586883
4.384250 -1.314889 -0.255163
4.692719 -0.316537 -0.579553
2.942013 0.578539 2.239550
4.732620 -0.030983 -0.489058
1.997231 -2.257019 -0.704989
3.286412 -2.131308 0.654894
1.758263 -1.934125 1.259315
3.601856 0.933586 -1.821555
2.335742 -2.360830 0.426947
3.747787 0.921360 1.723418
4.755871 -0.318164 -0.204400
3.869755 -1.859551 -0.363158
3.712702 -2.006053 0.086393
4.325418 0.827833 -1.118411
4.081498 -1.628831 -0.511373
3.225638 1.272392 -1.821270
4.238564 1.452030 -0.358604
1.927481 -1.828561 1.472577
2.755054 1.441536 -1.844846
4.571645 0.894552 -0.355088
1.931586 -2.134621 -0.985850
2.330040 1.667326 -1.676466
2.968882 1.298014 1.899055
1.380650 -2.412260 0.337259
0.715697 -2.455842 -0.075584
0.434606 -2.399696 -0.104914
0.694629 -2.382861 0.549906
1.504276 -2.245890 -0.821869
1.315567 -2.403726 -0.443033
1.090430 -2.464622 -0.181359
1.087721 -2.204226 -1.044302
0.007606 -2.236064 -0.115764
1.596089 -2.369171 -0.280566
1.379280 -2.266110 0.842339
0.157978 -2.273538 -0.374194
4.378397 -0.863789 -1.487219
2.247113 -1.648997 -1.883157
4.236973 0.086681 -1.683538
3.789673 0.554589 -1.850664
4.441770 -1.031923 -0.761629
4.405420 -1.119896 -1.006666
3.556144 -1.982399 -1.014486
2.602600 -0.788344 -2.501186
4.205972 -1.453430 -1.067742
2.665810 0.302148 -2.361220
3.486578 -0.629599 -2.427965
2.961950 0.213892 -2.413452
3.735856 -1.883355 -1.054569
4.418139 -0.659370 -1.489801
3.891867 -0.568863 -2.202677
3.799246 -1.758530 -1.384280
2.979834 0.385585 -2.325310
3.319129 -0.337685 -2.489631
2.777577 -1.923288 -1.689514
2.858828 -1.458647 -2.223962
3.968767 -1.547887 -1.522487
3.915740 2.014664 0.464899
3.808452 1.685090 1.004483
3.436261 2.221576 -0.887140
3.108539 1.895403 -1.368020
1.853830 2.274370 -0.859632
2.965684 2.216666 -1.159735
2.839594 2.102843 -1.291714
3.379119 2.367018 -0.717933
2.163134 1.996508 -1.311465
3.979757 1.964246 -0.375201
2.450591 2.363034 -1.035807
1.694411 2.275217 0.683448
2.154327 2.172458 -1.161131
3.231432 2.182575 -1.081245
1.904601 2.553852 -0.229009
2.402458 2.274487 1.130799
2.167645 2.661439 0.157752
1.921634 2.143015 1.068820
2.133251 2.167824 1.156939
2.990725 1.943352 1.374552
3.170465 2.555475 -0.507067
2.287287 2.533449 -0.717406
1.983872 2.528784 -0.484083
3.641567 2.135570 -0.777002
1.036921 0.831386 -3.368763
1.222561 1.637704 -2.849940
0.016993 0.076121 -3.548226
0.697277 0.980487 -3.403367
2.277842 0.984331 -2.295388
0.315270 -1.887613 -2.360831
0.008347 0.890671 -3.441552
-0.593864 1.966634 -2.472530
-0.409306 0.503883 -3.431684
-0.443022 1.826514 -2.732759
-0.093804 -0.172912 -3.506014
0.997231 1.326240 -3.169087
0.229186 1.843548 -2.895158
0.505504 1.384817 -3.238698
0.683332 -1.948996 -2.182683
2.169853 1.538226 -1.852114
0.484901 1.713827 -3.008210
-0.746086 1.452645 -2.895725
-0.376481 0.045761 -3.460407
2.139684 0.820478 -2.596254
-0.711993 1.842401 -2.546745
-0.476133 0.261415 -3.430114
-0.116565 0.612276 -3.489952
-0.211390 -0.319100 -3.453848
0.480342 1.871520 2.863313
0.523620 1.306435 3.281027
1.615309 1.400751 2.780543
-0.218211 0.094019 3.505940
1.024498 1.025263 3.305690
1.668792 0.924953 3.012123
1.929770 0.798456 2.840002
0.374579 0.438905 3.556954
0.882019 -2.129024 1.230385
-0.437352 0.826682 3.351675
0.004475 1.546421 3.116362
1.191144 1.469791 2.998492
-0.625507 1.943246 2.481669
-0.718968 1.310671 3.008509
1.719511 1.108687 2.885740
-0.783294 2.054248 2.159342
1.824625 1.656425 2.311916
-0.247429 1.200542 3.265420
1.040320 0.747017 3.390946
-0.591116 1.176969 3.149974
2.387212 0.484937 2.344226
-0.516330 1.559809 2.941205
1.491227 1.238437 2.979656
1.254298 1.777522 2.697138
0.035615 1.934243 2.778373
-0.729525 2.194670 -2.090292
-0.639566 2.545627 -1.568813
0.387146 2.944706 -1.434051
0.833639 2.552089 -0.275340
0.433498 2.506711 -0.141457
1.829180 2.011770 -1.811697
0.209329 2.594183 -0.265244
1.875239 2.035660 -1.618207
-0.485422 2.128020 -2.409541
1.431067 2.518101 -0.788504
1.447700 1.954040 -2.418903
1.174487 2.736898 -0.959148
1.197336 2.757908 -1.359420
-0.917943 2.283574 -1.406843
0.232462 2.408982 -2.503490
0.512731 2.874506 -1.775873
0.162139 2.910764 -1.012836
0.314993 2.761899 -0.511104
1.232715 2.483114 -0.449393
-0.838262 2.316560 -1.673750
1.649836 2.143015 -2.018757
0.834927 2.849715 -0.881963
1.252951 2.595074 -0.669233
0.368564 -1.825053 -2.489813
1.429542 -1.802708 -1.910293
0.098664 -0.963879 -3.421326
0.986146 -1.202303 -3.439389
0.730790 -1.797969 -2.728731
0.630407 0.191634 -3.676065
1.023940 -1.800642 -2.683460
0.719251 -0.036318 -3.728878
0.306008 -1.368781 -3.225647
1.644214 -1.676502 -2.345573
-0.202099 -0.663555 -3.356087
1.840188 0.379915 -3.213943
1.587357 -1.315444 -3.098278
0.319979 -0.039437 -3.662504
0.593355 -1.650821 -2.979783
1.142299 -1.473594 -3.168187
1.567788 0.621321 -3.269749
2.198786 -0.629413 -2.904561
1.244157 -1.154351 -3.410688
1.097751 -1.678795 -2.904295
-1.582041 -1.157325 -3.290171
0.098041 -2.110302 -1.823789
-1.044535 -0.368166 -3.531751
-0.542808 0.339941 -3.401830
-2.514111 -1.589020 -2.511671
-3.376011 0.373080 -1.757816
-1.557525 -1.815720 -2.848623
-2.906952 -1.559913 -0.339289
-3.411915 0.165657 -1.781627
-2.439984 -1.055754 -2.957953
-0.874936 -0.793842 -3.447066
-1.989402 -1.841530 -2.650448
-0.100925 -1.896671 -2.452188
-1.127061 -1.124726 -3.349274
-0.837286 -1.705035 -2.970710
-2.001107 2.010471 -1.448518
-0.765407 -0.638277 -3.467317
-3.508778 -0.439829 -1.196752
-3.375149 -0.418864 -1.951603
-2.201641 -1.295044 -2.982931
-3.521726 -0.235441 -1.151671
-1.022140 2.123257 -1.705576
-3.121439 -1.069370 -2.147435
-2.043307 -1.099577 -3.166816
-0.331051 -0.856189 -3.296564
-3.306998 -1.178528 -1.198160
-3.473025 0.222830 -1.406967
-0.827137 0.202977 -3.486449
-2.209487 -0.964008 -3.141999
-3.374426 -1.013992 -1.215601
-0.963302 1.988691 -2.100718
-2.665602 -1.867704 -1.888451
-0.694084 -1.946541 -2.702949
-2.824340 -1.845120 -0.849858
-1.331168 2.179809 -1.055462
-2.562804 -1.105647 -2.836249
0.344802 -0.082708 3.674881
2.105780 -0.571512 3.063840
2.099949 -0.820190 2.956168
1.525408 0.541596 3.349074
0.574546 -1.464306 3.211514
1.589640 -0.801972 3.439185
1.815768 0.398504 3.225457
1.184649 0.188350 3.636900
0.436619 -0.499036 3.688692
1.163754 0.673947 3.413924
0.080806 -0.728408 3.511537
2.270848 0.359046 2.573300
2.015871 -1.067580 2.881457
1.389548 -0.813647 3.532814
0.633832 -1.589142 3.074730
1.984428 0.537265 2.943752
2.014139 -1.408349 2.023726
1.766896 0.660642 3.081128
2.304831 -0.627495 2.694930
-0.016095 -0.919348 3.379648
0.921495 -1.738206 2.844997
1.211588 2.718682 0.966251
-0.612526 2.172915 2.255263
1.922166 1.911773 1.666375
1.530222 2.255589 2.065849
1.467795 2.257474 0.415754
-0.518974 2.630091 0.962523
0.502643 2.723982 0.439826
-0.202578 2.515503 2.224902
0.230196 2.379895 0.031627
-0.766444 2.363456 1.759764
1.315091 2.691839 1.255151
