2.681603 -1.454506 1.121543
1.343563 -1.167496 2.501071
0.874224 -1.408676 2.383907
1.484463 -0.489028 2.533849
2.251513 0.033550 1.971451
0.795521 -1.014341 2.494831
2.837289 -0.495969 1.183597
2.460512 -0.667140 1.998152
2.636706 -1.053373 1.683165
0.812492 -1.719510 2.175544
0.770390 -1.245791 2.425354
2.713740 -0.715459 1.612764
1.516115 -1.113114 2.490666
0.567431 -1.251244 2.351872
1.263682 -0.382888 2.540452
2.001965 -2.148230 1.189659
1.105787 -1.449304 2.396079
1.183860 -2.128365 1.784406
2.053871 -0.208424 2.249412
1.541967 -2.246095 1.463833
2.911877 -0.402269 0.561093
1.046629 -2.374190 -1.517721
0.945557 -2.541180 1.326590
2.882198 -1.187237 0.369104
2.827884 -0.092663 0.692914
2.844825 -1.223193 -0.510864
1.821959 -2.288147 -1.148664
2.713593 -1.597199 -0.470005
1.691091 -2.606480 -0.663803
2.833730 -1.434503 0.011374
0.612381 -1.722985 2.095398
2.438574 -2.008060 -0.557834
2.601121 -1.623802 -0.792504
2.223200 -2.126855 0.838914
0.405928 -1.384306 -2.236080
2.703673 -1.711128 0.145357
1.459425 -2.610099 0.935256
2.355752 -2.098301 0.586883
2.587774 -1.888884 -0.255163
2.896243 -0.890532 -0.579553
2.936144 -0.604978 -0.489058
1.489936 -2.705303 0.654894
2.959395 -0.892160 -0.204400
2.073279 -2.433547 -0.363158
1.916226 -2.580048 0.086393
2.285022 -2.202826 -0.511373
0.011110 -1.311955 -2.189634
2.986220 -0.586250 -0.058661
0.487594 -2.084554 1.851925
0.288502 -1.849623 1.996855
-0.274962 -0.717435 2.637554
-0.774313 3.785071 1.446289
-1.506515 3.167962 1.878772
-2.950175 -0.263298 -0.328166
-3.155122 1.079030 0.770152
-1.572789 -0.509453 2.331308
-2.770514 2.601153 -0.626524
2.344782 1.989838 -1.833993
1.754188 0.017949 2.390027
-1.118024 2.825825 -2.414516
1.731981 2.652425 -2.063335
1.715332 1.711180 2.541553
0.650570 1.544549 3.053967
-2.066607 0.158141 2.310220
-1.752331 3.607270 -0.839516
-3.070791 0.716016 0.999919
2.681327 1.724168 1.433745
0.240942 3.229445 -2.285720
-1.542027 3.494867 1.389589
2.515385 0.614243 -1.794535
-3.216751 0.602739 -0.126733
-1.958622 -0.793526 -1.779020
-1.277477 3.758803 -1.129248
1.097969 -0.066453 -2.738275
1.178119 3.555589 1.492476
-1.590165 0.983523 2.791307
-0.043446 1.126910 3.176783
-0.865246 4.113177 0.221877
0.508937 -0.561646 2.680446
-2.719339 0.011494 1.423372
-1.771604 1.125396 2.684129
-0.379957 1.668992 -3.100640
-2.742615 0.928534 -1.718869
0.875279 0.148784 -2.898492
3.044638 1.651731 0.127637
2.468108 0.282802 -1.751627
-0.845547 1.523694 -3.044841
0.054125 4.218551 -0.067001
2.821400 0.074196 0.887439
1.183460 3.962609 -0.060891
0.210027 1.341723 3.151402
2.814777 2.360191 -0.181417
1.355768 0.723901 2.821116
-1.750510 3.354178 1.394437
-0.337809 3.799101 -1.561145
-2.162728 0.701732 -2.368919
-0.974754 3.069070 -2.276609
3.042845 0.433442 -0.156836
2.725091 1.281751 -1.489640
-0.194039 4.217742 -0.103267
0.189600 3.451607 2.057549
-2.600199 2.461955 1.302650
0.388702 1.076693 -3.144249
1.205232 2.849731 2.281821
0.080825 0.985080 -3.173778
1.044498 3.664415 -1.408964
2.202739 2.899393 1.217226
2.697612 0.606781 -1.495887
2.093280 0.593043 -2.282074
-0.463481 -0.183334 -2.905288
-1.839462 0.768646 2.626835
2.140332 3.128600 -0.926547
-2.998407 0.043101 0.731309
0.088301 0.290824 3.083351
-3.009406 2.244141 -0.175338
1.500462 3.653265 -0.904091
0.678337 -0.650296 2.582007
0.857084 1.817563 2.938983
2.994978 1.005105 0.831567
-0.625848 0.623468 3.101023
0.018975 1.317534 -3.164877
-0.261902 -0.356915 2.846356
-1.611301 2.279811 -2.490500
-2.913100 0.930477 -1.419614
-0.727545 0.309727 -3.021788
-0.386033 3.702425 -1.712489
2.370742 0.343516 1.908425
-1.364391 -0.403333 -2.517034
1.458796 3.326386 1.595561
1.852195 1.263504 -2.519655
-2.944542 2.275427 0.575761
-2.773906 -0.627184 -0.087255
-0.332351 0.286137 3.075375
0.885517 2.137489 2.826041
-2.728857 2.438640 1.046614
-1.779584 2.920899 -1.913214
1.028951 -0.176029 2.720217
-2.937141 -0.099998 -0.763394
-0.756365 3.957219 1.069195
0.525681 -0.754460 -2.551233
2.305987 1.833110 1.954875
