4.239393 -0.644869 0.228630
3.490597 0.554445 -1.441319
3.709335 -0.912417 0.934607
3.072940 -1.539111 -0.129429
3.697787 1.097128 -0.973115
3.475958 1.264391 -0.978174
3.784762 1.323046 0.525267
3.809303 0.843186 1.078537
3.855417 1.142407 -0.729769
4.194496 -0.243736 0.790252
3.636229 -0.383794 -1.343238
3.563314 -0.777681 -1.177854
3.758803 -1.015229 0.746107
4.335238 0.667176 0.070683
4.088507 0.261230 -1.008012
4.190873 -0.592437 -0.519618
4.088220 -0.907791 0.122906
3.884273 -1.059375 0.433379
4.410715 0.374713 0.061154
3.605717 0.880847 1.222555
3.886950 1.343933 0.058394
3.611661 0.601213 1.356498
3.099757 -1.436458 0.570920
4.297051 -0.274925 -0.543786
3.013369 1.971963 -0.663006
2.391865 1.857188 1.397991
2.127991 2.455904 0.049124
2.016954 2.433705 -0.402573
1.838724 2.351271 0.746687
3.085754 1.731980 -0.996777
1.474120 2.429155 0.380182
2.767325 1.883041 -1.128312
2.686639 1.732629 1.369373
1.743310 2.115508 -1.210162
2.889133 2.137186 -0.394705
1.281799 2.413440 0.237345
3.256616 1.474004 -1.087517
1.054941 2.348261 -0.220074
0.687186 2.189240 0.042563
3.225190 1.327263 1.262246
3.462157 1.395724 0.841771
3.188576 1.882204 0.515706
0.650159 2.158026 -0.188704
3.396823 1.755708 -0.127505
2.135589 2.383288 -0.550243
2.249317 -1.838427 2.522378
1.863749 -1.773878 2.830271
1.196580 2.159780 1.522997
2.872597 1.374562 1.657302
1.326197 -1.629532 3.090585
1.026215 -1.687555 3.050207
0.827123 -1.452624 3.195137
3.415223 -0.731800 1.675294
0.993620 -1.516372 3.173542
2.513248 -0.965644 2.988169
3.080327 -1.581618 1.126718
2.438364 -1.274474 2.881446
1.580682 -1.399702 3.205664
1.941399 -1.562938 2.977722
3.348613 -1.095184 1.269311
3.479481 -0.049638 1.640391
1.240073 2.180181 1.148104
3.312482 -0.923521 1.862883
1.054223 2.179576 1.120945
2.681612 -1.551234 2.411610
2.137194 -2.051990 0.083992
1.265668 -0.761288 3.507399
3.442475 -0.226365 1.821041
0.730842 -0.512172 3.520634
1.003401 -1.246379 3.329913
2.974985 -0.721827 2.627498
2.984463 -1.666711 0.846052
2.837721 -1.080390 2.620042
0.950642 -0.764799 3.501426
3.051717 -1.162687 2.246747
1.970119 -1.110914 3.235448
2.103707 -1.350999 3.046423
0.628448 0.397811 3.443873
3.043433 -1.298334 2.120517
0.177514 -1.346997 3.043737
3.203123 -1.044162 2.043221
3.032169 1.134006 1.774909
3.399279 0.338109 1.744586
2.355429 -1.550153 2.738007
3.285863 -0.774738 -2.064465
0.266543 -1.887115 -2.625377
2.970314 1.249149 -1.690417
3.324146 -1.137556 -1.383682
1.878543 1.898226 -2.055872
0.770151 -0.667858 -3.500918
2.996499 -1.535668 -1.867284
3.342163 -0.485145 -2.068123
2.810701 -1.741532 -0.485916
3.231796 -1.290972 -1.539199
1.900101 1.977435 -1.802542
1.133140 -1.617454 -3.108184
3.198868 -0.965008 -2.125210
2.868069 -1.783311 -0.771253
0.562444 -1.856909 -2.801536
2.699100 -1.573597 -2.363222
3.471842 0.164264 -1.547694
3.071472 1.095957 -1.729815
0.905153 1.660907 -2.665674
0.254203 -1.725607 -2.790284
1.843057 -1.231103 -3.225448
1.586079 2.056284 -1.823750
1.564959 -1.237851 -3.297331
1.508547 -1.867583 -2.854537
2.557427 -1.864786 -2.142182
2.222468 -1.455628 -2.907551
0.101126 -1.987827 -2.367870
1.221977 0.367795 3.690144
3.125504 0.826419 2.551757
3.167847 -0.328886 2.452186
2.281485 1.735913 2.433138
3.064735 0.214537 2.942846
2.328964 1.432909 3.010357
2.333014 0.591618 3.549819
2.780871 1.448908 1.934881
2.320194 1.610944 2.732254
2.434011 1.683640 2.326257
0.930367 1.193148 3.251776
0.694965 1.113877 3.146163
3.285294 0.059264 2.306991
1.266939 1.745900 2.694175
2.858623 0.937533 2.970419
1.616437 1.068038 3.522995
2.889334 1.339057 2.175232
1.547843 1.885259 2.345926
3.073708 -0.073065 2.872802
0.815807 0.755443 3.438380
2.978875 -0.489011 2.765715
2.064971 1.668682 2.819466
2.326948 -0.821756 3.176043
0.411733 -2.175410 2.446725
2.513385 -2.349216 1.159822
1.602164 -2.720155 0.491028
2.485234 -2.229192 0.702657
0.585246 -2.793054 0.896215
2.568182 -2.243764 1.559955
0.962963 -2.860084 0.752188
0.053553 -2.417769 1.695392
1.504863 -2.938504 1.330231
1.746088 -2.488207 2.320224
1.453511 -2.921321 1.567950
1.330987 -2.572848 0.202289
-1.686826 1.513799 2.628331
-0.671547 -1.958092 2.159845
-0.168689 1.876579 2.869011
-0.385449 1.173484 3.363111
-0.125410 1.311494 3.286724
-2.295225 0.629938 2.452693
0.375468 1.030322 3.311388
-2.203170 0.834082 2.504777
-0.274451 0.443965 3.562652
-1.908599 1.799912 1.942151
-2.007518 1.181222 2.553627
-1.086382 0.831741 3.357373
-1.137364 -2.013186 1.577893
-1.572089 1.843340 2.366546
-0.276653 -2.184335 1.040148
0.698824 1.953528 2.426531
-0.644555 1.551480 3.122060
0.542114 1.474850 3.004190
-1.367999 1.315730 3.014206
