3.825499 -0.859602 0.225240
3.076703 0.339712 -1.444709
3.283892 0.882395 -0.976504
3.062063 1.049659 -0.981564
3.370867 1.108314 0.521878
3.395408 0.628454 1.075148
3.441522 0.927674 -0.733158
3.780602 -0.458469 0.786862
3.837059 0.585491 -0.315254
3.044931 1.204936 0.769379
3.921343 0.452443 0.067293
3.674612 0.046497 -1.011401
2.561472 1.231859 0.983435
3.776978 -0.807170 -0.523008
2.750327 1.483190 -0.345367
2.815149 0.104210 -1.600469
3.674325 -1.122524 0.119516
2.673863 1.314245 -0.830146
3.996820 0.159980 0.057765
3.191822 0.666114 1.219165
3.473055 1.129200 0.055004
3.017666 1.411776 0.216426
3.197766 0.386480 1.353109
3.883156 -0.489657 -0.547176
3.289540 -1.239700 -1.143411
1.888317 -1.629904 1.876970
3.030225 -2.136592 0.553653
2.712305 -2.252175 -0.882439
2.403475 -1.640602 -1.713107
2.254143 -0.845788 2.011212
1.770581 -1.902112 1.728767
2.557882 -0.062937 -1.791087
1.372213 -2.136528 1.532972
0.920795 -2.542947 0.778512
1.977247 -2.268829 -1.358555
1.261969 -1.608838 -1.887588
1.886877 -2.418138 1.184594
3.618461 -1.207553 0.328489
3.585046 -1.239702 -0.458306
2.951024 -1.619251 -1.333104
1.122860 -1.843065 1.718079
3.241842 -1.112391 1.259909
2.955999 -1.562159 1.363651
2.322566 -0.872135 -1.987789
1.797622 -0.182161 -2.060039
3.467708 -1.574108 -0.421773
2.784202 -1.106984 -1.705572
3.016256 -0.568985 -1.571762
1.983621 -0.503714 2.081395
2.553472 -2.476523 -0.595052
2.658828 -0.357879 1.807126
3.229976 -0.827950 1.338964
2.194351 -1.092494 1.994410
2.974254 -1.954921 0.980365
1.568447 -2.737089 -0.536529
3.575125 -1.428638 0.008636
1.588978 -1.686575 1.871999
3.495871 -1.067572 0.847858
3.221809 -1.941465 -0.500302
1.592074 -2.802827 0.104741
3.367146 -1.597894 -0.710126
0.794833 -2.369008 1.020322
1.077652 -2.677638 0.519335
3.029240 -2.047682 0.748555
1.404385 -1.383756 -2.000852
3.458839 -1.675973 0.128433
0.875282 -2.656925 0.326775
3.480057 -1.308558 0.730316
1.451111 -0.853959 -2.118028
2.385369 -0.592240 1.968017
2.346335 -2.479759 0.834696
1.990947 -1.101089 2.043816
3.151564 -0.994029 1.402510
2.764320 -1.700905 -1.446583
3.355211 -1.834908 -0.229679
0.756880 -2.001490 -1.447592
2.356090 -0.372169 -1.960930
2.436804 -1.235816 -1.869583
3.081170 -1.793258 1.019413
2.065682 -0.141961 2.000888
1.220937 -2.677283 -0.631877
2.373615 -2.564883 0.584019
1.007270 -2.388578 1.124442
2.655660 0.175493 -1.630217
1.523605 -2.770103 0.380207
2.989034 -1.276754 1.480195
2.895193 -2.321900 -0.326239
2.255334 -0.168259 1.952576
3.004363 -0.414055 1.561130
2.754769 -2.452890 0.075712
2.236631 -1.504913 -1.850319
1.982883 -2.667165 -0.642316
3.235376 -1.490146 1.066815
2.149891 -1.112425 -2.006311
3.084516 -2.115609 -0.458761
2.319277 0.478426 -1.629963
1.698627 -0.439706 -2.113104
0.185001 0.376684 2.344021
0.714074 -0.753082 2.221485
1.155809 -0.222114 2.267830
-0.103658 0.874884 2.165252
0.670778 -1.353988 1.894926
1.755256 0.483471 1.977371
0.373019 -0.241917 -2.352849
1.031332 0.453167 2.289735
0.259571 0.546363 -2.319443
1.199616 -0.592119 -2.168054
-0.089109 0.437550 -2.277655
0.701410 0.301272 2.362704
1.559454 -0.161415 2.115353
0.835219 0.102791 -2.352101
1.513581 -0.147146 -2.134258
0.604651 0.034182 -2.374216
1.093405 -0.048556 -2.296169
0.610250 -0.485745 2.311740
1.185990 0.657628 2.203624
0.075424 -0.236629 2.324975
0.558331 0.283157 -2.367550
0.347982 -0.970836 2.134255
-0.662581 1.003805 -1.862509
-0.000737 -0.471589 -2.260391
0.295224 -0.489255 2.305767
1.207283 0.897220 2.119041
1.101681 0.009637 2.301699
0.201608 0.225489 -2.355220
1.721166 0.589742 -1.968995
0.998198 0.788874 2.216475
-0.026971 0.673354 2.248215
1.040967 0.490698 -2.275710
-0.021880 0.992188 -2.134365
0.850754 -0.567840 -2.259476
-1.270247 -0.387959 2.297254
-1.675841 -2.913497 -0.409590
-0.917824 -3.119976 0.207175
-0.932666 0.198103 2.175520
-0.397745 -3.074478 0.382749
-2.075740 -2.739262 -0.030566
-1.421648 -2.988002 -0.489399
0.469449 -2.618816 0.817288
-0.000184 -3.003258 0.150729
