-4.879519 2.110410 -0.950538
-4.924437 1.874355 -1.496002
-2.492491 2.244924 -1.997063
-4.977785 1.878860 -0.788087
-2.714319 2.412188 -2.002122
-3.377975 2.928125 -1.137144
-2.491885 2.038324 -2.169810
-2.405515 2.470843 -0.498681
-4.342927 2.233660 -2.043432
-2.334860 2.290203 -1.753717
-3.597420 2.910222 -0.800167
-2.042430 2.186989 -0.945835
-3.889059 2.725557 -0.353698
-3.780183 2.350352 -2.248755
-1.939324 1.948020 -1.335812
-2.731452 2.567465 -0.251180
-3.214911 2.594388 -0.037124
-3.310526 2.908009 -0.764460
-3.475217 2.660829 -1.939835
-3.101781 2.773957 -0.393987
-3.102519 2.676774 -1.850704
-2.758716 2.774305 -0.804133
-2.275925 2.099581 -1.894763
-2.330618 -1.259390 -1.841826
-2.639448 -0.647817 -2.672495
-1.707640 1.293834 -1.671055
-2.096462 0.790602 -2.525054
-2.485041 0.929848 -2.750475
-5.424732 -0.425727 -1.299105
-3.768871 1.237966 -2.853248
-5.259902 0.824589 -1.973346
-4.856503 1.629030 -1.882265
-3.065675 -1.276044 -2.317942
-5.561906 0.182747 -1.257128
-2.091899 -0.626466 -2.292492
-5.501397 0.882208 -0.774483
-4.990787 1.442744 -0.006863
-5.242156 -0.831998 -1.139082
-5.110221 1.540121 -0.412329
-4.375314 0.789319 -2.822015
-2.720357 0.120650 -2.947176
-3.245301 0.810624 -3.019427
-3.934389 0.543496 -3.022501
-3.471867 1.387179 -2.799197
-2.026666 0.423800 -2.531150
-4.410390 -1.237677 -2.061443
-5.348162 1.291631 -0.887256
-5.125931 1.303254 -0.081739
-2.489451 -1.483738 -1.554439
-2.010193 1.452206 -2.027389
-3.474475 -1.744304 -1.495916
-4.787262 1.073183 -2.440499
-5.048581 -0.725157 -1.919272
-5.186847 1.542585 -1.150550
-5.296532 0.247518 -2.031673
-4.214345 1.376435 -2.643625
-3.638538 -0.390971 -2.960240
-3.721045 0.585301 -3.055366
-4.467641 0.992202 -2.708032
-3.819065 0.862915 -2.985444
-3.591812 0.138826 -3.077416
-4.967652 1.268832 -2.119576
-4.698562 1.352318 -2.345091
-2.278603 -0.708120 -2.405971
-4.286043 -1.008705 -2.406980
-2.686833 0.620616 -2.920317
-2.606119 -0.243031 -2.828970
-5.469682 0.690394 -1.547444
-5.516797 0.606252 -0.504467
-3.821986 -1.684498 -1.591264
-2.387263 1.168278 -2.589605
-5.316544 -0.722527 -0.970382
-5.146762 1.544715 -1.370379
-5.354400 1.181817 -1.390091
-5.208834 1.516811 -0.812315
-1.799309 0.515644 -2.277868
-1.740313 1.073722 -1.960912
-2.806292 -0.512128 -2.809706
-4.918387 -0.259240 -2.398937
-5.534497 -0.056855 -1.246140
-3.060040 -1.674380 -1.601703
-2.893032 -0.119640 -2.965699
-2.723646 1.471210 -2.589350
-3.344296 0.553079 -3.072491
-3.481991 0.217756 2.696944
-2.952918 -0.912010 2.574407
-3.125831 2.276396 0.680261
-2.996214 -1.512916 2.247849
-4.823316 -1.659694 -0.323113
-4.553021 -1.691334 1.440293
-5.468310 -0.306682 -0.246542
-3.296196 -1.570940 2.207471
-3.495288 -1.336009 2.352401
-4.271867 2.026599 0.511048
-3.328790 -1.399756 2.330806
-5.332254 -1.059654 0.109783
-4.300731 -1.243999 2.101459
-4.670551 -0.744039 2.085666
-2.332956 -2.024197 1.439737
-5.531892 -0.411080 0.260635
-5.159381 -0.853863 1.421507
-3.082338 2.296797 0.305369
-5.368375 -0.830193 0.903222
-3.056743 -0.644673 2.664663
-5.376612 0.818164 0.224235
-3.591568 -0.395556 2.677898
-3.617503 2.163368 1.014282
-3.319010 -1.129763 2.487178
-5.200246 -1.332168 0.290201
-3.371769 -0.648183 2.658690
-4.992378 -0.903196 1.656259
-4.791943 -1.051210 1.809547
-4.144897 -1.230382 2.201002
-1.529988 -1.886392 1.789631
-1.932754 1.217364 2.974339
-3.251452 0.806472 2.576636
-3.041700 2.149655 1.492426
-2.154675 1.347603 2.882911
-0.357876 0.968520 2.586783
-2.474994 2.031905 2.226995
-1.196920 1.808448 -0.921406
-3.234285 1.141864 2.452820
-1.604582 1.457915 -1.253844
-0.962177 1.319947 2.776975
-2.866085 0.949267 2.794889
-0.607628 1.923213 -0.457146
-0.699495 1.220929 2.701977
-1.452906 1.755008 -1.030293
-0.897802 1.867962 -0.732129
-0.565966 1.794105 2.175455
-2.683921 -1.217231 2.418114
-2.072182 1.998171 2.401600
-2.753350 1.811918 2.313796
-2.453559 1.847065 2.438632
-1.255654 1.367368 2.847037
-4.059284 -2.417233 -0.446146
-4.338177 -1.964161 1.443645
-2.837268 -2.585182 1.112553
-3.347381 -2.427889 1.473734
-3.792027 -2.757757 0.545493
-3.641706 -2.164388 1.682570
-3.994288 -2.670216 0.643576
-2.787050 -2.220034 -0.803144
-3.479496 -2.375917 -0.762080
-3.679813 -2.721631 0.864290
-4.784400 -1.980111 0.358834
-3.711360 -2.640025 -0.299374
