-3.511170 0.661340 0.382422
-2.103080 1.773394 1.918410
-3.210714 0.928843 1.186643
-0.577343 1.809967 -1.880610
-3.338472 2.326980 0.038047
-1.937958 0.851601 -2.102970
-3.395368 2.027978 -0.652873
-0.314904 2.497365 -1.287551
-2.806685 2.734934 -0.840476
-3.462943 2.033684 0.243818
-0.595887 2.709232 -1.293959
-0.314137 2.235671 -1.506364
-0.204735 2.783528 0.610400
-2.658791 2.483098 -1.346285
-2.143652 1.367168 1.972872
-0.115239 2.554718 -0.979313
-3.212156 2.257694 -0.829603
-1.714481 3.340075 0.228517
0.255173 2.423980 0.044005
-0.724275 3.003368 -0.951227
-1.760237 3.214078 0.701848
-2.083890 3.106166 0.794045
-2.829489 2.243883 1.280584
-3.410619 1.225082 0.903743
-1.696798 1.794436 -2.101253
-3.375067 2.135798 0.447335
-1.945981 2.630907 -1.606361
-2.383574 2.199235 1.632763
-3.383247 1.803509 0.785318
-1.802711 1.593770 -2.133084
-0.617588 2.905916 0.923901
-1.229969 2.940019 1.195038
-2.227748 2.988815 0.924460
-0.990752 3.258371 -0.488110
-1.559691 3.024178 -1.215062
-2.422619 1.639416 -1.935967
-0.627659 3.105731 -0.575227
-0.908645 1.511664 -2.077906
-1.424901 1.648217 2.031944
-2.987358 2.568139 -0.820946
-1.086671 3.167473 0.743011
-1.087606 3.044375 -1.102163
-3.047001 2.027419 -1.299946
-3.516675 1.708131 -0.590472
-0.431526 2.223409 1.493630
-0.075297 2.809984 0.019026
-3.033724 2.405983 0.868016
-0.652123 3.167914 0.223494
-3.004537 1.353193 -1.566467
-1.724019 2.026886 1.911062
-0.040587 2.313264 -1.157972
-1.022014 1.009086 -2.113014
-2.547951 1.334799 -1.910745
-0.300803 2.866131 -0.705113
-0.910278 2.753577 1.315994
-1.169044 3.340705 -0.006765
-0.148533 1.716205 -1.619072
-0.431459 2.668162 1.096653
-1.820942 2.163569 -1.947266
-3.311973 1.750193 -1.067364
-2.820086 2.569784 -1.078837
-0.839515 3.183970 -0.604589
-2.253896 3.233342 0.025223
-3.613977 1.108350 -0.351146
-3.553468 1.807811 0.131499
-2.837502 1.593945 1.571029
-2.426205 2.963891 0.794652
-0.621210 2.631429 1.287930
-3.162293 2.465724 0.493653
-1.297372 1.736227 -2.113445
-1.294869 3.225263 -0.792500
-1.986460 1.469100 -2.116519
-1.523938 2.312782 -1.893216
