4.754941 -0.908851 -0.972671
4.195838 0.588543 -2.204283
4.403028 1.131226 -1.736079
4.181199 1.298490 -1.741138
4.079840 1.530703 -1.470560
5.100320 0.347766 -0.472281
4.796463 -0.269942 -1.693410
3.312058 0.576283 -2.378475
3.115335 1.236654 -1.987771
4.341470 -0.349696 -2.106202
4.268555 -0.743583 -1.940818
4.098096 -0.764140 -2.026929
4.956194 0.834322 -1.074828
3.420301 1.547131 -1.678851
3.483991 -0.337901 -2.373577
3.792999 1.563076 -1.589720
4.619593 0.985884 -1.633779
3.844783 -0.043731 -2.387760
5.002292 -0.240826 -1.306750
3.089113 -1.116913 2.132210
4.010679 -1.812873 -0.953971
5.053823 0.140421 0.592345
4.102262 1.765982 -0.695916
2.118981 0.034418 2.324760
4.246815 1.688785 -0.594285
3.131202 2.296756 0.085130
3.665276 -1.128878 -1.883008
3.498260 -0.239941 2.282349
3.009419 2.272408 -0.410280
4.867410 0.100651 1.105081
3.188575 -1.831500 -1.486469
2.414053 2.267418 0.448226
3.499755 2.121459 -0.583489
5.028629 0.604582 -0.159834
5.024143 -0.644547 0.400357
4.986770 -0.680502 -0.479612
2.233010 -1.355316 1.954504
4.602924 -0.538116 1.442076
4.283231 -1.041145 1.558104
3.963905 -1.745457 -1.117412
4.855538 -1.054509 -0.438753
2.990477 2.167642 -0.793652
2.709294 1.923418 -1.296022
3.966002 1.947194 -0.401650
2.203120 2.250182 0.291566
3.833037 -2.063790 -0.632551
4.589653 -0.219991 1.530493
3.431388 -0.515862 2.263557
4.804458 0.737674 0.934549
4.975676 -0.891813 0.042626
2.754326 -1.180295 2.126650
2.409870 0.054162 2.384600
4.580519 -1.465370 -0.526582
4.743067 -1.081112 -0.761252
4.845618 -1.168437 0.176609
2.329749 2.217683 0.613072
4.594481 1.133977 0.954485
3.203897 -0.525475 2.318814
4.501956 -0.405737 1.601564
4.068853 -1.196322 -1.584922
4.729719 -1.346194 -0.223910
4.423225 -1.299612 1.173100
2.905030 2.089052 -0.996908
2.342701 -2.288324 -0.673737
4.320178 -0.721942 1.688448
2.257709 0.306087 2.332361
4.522824 1.528799 -0.108592
5.101341 -0.349469 -0.173148
4.215224 -1.890856 -0.331906
4.844875 0.935247 0.576404
4.337322 0.242918 1.778968
3.139535 2.217112 -0.572240
3.478675 -0.977120 -2.036469
4.595693 -0.960605 1.226115
4.426968 -1.660136 -0.480120
4.941885 -0.226410 0.939388
2.592024 2.234392 -0.611768
1.759183 -2.216089 0.012071
4.260564 -1.518489 -1.076842
4.200802 -0.574162 1.843280
2.972817 -0.882934 2.250114
2.799904 2.305471 0.355968
4.475921 1.520253 0.490274
3.100524 1.410231 -1.813594
5.128165 -0.043560 -0.027409
4.917115 0.863247 -0.323836
3.980415 -1.572429 -1.323452
2.277055 -2.165926 -0.954598
3.353563 -1.394515 -1.838425
4.504508 -1.653567 -0.096587
3.772817 -0.587241 2.111929
1.750686 -2.211896 -0.114387
2.673090 1.304505 -2.029513
1.734046 2.050332 0.815720
2.591594 1.868919 -1.444912
2.196656 -1.960976 -1.292213
-0.126628 0.481749 -2.333563
1.021383 -2.259696 -0.567183
1.091462 0.568013 -2.806349
0.713089 -2.198116 -0.599351
0.742782 0.459200 -2.764562
1.369732 -2.242037 -0.062362
-0.243653 -0.156367 -2.258364
1.518003 1.903011 1.056612
1.667110 0.124441 -2.839008
2.345472 -0.125496 -2.621165
1.436541 0.055832 -2.861122
1.679305 -2.202537 -0.970191
1.925296 -0.026906 -2.783076
-0.375478 0.983776 -1.898975
1.390222 0.304807 -2.854456
0.169310 1.025454 -2.349416
2.763118 0.264344 -2.371250
2.387246 1.534927 -2.055943
1.432381 -2.269325 -0.683194
1.033499 0.247139 -2.842127
2.553057 0.611392 -2.455902
1.872858 0.512348 -2.762617
0.810011 1.013838 -2.621271
1.986974 -2.164637 -0.792001
2.162094 -0.409327 -2.652125
0.409691 -2.059749 -0.894690
0.439461 1.024542 -2.491832
1.167708 -2.266228 -0.277925
0.009937 -0.033604 -2.465437
2.628310 1.531824 -1.865348
2.150222 0.716353 -2.628665
2.464603 -2.630846 0.057434
3.869874 -1.598937 1.684261
3.617727 -2.580014 0.264777
4.267555 -2.051045 0.211521
3.665491 -2.383761 1.118786
4.235723 -1.998531 -0.068769
3.797439 -2.480970 0.224694
2.502032 -1.799661 1.846987
3.307120 -2.530844 1.109264
2.841153 -2.721011 0.591419
4.113673 -1.823991 1.312496
4.401815 -1.825805 0.162820
2.589179 -2.698833 0.373115
1.938167 -1.650757 1.621667
3.860830 -2.356145 -0.105017
3.814500 -1.276650 1.813788
2.322974 -2.547814 0.875765
2.839161 -2.520903 -0.410251
3.808243 -2.164389 1.307037
2.062667 -1.579042 1.743521
4.145067 -2.173338 0.704900
1.775111 -2.274544 0.425414
2.747475 -1.351911 2.046805
3.142107 -2.249908 1.563893
4.030350 -2.145502 -0.243224
4.232472 -1.383950 1.410897
3.293983 -1.854056 1.834917
2.705561 -2.697218 0.135453
3.054342 -2.051025 1.749737
3.442746 2.031434 1.650798
2.028135 1.870644 1.518107
3.992404 0.369865 2.125989
3.799394 1.725868 1.805827
2.736182 1.869915 1.965458
2.501369 2.256866 0.992411
3.041871 1.229656 2.407826
3.619881 0.468049 2.366691
2.466975 1.763252 1.991598
3.324450 1.538780 2.209211
3.759457 1.096465 2.238725
3.211491 2.272375 1.171279
