-4.698028 0.959518 1.594253
-5.572475 0.292767 1.016543
-5.673337 1.396559 0.109757
-5.751680 -0.158499 -0.110988
-5.718256 1.160505 -0.435707
-5.771604 1.165010 0.272208
-4.171793 2.214274 -0.076849
-5.136746 1.519810 -0.983137
-4.730058 0.638813 1.637250
-4.630785 0.229241 1.638264
-4.391239 2.196371 0.260127
-4.427362 2.096900 0.633810
-5.714524 -0.185035 0.345607
-5.730295 0.526639 0.793201
-4.574002 1.636502 -1.188461
-4.919470 1.295708 1.368743
-5.432735 -0.018339 1.068938
-4.104345 2.194159 0.295835
-4.858875 -0.007662 1.495306
-4.796450 1.919060 0.809557
-4.269036 1.946979 -0.879540
-5.814024 0.907994 -0.386442
-4.398769 1.159643 1.588453
-4.078568 0.057688 1.844332
-2.695998 -0.982436 -1.917908
-3.328892 -1.243945 1.523966
-5.481283 -0.760345 -0.544518
-3.727259 -1.478361 1.328172
-3.825421 0.903348 -2.098661
-4.178678 -1.884780 0.573711
-3.122226 -1.610662 -1.563356
-3.837504 -0.950671 -2.092389
-3.212596 -1.759971 0.979793
-4.402191 -1.947589 -0.052363
-3.976613 -1.184898 1.513279
-4.713703 -1.397010 0.886516
-5.298706 -1.166617 -0.384495
-4.325017 -0.436705 1.716844
-4.431864 0.454701 -2.067428
-2.776907 -0.213969 -2.192590
-3.301851 0.476006 -2.264840
-3.990939 0.208878 -2.267915
-3.528417 1.052561 -2.044611
-3.550759 1.746676 -1.393073
-4.466941 -1.572295 -1.306856
-4.558713 1.445203 -1.344274
-3.531026 -2.078923 -0.741330
-3.510495 -1.028408 1.667198
-4.843812 0.738565 -1.685912
-4.234353 -0.237488 1.784600
-5.105132 -1.059775 -1.164685
-5.353082 -0.087100 -1.277086
-3.507399 -2.144660 -0.100060
-4.270895 1.041817 -1.889038
-4.304640 -1.710841 0.815521
-4.021821 -2.019471 0.314534
-3.695088 -0.725589 -2.205653
-3.777596 0.250683 -2.300779
-4.524191 0.657584 -1.953445
-3.875615 0.528296 -2.230857
-4.224191 -1.998758 0.121975
-3.648362 -0.195792 -2.322829
-4.755112 1.017700 -1.590504
-4.342593 -1.343323 -1.652393
-2.743383 0.285998 -2.165730
-4.275845 1.406417 -1.590988
-4.645655 -1.780210 0.181076
-3.878536 -2.019116 -0.836677
-4.092203 -1.730412 0.919642
-3.575868 -2.111936 0.175407
-4.608463 -1.666746 0.580747
-5.373095 -1.057145 -0.215796
-3.697680 1.338041 -1.835039
-4.749120 -1.495291 0.703458
-4.442882 -1.355455 1.165829
-2.862842 -0.846746 -2.055120
-4.974937 -0.593858 -1.644350
-5.591048 -0.391473 -0.491553
-3.116590 -2.008998 -0.847116
-2.949582 -0.454258 -2.211112
-3.400846 0.218461 -2.317904
-4.281492 -0.056115 1.778622
-3.904143 0.956209 1.945158
-3.520622 2.556439 -0.026387
-2.230958 2.755968 1.073658
-2.778446 -1.279264 1.709955
-2.121876 -0.903238 2.129681
-4.146936 0.769137 1.722205
-4.077915 1.659885 1.347834
-3.348233 1.809333 -1.474719
-3.882420 0.609435 2.015508
-3.397530 2.636276 0.392880
-3.775412 2.371010 -0.081174
-2.454453 -0.790079 2.212638
-2.828416 2.581842 1.320501
-3.376761 2.119690 1.644387
-2.479569 -1.463759 1.526732
-3.426394 -0.634321 1.983291
-3.085821 1.863464 -1.570851
-3.796214 -0.134361 1.967498
-3.560853 2.448687 -0.391336
-3.107852 2.403726 1.462431
-3.403356 2.364508 1.278039
-3.334737 2.037446 -1.286797
-1.366242 2.409983 1.355091
-2.533083 0.997113 -2.084688
-2.881763 0.888300 -2.042901
-3.559489 2.259147 1.281669
-2.106543 2.332111 1.778273
-1.345937 1.881367 1.946230
-2.234324 0.733907 -2.132795
-2.743166 2.773045 0.896114
-1.156043 2.238333 1.432291
-3.581262 1.934665 -1.195426
-3.754973 2.084921 -0.827258
-3.567701 2.408578 0.965656
-2.591047 0.676238 -2.120466
-3.270559 -0.620704 2.082833
-2.905334 2.358720 1.634758
-2.814534 1.442938 -1.899610
-3.578038 1.685670 1.880311
-1.004869 2.371877 1.001529
-0.332942 -2.515545 -0.857872
-1.109276 -2.084303 -1.850280
-1.773656 0.906405 -2.070633
-1.806661 -0.991425 2.044991
-2.054953 -2.087882 -1.599001
-2.438882 -2.330424 -0.751350
-0.609270 1.144976 -1.892945
-1.303461 -2.476462 -1.324673
-1.433350 -0.820389 2.156157
-0.484250 0.797664 -2.109933
-0.659129 -1.531761 1.855982
-0.567340 -2.158518 -1.653539
-1.759053 -2.057676 -1.775160
-0.865255 1.091536 -2.001833
-1.024164 -2.419500 -1.419155
-0.713886 -2.272371 -1.564144
-2.067293 -1.926374 -1.763907
-0.812950 -2.068350 -1.828161
-0.637979 1.329787 -1.717593
-1.598086 3.018280 -0.704839
-1.726756 2.063441 -1.728442
-1.890785 3.139754 0.138848
-2.481264 2.996255 -0.915178
-2.784679 2.991589 -0.681856
-1.498216 3.019240 0.168783
-1.450737 2.716236 0.746002
-1.516076 2.539511 -1.368779
-1.459507 2.894272 0.467899
-3.178386 2.773638 -0.615795
-2.153738 3.192273 -0.119968
-2.684236 3.066678 0.155172
-1.345689 2.966967 0.061902
-1.046692 1.791099 -1.435607
-2.066380 1.620248 -1.872414
-2.512762 3.029227 0.429820
-0.890367 2.622385 -0.089123
