-3.179261 -2.473858 0.099319
-3.826697 -2.159308 -0.321215
-4.158459 -1.088070 0.915501
-3.508527 -1.677422 -1.347293
-4.259320 0.015722 0.008716
-4.337664 -1.539336 -0.212030
-3.153651 -1.149051 -1.681561
-4.031334 -1.939284 0.311947
-4.304239 -0.220332 -0.536748
-3.573906 -2.232659 0.495641
-4.357587 -0.215827 0.171166
-3.722730 0.138973 -1.084178
-3.107607 -1.611772 -1.529159
-3.592877 -2.201119 -0.674303
-4.105827 -1.510530 -0.908884
-4.300508 -1.565872 0.244566
-3.765254 -1.373239 1.215812
-4.316278 -0.854198 0.692160
-2.963262 -0.404707 -1.680206
-3.743357 -1.664685 -1.198719
-4.018719 -1.399176 0.967897
-3.331319 -2.310542 -0.697061
-2.791329 -1.318891 -1.675308
-3.982125 0.206110 -0.669437
-4.400007 -0.472843 -0.487484
-3.635225 -0.767578 -1.529805
-1.568684 -1.683138 2.165747
-2.453217 -0.633395 2.341307
-1.195638 -0.883545 2.302638
-1.688743 -1.960718 2.014619
-2.094974 -2.199760 1.814960
-1.570152 -2.486929 1.459706
-2.783226 -2.678250 0.407178
-3.231696 -0.351911 1.908227
-3.441105 0.437775 1.223055
-2.349249 -1.900505 2.003720
-3.100887 -2.116803 1.364587
-2.704529 -1.137545 2.211303
-0.479929 -1.614055 1.642297
-3.562897 0.537075 0.809587
-3.578917 0.295532 1.146702
-1.256610 -1.135121 2.285505
-1.781411 0.220282 2.207302
-0.461313 -2.014569 1.251445
-1.873931 -1.740927 2.160678
-2.187994 -0.615393 2.395867
-2.612075 -0.934397 2.280396
-2.979083 0.018378 1.972111
-2.683750 -2.436829 1.292191
-2.395349 -2.751550 0.781316
-2.062167 -1.432131 -1.788611
-1.061822 -0.624994 2.258591
-1.464028 -1.143886 2.335886
-2.165320 0.169106 2.212467
-2.722452 -2.062058 -1.224432
-0.352288 -1.849716 1.291264
-1.387818 -0.165827 2.292110
-3.031496 -2.507567 0.645224
-2.467119 -2.456786 1.398367
-0.446243 -1.323017 1.761140
-2.326729 -0.385696 2.348238
-2.993570 -2.391864 1.052783
-3.137003 -2.217025 1.177916
-2.824720 -2.074428 1.649413
-1.194423 -0.192644 2.242845
-3.627866 -0.220560 1.436965
-0.195038 -1.540622 1.339602
-2.660145 -0.749444 2.274300
-2.970847 -0.855192 2.119921
-0.555086 -1.188276 1.902311
-2.157109 -0.439724 2.384972
-1.674718 -1.469804 2.273247
-2.195677 0.402597 2.084931
-3.709231 0.641332 -0.443518
-2.817823 1.281537 -1.938261
-1.290432 2.908591 0.104469
-1.227290 2.872195 -0.735293
-3.392452 0.766184 -1.408351
-1.935252 1.348151 1.942382
-2.850861 1.604806 -1.729008
-3.185875 0.791655 1.264581
-0.736773 -0.791395 -2.089924
-3.148467 0.739204 -1.757699
-2.387172 1.831851 -1.932343
-2.485939 2.364125 -1.253943
-1.414827 2.239141 -1.896713
-3.433249 1.276747 -1.093504
-3.650339 0.577809 0.356519
-3.362307 1.717725 -0.689450
-1.786958 2.249306 -1.827423
-2.244174 2.584687 -1.065939
-3.341413 0.465103 -1.507506
-3.416663 1.130293 -1.231535
-1.246939 2.928992 -0.270424
-1.540457 2.614866 -1.389387
-2.907137 0.295250 -1.994327
-2.017465 2.068147 -1.925197
-1.432788 2.928386 -0.297583
-0.505249 2.514000 -1.275418
-3.541213 1.450359 -0.351557
-3.038962 1.435393 -1.634938
-1.531319 2.907341 -0.499306
-3.469090 0.466558 -1.283394
-2.309263 -0.532331 -2.105251
-3.006786 1.957460 -1.176275
-1.541979 2.863922 -0.745996
-2.620201 1.957182 -1.653050
-2.793911 2.107438 -1.284882
-0.276238 1.986544 -1.791906
-3.094258 -0.224329 -1.631011
-1.858564 1.146622 2.025346
-1.032183 -2.987213 0.547000
-1.977707 -2.992964 -0.394832
-1.442636 -3.138713 0.040531
-1.075522 -3.106597 0.164465
-1.954184 -2.661321 -1.112496
-2.259989 -2.869974 -0.127286
-1.798277 -3.045555 -0.451168
-0.393006 -2.013647 1.175659
-0.645153 -2.994723 -0.243825
-0.463385 -2.784953 0.471199
-1.598696 -1.800669 -1.730525
-0.597389 -2.798470 0.610184
-0.794891 -3.056324 0.000687
-0.149207 -2.238701 0.803894
-1.673701 -3.113543 -0.135487
-1.939905 -2.962523 0.367163
-1.618823 -3.095784 0.200380
-0.882167 -1.350009 -1.718970
-1.423719 -2.935613 -0.918853
-0.454637 -2.579099 0.798436
-1.342469 -2.470972 -1.453301
-0.117813 -2.588047 0.196298
0.383805 -0.962916 1.898624
1.917378 2.096252 0.913296
1.765386 1.629355 1.677706
0.773844 1.927299 -1.683339
-0.124539 2.734062 1.524035
1.279778 2.260268 1.630509
-0.226438 2.464334 1.856654
-0.559090 3.012516 0.478171
-0.907606 2.278082 1.768850
-0.607815 2.313228 1.893686
0.679290 1.509711 -1.913761
1.344089 1.462109 -1.626300
0.046252 -1.074053 1.804930
1.070316 2.434504 1.591702
-1.072387 2.495712 1.358677
-0.677140 2.930964 0.754694
0.452470 1.526926 -1.957665
-0.911029 2.094843 1.933713
-1.244514 1.982543 1.784093
-0.434218 2.877909 1.143778
1.820667 1.732721 1.535124
-1.073322 1.474761 2.198069
-0.433036 2.796865 1.319135
-0.936696 1.017078 -2.889820
-1.312768 -0.364232 -2.641802
-1.021530 0.576854 -2.949195
-0.486449 0.682088 -2.741250
-2.334191 1.793263 -2.056571
-1.189503 -0.476859 -2.537627
-0.724547 0.251332 -2.808675
-1.426113 1.822746 -2.507688
-1.245608 1.731178 -2.587489
-2.114540 1.546814 -2.508089
-2.816220 0.907351 -2.097300
-2.565626 1.167435 -2.351740
-0.077526 1.100579 -2.296697
-0.847540 2.010294 -2.152025
-2.090475 1.821936 -2.261749
-1.245470 -0.636936 -2.376463
-2.141387 0.838952 -2.778642
-2.648792 1.479808 -1.989338
-1.905235 -0.176092 -2.659813
-1.923985 0.705946 -2.885304
-0.842704 0.492393 -2.896095
-1.670172 0.953612 -2.927542
-2.554294 0.954630 -2.443843
-1.737108 0.296171 -2.902058
-1.762356 0.494359 -2.927506
-2.903285 2.291863 1.200336
-3.494567 1.637223 0.761783
-1.831658 2.547944 1.370227
-1.984665 2.051641 1.719004
-2.611287 1.222365 1.723861
-3.065304 2.598147 0.060889
-2.324754 1.293237 1.823846
-2.515965 2.688086 -0.658763
-2.829078 2.652739 -0.405252
-3.335072 2.231646 -0.144504
-2.749318 2.816347 0.387117
-3.107822 1.693310 1.349780
-2.493015 2.918324 0.473000
-2.026547 2.831804 0.990552
-3.129655 2.057103 1.147604
-2.479442 1.810411 1.714953
-1.219296 2.602260 1.057889
-2.681537 1.507550 1.689737
-2.167564 2.318462 1.548850
-1.406312 2.945453 0.316195
-2.822795 2.744214 0.535989
0.012175 -1.429881 -1.878096
0.208388 -1.954275 0.743409
0.208795 -2.090236 -1.163214
0.818796 -0.869794 -2.370545
0.998742 0.029508 -2.442753
0.662303 -2.021829 -1.491835
0.473968 -2.334360 -0.442398
0.222362 -2.189141 -0.908798
1.600029 0.111013 -2.306653
1.107316 -1.293780 -2.175925
0.179336 -2.201219 0.135165
0.192344 0.246550 -2.287901
0.900081 1.116667 -1.968633
1.069276 -1.835705 -1.741037
0.610296 0.565170 -2.283851
0.068701 -1.523248 1.161407
1.513573 -1.845515 -1.592294
0.284311 -1.250311 -2.116218
0.485856 -0.912083 -2.319082
1.444319 0.339270 -2.302448
1.689096 -0.797438 -2.226808
0.643419 0.968620 -2.065634
0.095645 -2.193012 -0.696450
0.309393 -1.957949 -1.467108
0.343273 -1.816278 0.998194
-0.338568 -1.436760 -1.612327
-0.198982 -1.068424 -1.976122
1.085682 0.816543 -2.167234
-0.339636 -1.149033 -1.828508
0.835175 -2.338717 0.059696
0.755690 -1.698445 -1.888658
-0.268593 -0.626598 -2.086499
0.471560 -1.131223 -2.228657
0.405263 -2.082380 -1.304937
