3.079721 1.326955 -2.487031
0.854964 1.499069 -1.517765
3.286910 1.869638 -2.018826
1.319714 2.057192 -1.665873
3.065081 2.036901 -2.023886
2.309656 2.476638 -0.531268
3.287516 1.663037 -2.191574
1.436473 1.858374 -2.065195
3.444540 1.914917 -1.775480
0.999605 1.680424 -1.657288
2.181981 2.534935 -0.821931
2.963722 2.269114 -1.753307
2.145857 2.435464 -0.448248
1.890342 2.350270 -0.375461
2.195940 1.314694 -2.661223
1.999217 1.975066 -2.270519
2.304183 2.285542 -1.961599
1.622924 1.192309 -2.530734
2.818167 1.091452 -2.642791
1.177078 1.925512 -1.650454
2.676882 2.301488 -1.872468
1.129991 1.498627 -2.028612
3.020684 2.399019 -0.825896
3.503476 1.724295 -1.916527
2.728665 0.694681 -2.670508
1.523978 0.951823 -2.510822
4.267791 -0.628779 -1.688911
3.977769 -1.631882 0.209121
3.858336 1.740506 -1.037348
3.032134 1.691821 1.121470
4.318951 1.094427 -1.206040
3.884085 0.531603 -2.161170
3.567654 1.596290 0.876154
3.449490 0.687338 -2.413286
2.699024 -1.946769 0.914779
2.025574 2.319140 0.005164
4.640150 0.656304 -0.602897
1.529402 2.228400 -0.322155
3.889189 -1.053277 -1.901068
3.355433 1.555208 1.090083
1.335369 0.530167 -2.493297
3.186307 -0.217687 -2.633281
2.599199 0.553995 -2.714087
4.467059 -1.002787 -0.881815
1.828509 0.255234 -2.717526
3.962146 0.121363 -2.167988
1.814641 2.301903 -0.151497
4.531764 -0.109082 -1.380203
3.980570 1.271554 -1.604571
0.874637 0.847646 -2.066602
1.084784 -0.978211 -2.166873
4.192041 -1.413648 -0.969644
4.354589 -1.029390 -1.204315
3.976666 -1.532443 0.427104
2.067116 0.301989 -2.754282
1.232108 0.757076 -2.365817
1.957489 0.612478 -2.676080
1.941270 2.269404 0.170009
3.808417 1.287993 -1.793401
2.211654 -0.197358 -2.778944
3.212892 -2.015687 0.523446
4.109220 -1.503889 0.175072
3.905945 1.719257 0.153802
3.680375 -1.144601 -2.027985
4.341240 -1.294472 -0.666973
3.223802 0.341486 -2.603241
3.314074 -0.624435 -2.501077
4.649710 -0.296120 -0.991364
3.243402 -2.110892 0.243083
3.558847 0.954003 -2.233365
2.292732 -2.340413 0.015136
4.134346 1.580520 -0.551655
3.826746 -1.839135 -0.774969
4.216427 0.224083 -1.884712
3.669693 -1.985636 -0.325418
2.488481 0.265951 -2.773436
3.872085 -1.466767 -1.519905
3.464162 -1.641015 0.912286
3.078594 -1.576465 1.220179
