-1.447741 -3.470352 0.257837
-2.988514 -1.982524 0.487448
-2.267826 -3.071922 -0.274839
-2.688058 -1.715021 1.291668
-0.691029 -1.923075 -1.991864
0.222380 -2.691923 1.233922
-0.801063 -1.989482 2.087086
-0.583720 -3.485735 -0.113857
-1.864811 -2.461534 -1.574538
-0.703465 -3.258559 -0.951965
-2.915050 -2.286624 -0.136538
-1.415302 -1.792263 -1.997944
-2.527034 -2.793225 0.527166
-1.395559 -2.294977 1.938678
-1.947624 -3.164833 0.759846
-1.620996 -1.276696 2.077898
-1.495250 -1.795487 2.079182
-1.356979 -2.378377 -1.804902
-1.290539 -2.810552 -1.516982
-2.621391 -2.250136 -1.019220
-2.867986 -2.320236 0.441817
0.216641 -3.142536 -0.174948
-2.189999 -2.076235 1.672062
-1.473753 -2.688700 1.674752
-2.887962 -1.418782 1.008769
-1.527082 -2.088657 1.991179
-2.638699 -2.706524 -0.273986
-2.761044 -2.541733 0.347857
-2.190633 -3.129964 0.366415
-1.468828 -3.015164 1.353248
0.129779 -2.022334 -1.651348
0.037421 -2.521257 -1.441861
-2.162262 -2.445400 -1.386343
-0.178494 -2.547296 -1.550936
-2.511054 -2.109088 1.358036
0.285040 -2.822151 0.995155
-0.582497 -1.920599 2.073906
-1.784164 -2.095564 1.898101
-1.640347 -3.263485 -0.750910
-0.956360 -2.007393 -1.990023
0.032913 -3.231746 0.425964
-0.424121 -3.214401 -0.913719
-1.102246 -2.346440 1.954096
-2.617770 -2.391518 -0.896326
-2.481881 -1.290671 -1.461441
-1.003354 -3.206583 1.179311
-0.499358 -1.634778 -2.007989
-0.549751 -3.355708 0.773251
-2.025295 -1.309065 -1.805720
-0.684021 -2.355380 1.928590
0.139967 -2.977650 -0.830819
-2.350056 -3.038099 0.038984
-0.168863 -2.366078 -1.661487
-0.318195 -1.571263 2.062832
-0.801756 -2.627588 1.780387
-2.954147 -2.143988 -0.288097
-1.200124 -2.862003 1.584592
-1.651543 -3.268423 0.830132
-0.595091 -2.994304 -1.306935
-0.685461 -3.143614 1.236214
-3.091321 -1.535514 -0.246121
-1.875056 -3.331232 0.204058
-2.314846 -1.049919 1.676055
-2.186568 -2.780652 1.142936
-2.771570 -2.550259 -0.128075
-1.797882 -1.820348 1.973264
0.383661 -2.287635 1.415271
-0.249772 -1.597611 -1.936169
0.211865 -1.832460 -1.653952
-3.028827 -1.278519 0.640657
-1.939806 -2.955938 -1.050436
-0.018866 -3.201999 -0.543432
-0.377987 -1.817970 2.046030
0.401917 -2.680397 1.031984
-1.003890 -3.462565 -0.484909
-1.014115 -0.142491 2.343663
-0.876112 -1.038269 -2.245765
-0.968390 0.053614 -2.352157
-1.078017 0.364103 -2.273954
-0.823852 -0.445733 -2.376818
0.221042 -0.153021 2.193102
-0.220088 -0.722129 2.277877
