-0.429804 1.350618 1.855805
-1.405113 1.787659 0.371308
0.981914 1.922174 -0.675217
-0.985281 2.109728 -0.322263
-1.503380 1.556110 0.533759
0.326381 1.145654 1.938834
0.760086 2.089437 -0.680276
0.004660 2.529174 0.812342
1.068890 2.148092 0.823166
-0.868523 1.910910 -0.721585
1.093431 1.668232 1.376435
-0.461834 1.029913 1.898802
1.139545 1.967453 -0.431871
-1.305390 1.732960 -0.313678
-0.123015 2.587471 0.521679
1.302430 0.967542 1.403137
-0.159139 2.488000 0.895362
-0.414654 2.402806 0.968148
-1.434004 1.636726 0.694430
-0.305778 2.027602 -0.926909
-0.651246 1.686808 1.630295
1.535081 1.625269 -0.013966
-1.440462 1.374393 0.961259
0.742953 2.244714 1.070666
1.619366 1.492222 0.368581
0.259494 2.271637 1.284722
-0.528226 2.310160 1.071108
0.448350 2.522968 -0.044079
-0.000812 2.338078 -0.617989
0.735002 2.402463 -0.112856
0.105601 1.251794 1.945437
-1.127918 1.978047 -0.306844
0.371886 2.354024 -0.528858
0.889844 1.705892 1.520453
1.171078 2.168978 0.356292
0.715689 2.451555 0.517714
0.895789 1.426259 1.654396
-0.130545 1.550742 1.850004
1.198480 1.776831 -0.572917
1.739070 -0.573298 -1.228715
0.310192 -0.971203 1.851279
1.150442 -1.605756 -0.962592
1.233945 1.657318 -0.727307
-0.574341 0.078539 2.026839
0.835517 -0.982113 -1.809655
0.683237 -0.171611 1.988170
0.190132 -1.248784 1.700151
1.785716 0.997860 -0.788450
0.992971 0.626691 -1.889174
-0.216098 -1.487826 1.500492
1.306330 1.417334 -1.061077
-0.316197 0.940890 -1.993976
-1.836657 0.519355 -1.096707
-1.425295 1.339673 -1.003828
0.400877 -1.622738 -1.448105
2.078573 0.598395 -0.238526
1.537570 0.807391 1.236814
1.393873 -0.960340 -1.422152
-1.562230 1.149709 0.908587
0.987901 1.568395 -1.192612
-1.684022 1.249009 0.495119
-0.934609 0.483388 -1.962126
-1.290680 1.627587 -0.691999
0.217706 0.505113 -2.163434
1.223759 -0.437963 -1.801971
-0.484982 0.232714 -2.166570
-0.013331 1.093048 -1.938859
-0.036114 1.800863 -1.274462
1.460393 0.110655 -1.665520
-0.970378 -1.583615 -1.186543
-1.926658 0.995614 0.010819
-1.700041 1.007466 0.832234
1.095911 0.325928 1.780056
-1.063962 1.493439 -1.224699
1.979751 -0.099456 -0.947246
