5.417653 -0.267295 2.676303
6.703926 0.765858 1.732186
5.558553 0.411172 2.709082
6.301062 1.413610 1.593413
6.325603 0.933750 2.146683
4.770338 0.295431 2.669049
4.869611 -0.114140 2.670063
6.700577 0.555300 1.872071
6.911379 0.404232 1.358829
6.534602 0.233061 2.173384
5.073033 1.753518 1.665609
6.710796 -0.153172 1.858397
4.817518 1.668324 1.738396
6.767253 0.890787 0.756281
6.851537 0.757740 1.138829
5.491666 1.537156 2.054970
5.396051 1.850777 1.327634
4.703946 1.575679 1.841356
5.337772 0.517312 2.715684
6.927015 0.465277 1.129300
6.122016 0.971411 2.290700
5.947861 1.717073 1.287961
6.581296 -0.837205 -1.019097
5.014139 -1.273617 2.358962
6.978848 -0.016283 0.819097
6.027287 1.609278 -0.469165
6.171841 1.532081 -0.367534
5.056228 2.140051 0.311882
5.590302 -1.285582 -1.656257
4.882461 -1.578060 2.193208
6.632456 0.886001 -0.536225
4.934445 2.115705 -0.183528
4.436918 -1.840235 1.974227
5.012529 -2.155194 1.584594
4.339079 2.110714 0.674978
5.424780 1.964755 -0.356737
6.953655 0.447878 0.066918
5.499812 -0.426113 -1.963466
6.780564 -1.211213 -0.212001
6.016116 -0.688772 -1.647829
6.275651 -0.087063 -1.498173
5.891028 1.790490 -0.174899
4.128146 2.093478 0.518318
6.845269 -0.317507 -0.710388
3.879334 2.021991 0.016632
6.900702 -1.048517 0.269378
6.668093 -1.237816 -0.534501
4.107474 -2.445425 0.840554
3.627166 1.402751 -1.146560
6.290171 -1.740869 1.096918
4.472899 -0.998320 -1.978076
6.770644 -1.325142 0.403361
4.254775 2.060979 0.839824
6.794374 -0.914217 1.076520
4.525158 -0.405784 -2.109129
5.128923 -0.682179 2.545565
5.993879 -1.353026 -1.358170
5.627578 -0.832860 -1.831262
6.348251 -1.456316 1.399851
6.963214 -0.504546 -0.321549
6.245204 -0.878646 1.915200
6.447850 1.372095 0.118159
6.529932 0.015658 -1.214898
5.403701 -1.133824 -1.809717
6.520719 -1.117309 1.452867
6.866911 -0.383114 1.166139
4.517050 2.077688 -0.385016
4.897843 -1.039638 2.476866
5.392099 -1.784891 1.889993
6.509059 1.264021 -0.100600
4.724930 2.148767 0.582720
7.053191 -0.200264 0.199343
6.842141 0.706543 -0.097084
6.434995 -1.004991 -1.130711
5.278589 -1.551219 -1.611673
3.618863 -2.516331 0.979953
3.731399 0.170382 2.897168
3.424629 1.432199 -1.101716
4.034103 -2.148054 1.694247
4.126480 1.676448 1.727770
1.917436 -0.143520 2.620197
3.237909 -2.546472 1.031978
3.401477 0.018487 2.970137
4.259521 -0.444200 2.722786
2.991203 1.858814 -0.559084
2.866453 -2.484087 1.213179
4.146785 1.147832 2.318909
3.886057 0.374843 2.811057
2.718179 0.648396 2.781202
3.907350 0.614435 2.726475
3.229310 0.940362 2.696155
3.698265 0.506089 2.823908
2.673096 0.390569 2.855649
1.914685 0.952135 2.252990
3.855150 -2.469072 0.302339
4.037616 0.162812 2.803524
2.683461 0.161355 2.906494
3.021042 0.747417 2.784760
2.890457 1.743785 -0.723407
1.702345 0.336525 2.387057
5.382551 1.871227 -1.230072
4.600156 0.059873 -2.250105
4.663366 1.150365 -2.110139
4.959507 1.062110 -2.162371
5.889423 0.279354 -1.951596
5.265152 1.481238 -1.839566
4.364018 1.994199 -0.688412
4.190510 0.330400 -2.162067
4.977390 1.233803 -2.074229
4.120600 1.767653 -1.237471
4.108283 1.481822 -1.655110
3.740915 1.055637 -1.682063
5.681123 1.562249 -1.511854
5.353401 1.236077 -1.992734
3.781589 1.445065 -1.359030
4.098692 1.615044 -1.484347
5.059766 2.036574 -0.907111
6.124470 -2.185877 -0.765403
5.797441 -2.707667 0.035332
5.861663 -2.632725 0.397034
5.134987 -2.641267 -0.823504
4.398661 -2.293178 -1.066858
5.867173 -2.504226 0.731037
5.323900 -1.948879 -1.424773
6.371137 -2.127557 0.486168
5.284079 -2.393396 -1.112213
6.024466 -2.391422 -0.609374
5.309987 -2.737319 0.707819
6.135859 -2.467862 -0.097096
5.788024 -2.102605 -1.149635
4.290606 -2.478274 -0.768683
4.557863 -2.818799 0.222955
4.355601 -2.731257 0.321038
6.255782 -2.289860 -0.340735
5.562840 -2.281075 -1.125682
6.111703 -1.462376 -1.202548
4.841206 -2.265419 -1.240407
4.638530 -2.701066 -0.621911
1.902409 -1.438007 -2.753892
2.989618 -2.635484 0.823047
4.223402 -1.479525 -1.749124
1.888865 -2.614914 0.945436
1.349141 -0.554168 -2.667274
1.898449 -1.136024 -2.820521
2.382011 -2.217782 -2.399660
1.388576 -0.956837 -2.688712
4.223935 -1.930660 -1.347017
3.215325 -1.345734 -2.636064
1.562257 -1.125160 -2.735079
1.615772 -0.917351 -2.774915
2.449550 -1.105484 -2.859292
1.542683 -1.951251 -2.425176
1.516120 -0.701696 -2.744621
2.308403 -2.060537 -2.510422
1.780863 -1.282212 -2.768356
1.969736 -2.926263 0.457613
1.337205 -2.373286 -1.973643
4.113990 -1.086294 -2.037928
2.955226 -2.157914 -2.337465
3.741955 2.249907 0.853551
3.730277 2.063291 0.104467
2.067576 2.268796 1.025232
1.709072 1.145759 1.987895
1.549132 1.264512 1.751236
1.833468 1.675551 1.819945
2.323879 2.370773 1.111115
2.790347 2.284253 1.628667
3.279327 2.314541 0.198106
3.397017 2.384399 0.557753
1.757064 1.946275 1.354089
2.485863 2.280870 0.116747
2.915163 2.022484 -0.334271
3.530250 2.313686 1.194402
2.649330 1.770911 2.186965
1.938080 1.119107 2.186301
3.410582 2.397903 0.954310
3.486979 1.716819 2.103763
2.204637 2.051023 1.738946
2.138664 1.604499 2.110833
2.399767 2.358176 0.383410
2.093258 2.129377 1.511422
4.073218 1.976708 1.001171
3.389924 2.319611 1.357162
3.910190 -2.047058 2.195265
4.214022 -1.328818 2.583516
2.713879 -2.429497 1.434407
3.101556 -1.743974 2.894403
2.919481 -1.341993 3.098120
2.481276 -2.324386 1.890377
2.220814 -1.881411 2.493748
3.538895 -0.385968 3.071099
2.387293 -0.082472 2.901000
2.165490 -1.572448 2.719028
3.937720 -0.738357 2.934604
2.393932 -1.789145 2.700568
1.600836 -0.718833 2.390247
4.322046 -1.125252 2.542649
1.730704 -1.302772 2.440031
2.610700 -2.020484 2.571716
3.866372 -1.903230 2.454248
2.507358 -0.341591 3.050868
2.008284 -1.934657 2.181864
3.647087 -1.146511 3.039985
2.424452 -2.347484 1.494596
3.366230 -1.955803 2.674360
3.342266 -0.287171 3.093859
0.056383 -0.369574 -2.389530
1.183051 -3.066301 0.430193
-0.588101 -2.703433 -0.249632
0.989781 -0.676419 -2.550421
1.078316 -0.168852 2.104509
0.865686 -0.316413 -2.510233
0.673037 -0.268811 2.137629
1.024444 -0.410876 -2.519722
0.599803 -0.158833 -2.461177
1.157308 -2.981223 -1.054987
0.725665 -0.481764 -2.535996
-0.864217 -2.267118 0.610548
0.926953 -0.970675 -2.550033
0.944864 -3.164723 -0.019576
2.655571 0.749996 -2.781024
2.680267 1.228622 -2.256334
3.680136 0.249290 -2.491177
2.540085 -0.443777 -3.077302
2.005933 0.158831 -2.985013
3.467090 0.919317 -2.163852
2.485787 -0.870424 -2.959874
2.229027 0.588744 -2.871661
3.188847 -0.230097 -2.935527
2.716285 1.037737 -2.512625
2.265017 -0.926890 -2.919975
3.417487 1.177808 -1.491825
2.496009 -0.230401 -3.094551
3.811178 0.542209 -2.100530
2.307682 0.313640 -3.002012
1.716464 0.101788 -2.880770
1.837915 0.694779 -2.678192
3.309762 0.460187 -2.709192
2.065233 0.631786 -2.809186
3.061637 -0.065673 -2.982379
3.395824 -0.505513 -2.788800
2.967136 0.764998 -2.690731
1.815585 -0.256952 -2.959232
2.559849 1.422270 -1.799617
1.928366 0.308630 -2.915988
3.520766 -3.169386 -0.321139
1.796898 -3.124477 -0.109137
2.424223 -3.339350 -1.344609
4.012386 -2.208009 -1.577757
2.109806 -3.190332 -1.491176
3.205551 -2.267452 -2.218953
3.984533 -2.743504 -1.028460
2.102646 -3.350835 -0.353142
1.657125 -3.021102 -1.321612
3.774007 -2.918311 -0.197112
3.386094 -3.297273 -0.635092
3.987112 -2.790954 -0.752569
1.495638 -2.826415 -1.396679
4.013060 -2.423499 -1.436263
2.791894 -2.974145 0.477422
2.506857 -3.217662 -1.599610
2.625556 -2.375216 -2.288588
0.328983 0.327597 -2.538783
0.692572 1.891620 1.733930
-0.708995 0.969320 -2.354768
-0.378940 0.670290 -2.491852
-0.785190 -0.416070 -2.120844
-0.016280 0.314475 -2.535888
-0.328021 0.006087 -2.434831
0.071891 -0.143443 -2.444404
1.547022 1.872771 1.262468
0.494302 2.424517 1.283534
-0.496170 0.429666 -2.458487
0.412513 2.189510 1.553429
0.899763 1.634983 1.823245
1.031798 1.135830 1.967663
-0.985216 0.621619 -2.259418
0.572255 0.181681 -2.489246
-0.619014 -0.203171 -2.284998
0.220159 -3.004358 -1.362189
-0.639342 -1.563115 -2.301415
-1.096423 -1.349796 -1.856541
-0.143447 -1.591439 -2.525533
-1.130201 -1.684919 -1.753429
0.266549 -2.372022 -2.277045
0.528478 -1.207438 -2.571210
0.800993 -2.927479 -1.354759
-0.236035 -2.957232 -1.184057
-0.214227 -0.707084 -2.366530
-1.014475 -2.243576 -1.525593
-0.667291 -2.327151 -1.921693
-0.017787 -2.968542 -1.386247
-0.719169 -1.826527 -2.181247
0.505728 -2.549791 -2.110487
0.048150 -3.047769 -0.930096
0.635400 -2.662219 -1.955687
-0.342796 -1.085794 -2.441596
-0.107552 -2.731862 -1.838337
0.167895 -1.372353 -2.592089
1.008511 -2.240233 -2.176027
1.523251 -2.576752 1.377964
-0.614903 -1.570620 1.847301
0.507671 -1.764836 2.377622
1.449665 -2.531549 1.551611
-0.794008 -1.471123 1.620230
0.521422 -0.735550 2.361419
0.007334 -1.374086 2.326998
0.937785 -2.742643 1.543291
0.987447 -1.659317 2.375676
1.556503 -2.047034 1.958855
1.125484 -0.779372 2.307004
1.827962 -2.132384 1.607944
-0.606523 -2.251331 1.328955
1.040314 -1.974911 2.252187
0.267351 -1.075557 2.400380
-0.052909 -2.804750 0.805037
-0.172630 -2.673932 1.225251
0.952157 -2.606769 1.755747
-0.058906 -2.576657 1.574245
0.382694 1.113609 2.255413
-0.625035 1.674556 2.607318
-1.602669 2.016783 -1.426354
-0.691241 2.160203 2.322123
0.426005 0.748666 2.264852
-0.671599 2.551223 1.912988
-2.784950 2.188859 1.439357
0.183335 1.249417 2.380347
-1.678973 2.244900 2.247508
-2.258927 2.195742 2.011305
-1.451488 2.338428 2.211801
-0.945240 1.796200 2.607424
-1.379962 -1.245506 1.868500
0.306322 1.423890 2.220289
-0.421090 1.784628 2.485818
-0.514336 2.088772 2.322011
-2.390340 2.179913 -0.906102
-2.420046 2.189941 1.887623
0.383895 1.768635 1.948570
-1.330559 2.094173 2.430566
-2.730359 2.040978 1.716066
-2.562860 2.230627 1.693438
1.017726 3.474690 0.033566
0.906951 2.127930 -2.732259
0.263500 2.568160 -2.511901
0.510722 1.425917 -2.830005
-0.306024 3.344712 -0.241078
1.094816 3.585010 -0.926418
1.874245 3.184110 -1.234709
-0.175521 2.345778 -2.476217
0.501988 3.564544 -0.174575
0.735215 1.350550 -2.830379
0.989387 3.545847 -0.174010
2.223906 2.608941 0.240752
-1.229014 2.233418 -1.349084
0.744195 2.312354 -2.679657
1.353471 1.709467 -2.714351
2.651639 2.274909 -0.812220
1.975846 2.289681 -2.196914
1.366803 2.814641 -2.239899
0.991489 1.927180 -2.771334
2.498131 2.208055 -1.542380
0.781302 3.572932 -1.225651
-0.120239 2.092387 -2.598957
1.504144 2.561977 0.941442
0.743862 0.798538 -2.713091
1.274853 3.098014 -1.991438
1.598389 2.273178 1.046176
1.614796 3.103313 -1.757492
-0.167342 1.037832 -2.608573
0.176837 1.934827 -2.736391
1.891777 3.249694 -0.807035
0.644211 3.635258 -0.843041
2.638170 2.303751 -0.571930
1.097282 3.574488 -0.412156
-0.401550 2.447942 -2.293171
1.545002 3.449951 -0.752238
0.857917 1.722310 -2.818547
1.671323 3.343642 -1.115878
2.255602 1.370602 -2.119425
0.840144 0.527050 -2.588223
1.209379 3.073347 0.630633
-0.011535 3.473161 -1.177461
1.596152 1.407431 -2.621591
0.249903 2.807324 -2.345000
1.372855 3.344092 0.111027
0.752851 3.044410 0.764089
-0.651708 2.591394 -1.982729
0.285948 3.515399 -1.315518
2.333675 2.105272 -1.893251
0.531647 2.825522 -2.377894
1.809772 2.468675 0.809831
0.216506 3.589514 -0.627020
1.364881 3.265603 -1.692416
0.009573 2.564989 -2.437352
0.541438 3.602587 -1.083824
-0.003064 3.483864 -0.275643
1.303018 3.434850 -1.362282
1.750630 2.004408 -2.473983
1.764284 2.615580 -2.161285
-0.336303 3.377248 -0.511501
0.275650 2.293205 -2.649543
1.002524 3.354091 0.301183
1.669827 0.841786 -2.463380
0.527585 3.275080 0.473145
0.859791 3.285652 0.449865
2.772666 1.824268 -0.734504
2.230785 2.769102 -1.419798
0.068687 3.126874 -1.958605
1.456246 3.333720 -1.475528
0.611632 3.630663 -0.523241
-2.785071 -1.332655 -2.142239
-1.336763 -1.342838 -1.965445
-3.195635 -1.324067 -1.997124
-3.341130 1.445341 -1.575625
-2.986398 2.009212 -0.897327
-2.659425 -2.022188 -1.550047
-3.183294 1.693226 -1.373258
-2.100011 -0.959737 2.080022
-3.387291 -0.930869 -2.100361
-2.353548 1.779466 -1.554697
-2.251766 -1.946639 -1.691672
-1.597531 1.548460 -1.678349
-1.917594 -1.830714 1.485832
-1.995529 1.783093 -1.521190
-2.983749 -1.249688 -2.130541
-1.848956 -1.832488 -1.758365
-1.239041 3.371269 0.126340
-0.217169 2.868830 0.714887
-1.923088 3.106096 1.359637
-2.440664 2.850451 1.280630
-1.234863 2.966676 -0.638137
-2.737886 2.617762 1.125855
-1.907746 3.361388 0.510513
-1.749853 2.453113 -0.997333
-1.403861 3.382151 0.874023
-1.405777 3.354680 0.014414
-2.737083 2.817905 0.593515
-1.089359 3.316474 0.019567
-1.084666 3.029351 1.517589
-0.733892 3.097193 -0.201731
-1.025860 3.364680 0.650762
-0.537737 3.135280 0.749753
-2.146251 3.009145 -0.362785
-1.417015 3.158770 1.404420
-0.791517 3.182769 1.068312
-2.537010 2.556457 -0.492664
-2.258548 3.214797 0.416834
-2.554341 2.931628 0.932838
-0.561433 2.906807 1.326579
-1.887441 3.176834 -0.265911
-1.724985 2.502465 1.970186
-2.033138 2.973868 1.481569
-1.720724 2.666030 1.874858
-2.002417 3.256450 0.977971
-2.165715 3.217450 0.121347
-2.672009 2.394542 1.445731
-0.407465 1.056620 2.942990
-0.456829 0.195804 3.099622
