0.031746 1.879799 1.972571
1.557482 1.916371 -1.826448
2.440385 2.069447 0.840341
1.819922 2.603770 -1.233389
-0.671859 2.841339 -0.786314
0.989579 1.620178 2.077742
1.538939 2.815636 -1.239798
0.582067 3.372637 0.650852
0.698309 3.469157 -0.144159
1.820689 2.342076 -1.452203
1.930091 2.889933 0.664561
-0.523965 2.589502 -1.292123
1.961176 2.282110 1.365370
-0.008826 1.473572 2.027034
2.019587 2.661123 -0.925151
0.420345 3.446480 0.282678
2.389999 2.530385 0.098166
1.410551 3.109773 -0.897065
0.374588 3.320483 0.756010
0.050935 3.212570 0.848206
-0.694663 2.350287 1.334746
0.438027 1.900841 -2.047091
0.121686 3.299573 0.680921
0.188845 2.737312 -1.552200
-0.248748 2.305640 1.686925
2.520600 2.227690 -0.395805
0.332115 1.700175 -2.078922
1.517238 3.012321 0.978062
0.904857 3.046423 1.249200
0.783744 3.443677 0.327908
-0.092923 3.095219 0.978622
1.144073 3.364776 -0.433948
0.575135 3.130582 -1.160901
-0.287794 1.745820 -1.881805
1.507166 3.212136 -0.521066
1.226180 1.618068 -2.023745
0.709924 1.754622 2.086105
-0.852532 2.674543 -0.766784
1.047219 3.150780 -1.048002
1.703300 2.329813 1.547792
2.059529 2.916389 0.073188
-0.898898 2.512388 0.922177
1.482703 3.274319 0.277656
1.710829 1.975611 1.717454
0.410806 2.133290 1.965224
2.094238 2.419669 -1.103810
-0.413126 1.441204 -1.856584
1.834023 2.972535 -0.650952
1.224548 2.859982 1.370156
0.965781 3.447110 0.047396
1.293974 1.179005 2.011968
2.375114 2.325841 -0.710912
0.856893 3.425341 -0.395559
1.703366 2.774566 1.150814
0.313884 2.269973 -1.893104
-0.685260 2.676189 -1.024675
1.295310 3.290374 -0.550428
2.131771 2.139059 1.275154
-0.119070 3.339746 0.079385
-0.291379 3.070296 0.848814
1.513616 2.737834 1.342092
-1.027467 2.572129 0.547814
1.362397 1.152657 -1.987033
-0.641738 2.943380 -0.616328
0.837454 1.842631 -2.059283
0.839957 3.331667 -0.738338
0.148366 1.575504 -2.062358
0.610887 2.419187 -1.839054
1.712191 3.134561 -0.387843
0.204959 3.050152 1.204668
1.698660 1.666914 1.807882
-0.419408 2.811829 -1.138717
0.719539 2.261468 1.918477
1.478328 2.945176 -1.116670
0.146064 0.277354 2.353214
0.284067 -0.618424 -2.236214
0.191789 0.473459 -2.342606
0.082162 0.783948 -2.264403
0.336326 -0.025888 -2.367267
1.381220 0.266824 2.202653
0.940091 -0.302284 2.287428
1.745054 0.461710 1.998032
0.170931 1.137772 2.152066
1.348474 0.512956 -2.191564
1.023676 0.770426 2.239416
-0.006097 0.529279 2.300975
1.235786 0.741014 2.185383
1.598697 0.832992 -1.996801
0.613154 0.437421 -2.361759
