3.016725 -1.043648 -2.242136
2.457622 0.453747 -3.473748
1.955247 -0.406131 -3.644495
2.827643 -0.396676 -3.230762
1.945429 -1.460460 -2.823522
2.664811 0.996430 -3.005544
2.442982 1.163693 -3.010603
2.665417 0.789829 -3.178291
2.822442 1.041709 -2.762198
2.341623 1.395906 -2.740025
3.058246 -0.404738 -2.962875
1.573842 0.441486 -3.647940
1.377119 1.101858 -3.257236
2.530339 -0.878380 -3.210283
3.302263 0.566478 -1.961746
3.055532 0.160531 -3.040441
3.157897 -0.693136 -2.552047
1.000825 0.319101 -3.517451
2.196068 0.218244 -3.629509
1.745775 -0.472698 -3.643042
2.165964 -1.425598 -2.793328
2.054783 1.428280 -2.859185
3.377740 0.274014 -1.971275
2.881377 0.851087 -2.903244
2.106567 -0.178528 -3.657226
2.408782 -1.758411 -2.108640
2.500365 1.820444 -1.850585
2.644918 1.743248 -1.748954
1.529306 2.351218 -1.069538
3.105534 1.097168 -1.917645
1.407523 2.326871 -1.564948
2.579756 1.557237 -2.216655
0.800210 1.034684 -3.239835
1.586678 -1.777037 -2.641138
0.786696 -1.038890 -3.232820
0.812157 2.321881 -0.706442
1.897858 2.175922 -1.738157
3.384874 -0.626040 -1.634280
2.230511 1.722916 -2.360920
2.362009 -1.690995 -2.272080
3.253642 -1.000046 -1.593421
1.388581 2.222105 -1.948320
0.615091 0.257975 -3.429132
1.132385 1.201567 -3.179384
1.107397 1.977880 -2.450691
2.364106 2.001657 -1.556319
0.601224 2.304645 -0.863102
2.231140 -2.009327 -1.787220
1.129468 -2.300750 -1.721767
2.978623 -1.410907 -1.681250
1.155893 -2.374272 -1.004557
3.141171 -1.026649 -1.915921
0.580552 -2.234258 -0.540866
0.945977 -0.787153 -3.359497
0.853699 0.304730 -3.465888
0.744072 0.615219 -3.387686
0.727853 2.272146 -0.541596
3.127823 -1.291731 -1.378579
3.436292 -0.293379 -1.702969
1.303133 2.143515 -2.151577
3.476193 -0.007825 -1.612474
0.740805 -2.233861 -1.828406
2.029985 -2.108150 -0.468523
1.079315 -2.337672 -0.696469
2.920928 1.583261 -1.263261
2.613328 -1.836394 -1.486574
0.943078 1.520854 -2.944994
2.456275 -1.982895 -1.037023
1.537639 2.271574 -1.726908
2.825071 -1.605673 -1.634789
0.990127 2.288855 -1.766436
2.658668 -1.464026 -2.231511
2.982137 1.475188 -1.482020
1.198008 2.359934 -0.798701
1.498628 1.464694 -2.968262
3.315219 0.917710 -1.478504
2.378519 -1.517966 -2.478121
0.675159 -2.111463 -2.109267
2.902611 -1.599104 -1.251256
1.073613 1.690484 -2.799882
2.225381 -2.099385 0.337259
3.484828 0.654317 -1.252286
3.598602 -1.253750 -0.065249
2.836236 -1.901998 0.237160
3.714628 0.472913 0.978989
2.757681 -1.952684 -0.105943
2.632000 -1.870605 -0.736641
3.601319 -0.284965 -1.225343
1.560428 -2.142967 -0.075584
3.569038 -0.511280 -1.196045
1.920723 2.176126 -0.045750
3.810272 -0.653720 0.605960
2.691855 2.001364 -0.041578
3.805750 0.907201 -0.123875
3.083444 -1.638894 0.660221
3.744511 0.170822 -1.017155
3.387839 1.275379 0.831145
2.160298 -2.090852 -0.443033
3.345226 1.431886 -0.632664
3.235067 -1.226047 1.106271
3.623323 -0.843150 -0.885578
2.908310 1.790137 -0.617331
3.122744 -1.722987 0.228203
3.928795 -0.018078 0.567810
3.502554 -0.469823 1.303109
3.572516 -0.871784 0.955954
3.458338 0.547301 1.334827
1.935161 -2.151747 -0.181359
3.874226 -0.577787 -0.452950
3.747565 -0.655964 -0.779784
3.017695 1.688699 0.696727
2.440820 -2.056296 -0.280566
3.710563 -0.763717 0.770386
3.554693 1.222260 0.525749
3.689153 0.659389 0.919518
2.887042 1.851778 -0.450393
3.646404 -0.057361 1.192405
3.889411 0.496589 0.498101
3.717472 -0.612906 0.881840
-0.946259 2.044413 -2.151461
-0.386617 -2.373596 -0.973548
0.133461 -2.328098 -0.797974
-0.165632 -1.693712 -2.858282
-0.532045 1.940851 -2.513369
-1.698326 1.644011 -2.067215
-1.111310 -1.697291 -2.607002
-0.901035 2.234866 -1.614143
-1.544533 -1.992882 -1.211289
-0.890441 -2.241622 -1.670121
-1.884112 -1.331732 -2.267323
-1.630685 1.823121 -1.777696
-1.495238 -1.939832 -1.759352
0.086230 0.931980 -3.343276
0.303125 -2.099953 -0.180029
-0.713959 -2.337938 -1.222906
-0.942289 -2.279201 -1.187357
0.334374 1.535567 -2.900947
-0.942232 2.262262 -1.270144
-0.073288 1.185034 -3.233386
-0.636215 -2.312779 -0.747095
-1.287074 1.941322 -2.047979
-0.359818 -2.085870 -2.332675
0.053003 -2.290124 -0.569133
-0.244713 -1.427629 -3.089809
-0.767735 -2.315594 -1.405276
-1.304524 1.536394 -2.639633
0.459394 1.188255 -3.117935
-1.767340 1.484321 -2.220187
0.180546 2.272265 -0.635618
-1.318111 1.725125 -2.397719
0.376304 -1.767926 -2.661541
-0.815409 -1.667084 -2.783161
-0.549084 -2.335649 -1.559595
-1.549842 1.715377 -2.159606
0.078388 1.482127 -3.009835
0.229757 -1.881780 -2.572146
-1.123650 -1.535782 -2.771909
-0.091304 -2.378936 -1.325637
-1.246185 2.121058 -1.504335
0.465204 -1.041278 -3.207074
0.208225 2.246109 -1.805376
0.187106 -1.048026 -3.278956
-0.873540 2.273472 -0.956424
0.130693 -1.677759 -2.836163
0.305665 1.720378 -2.725595
0.364840 0.770667 -3.348356
-1.276727 -1.798002 -2.349495
-0.898112 -2.280411 -0.944674
-0.704047 2.092154 -2.196231
-1.133884 2.085544 -1.865691
3.263580 0.846596 1.810747
3.323566 -0.790086 1.669687
2.067886 2.135046 1.642703
2.135147 1.705789 2.460430
2.775350 1.728455 0.936839
2.122724 1.958006 2.066450
0.595447 -2.103295 0.161755
3.022862 -1.352776 1.678520
1.139230 2.380175 1.233639
2.283966 2.060991 1.491288
0.879694 2.341887 0.775077
0.794098 -2.343934 0.941839
3.489949 -0.240207 1.463995
1.817388 -1.854648 2.451985
3.294751 0.906137 1.608668
0.744521 -2.303402 0.694338
0.630613 2.149194 2.012505
1.125734 1.188889 3.186666
2.929005 1.572833 1.277336
0.716635 -1.834078 2.574374
2.292862 1.934888 1.909687
2.078326 -1.986470 2.039976
0.560232 -2.001179 2.265519
1.430071 2.312812 0.625571
1.201554 2.167583 0.136054
2.346203 -2.049155 0.996732
0.830458 -0.674039 3.383099
3.055855 -1.016931 2.113853
1.761158 2.039801 2.190002
1.518645 2.328113 1.468279
0.854543 -2.195366 0.259014
1.719353 -2.283813 1.452789
2.132292 -1.488319 2.695152
0.631795 2.068150 2.187862
0.494497 2.267253 1.456008
3.166957 1.081609 1.771679
1.906884 -2.079032 1.991291
2.297392 -1.999795 1.698622
3.131927 1.279434 1.430899
1.237511 2.378872 1.022374
2.765824 1.390421 2.180854
2.864509 1.221953 2.231616
1.486127 2.346337 0.884757
1.893179 -1.703368 2.605582
2.075516 2.194019 1.099481
3.402231 -0.552570 1.643024
1.478695 -2.316947 1.539862
1.323664 -1.167096 3.188525
1.108438 1.569651 2.914423
-2.036966 -0.987414 -2.535017
-1.420625 -1.141304 -3.168254
-1.189211 1.107111 -3.293560
-1.776400 -0.818731 -3.169493
-1.917211 -1.069862 -2.674783
-0.278492 -0.989277 -3.425070
-1.303479 1.315328 -2.980477
-1.953616 0.806398 -2.934237
-1.616592 1.279981 -2.726965
-2.122586 0.858888 -2.466218
-1.742486 -0.137685 -3.465002
-1.496668 0.236288 -3.604134
-1.524330 -0.894015 -3.321548
-1.110757 -0.908999 -3.501873
-1.662943 0.257116 -3.500510
-1.950932 -0.591466 -3.128654
-0.964119 0.087788 -3.791979
-1.176666 -1.076965 -3.353991
-0.689245 1.197277 -3.294099
-2.143743 0.080741 -3.030391
-1.980796 0.265518 -3.214805
-1.067707 0.906743 -3.494456
0.079214 0.518056 -3.505714
-1.726312 -0.683449 -3.305895
-1.709442 -1.918628 1.207517
-1.708987 -2.070690 -0.924890
-1.633033 2.182640 -0.629688
-1.412413 -2.343723 -0.118714
-1.693813 -2.181307 -0.640346
-1.193864 2.271421 0.632534
-1.459041 2.287362 0.362125
-1.211086 2.266810 -0.642393
0.020951 -2.176278 -0.135757
-1.674265 2.195355 0.532089
-1.008431 -2.348596 0.442838
-1.489253 -2.061903 -1.083396
-1.599792 -2.264498 -0.414356
0.147907 2.094309 -0.111668
-0.821950 2.259489 -0.701643
-0.036695 -2.191915 0.244713
2.586029 -0.653729 3.313153
1.865848 -0.249789 3.686715
1.610314 0.374393 3.667480
2.528629 0.155640 3.497587
3.085036 -0.402020 2.924371
2.031784 -1.272628 3.078656
