2.741421 1.693398 -1.700586
3.438450 1.814247 0.404774
2.948610 2.236081 -1.232382
2.726781 2.403344 -1.237441
2.063126 2.919281 -0.372463
2.949216 2.029480 -1.405129
3.035586 2.461999 0.266000
3.435101 1.603689 0.544659
3.106240 2.281360 -0.989036
3.645903 1.452621 0.031416
3.342045 0.834913 -1.189713
2.887052 0.755158 -1.602505
3.501777 1.939176 -0.571131
3.586061 1.806129 -0.188584
3.339330 1.400183 -1.267279
2.415045 2.836875 -0.601244
1.965883 2.651986 -1.175154
2.479867 1.457896 -1.856347
2.338582 2.667931 -1.086023
3.661539 1.513665 -0.198113
3.165176 2.090738 -1.130082
2.390365 1.061124 -1.884064
3.547875 0.864028 -0.803053
3.466439 0.926431 0.748013
1.543819 3.082765 0.240799
1.422036 3.058418 -0.254612
3.280027 0.886661 1.260750
2.368750 2.330579 1.474885
3.436760 0.141463 0.556025
3.382447 1.236037 0.879835
3.399387 0.105507 -0.323943
3.015541 0.247894 1.597744
2.156529 2.289496 1.688814
1.400295 1.288283 -2.115356
1.403094 2.953652 -0.637983
0.692900 2.638799 1.535116
3.002270 0.566019 1.686161
3.217075 1.523683 1.090217
3.299653 0.298021 1.136898
3.281965 0.028497 1.005436
2.747199 1.844900 1.571320
3.007098 1.919987 1.110153
2.707041 2.453545 0.752533
2.914572 0.380273 1.757232
2.024897 1.075774 -2.004510
2.732795 0.064068 1.844116
3.513958 0.436540 -0.017480
1.552152 3.003121 -0.416572
3.008309 -0.174595 1.381783
3.354502 0.559600 1.095056
1.289577 1.000239 -2.174704
2.613419 0.211848 1.998948
1.212521 3.091481 0.511636
1.513141 2.196241 -1.657926
0.843064 -0.520923 2.183776
1.121297 -0.093969 2.662898
0.470256 1.959985 2.261779
0.435221 0.015977 2.501005
2.193975 0.294780 2.532046
2.173434 1.189880 2.612148
0.174171 0.368890 2.489857
2.684093 1.196746 2.026523
1.889445 2.164898 2.057570
0.426035 0.805215 2.744176
1.243684 0.881015 2.947953
1.535693 -0.011614 2.685572
1.790317 -0.126839 2.524672
2.438109 1.689149 2.064422
1.983357 0.667970 2.759935
1.366880 2.109930 2.356287
1.903778 1.791757 2.474845
2.431095 1.818010 1.912063
0.294248 0.691624 2.657231
1.313330 0.439031 2.898561
1.719735 1.246118 2.822243
0.935806 0.614878 2.907903
-0.210320 3.138151 -1.427761
-0.179389 3.425571 -0.751154
-1.143446 2.614839 -1.562167
-1.298764 2.749185 -1.232982
-0.458295 3.308762 0.434864
-0.474037 1.705804 -2.326240
0.342703 0.584794 -2.233811
0.952332 2.641092 -1.686321
0.034867 2.381681 1.584146
1.309631 2.370343 -1.618236
-0.854917 2.423008 -1.912999
-0.258077 1.489658 -2.389261
1.100586 1.815343 -2.043931
0.925830 3.025028 -1.225409
-0.539087 2.993994 0.968350
0.492408 1.726786 -2.318170
-0.715820 2.648355 -1.814314
-0.457901 2.175177 -2.191791
0.322336 0.780328 -2.303655
-0.396737 2.747085 1.281367
1.032027 3.165681 -0.722749
-0.275981 1.780210 -2.348418
0.751019 0.902700 -2.219378
-1.121017 2.492123 -1.690123
-0.638464 3.192633 -1.149756
-0.789217 2.184748 -2.076057
-0.534526 2.524354 -1.978759
-1.310900 2.834625 -1.074431
1.167871 2.638318 -1.515906
0.740404 1.909191 -2.198402
-0.598028 3.362920 -0.669331
0.655278 3.231650 -1.047860
-0.335754 0.937269 -2.339901
-0.255689 2.318559 -2.162611
0.783951 1.138346 -2.247154
-1.250421 2.994772 -0.815567
0.119422 2.206768 -2.228771
0.506573 2.737664 -1.819885
-0.634863 3.387415 -0.361756
-0.854639 1.279937 -2.228386
-1.136429 3.146002 -0.081602
0.142075 2.424246 -2.117124
-0.943192 3.100457 -1.057231
0.674554 3.302472 -0.821352
1.463233 -2.428520 1.457002
2.721579 -2.280611 -1.103081
1.678393 -1.867729 1.840953
2.812975 -0.389179 1.491866
1.770182 -2.494486 -1.668568
0.578469 -2.393644 -1.790189
3.230993 -1.472850 -1.101453
2.715125 -2.110332 -1.351875
3.487867 -0.372471 -0.536347
1.313358 -2.755468 -1.434184
1.674419 -2.127589 1.673105
1.623636 -2.608340 -1.579173
0.270228 -2.262342 -1.778937
1.302574 -3.105495 -0.332664
3.503881 -0.312256 -0.174989
2.104896 -0.987245 1.983444
3.532568 -0.535311 -0.245174
1.524572 -2.404318 -1.843190
2.573453 -2.401521 -1.130834
1.561274 -2.891543 0.735189
3.011124 -0.626557 -1.680954
2.901151 -2.257642 -0.750262
0.610044 -2.840184 -1.148595
2.436877 -2.006227 -1.742534
3.065769 -1.435577 -1.430537
1.149891 -2.806777 -1.356751
3.304542 -1.455875 -0.929445
3.398803 -0.881604 -0.985429
0.869140 -2.932255 -1.051336
1.733950 -3.020702 0.142439
-3.430115 0.649900 0.901887
-1.264568 3.081928 -0.189534
-3.304131 1.586403 0.776539
-2.092263 0.555406 -1.996258
-1.506246 2.761863 -1.010561
-2.622735 2.363934 1.121434
-3.300849 0.510809 1.205830
-3.049175 0.515351 1.619973
-2.901754 0.193936 1.718092
-3.136869 1.781467 1.002929
-3.224045 0.386410 1.322633
-1.865066 0.594892 -2.082460
-2.272704 0.998971 -1.901062
-1.964719 0.810547 -2.052166
-3.152868 -0.048041 1.229740
-2.272491 -0.361048 1.984397
-1.605150 1.161407 -2.112005
-3.364031 1.130464 0.997271
-1.008244 2.420652 1.859233
-3.134781 1.174011 1.442916
-2.599604 0.560751 -1.701581
-2.308261 2.800889 0.466493
-2.816142 1.209920 1.830266
-3.015288 0.749996 1.679582
-3.042725 1.378154 1.495000
-1.284336 2.822787 1.321360
-2.748154 2.343985 0.932374
-2.847073 1.725294 1.543850
-0.763467 -0.509628 2.176635
-2.411644 2.387412 1.356769
-1.496918 0.880171 -2.164798
-3.022995 1.068746 1.631809
2.987519 -0.591891 1.455542
2.879385 -2.508278 0.936325
2.970639 -2.390903 -0.498005
2.724962 -2.651144 -0.309124
2.507394 -2.757669 -0.268030
2.070752 -2.205194 1.635463
1.888676 -1.803213 1.839180
2.508090 -0.847187 1.812159
3.681005 -1.351847 0.242788
3.291242 -1.586472 1.283709
2.826378 -0.500303 1.521836
2.694861 -2.772520 0.163437
3.650102 -1.542441 0.099715
3.658202 -0.982561 0.399152
2.835568 -2.364450 1.195308
0.375856 -1.484335 -2.563238
1.390065 0.003798 -2.714116
2.472909 -0.345674 -2.284870
0.010624 -0.872502 -2.425165
1.129545 -1.981720 -2.494187
0.320900 -1.135524 -2.650378
0.905232 -1.533913 -2.762607
2.680456 -0.856476 -2.113694
0.852892 -2.284826 -2.033355
2.219233 -1.874753 -2.142682
0.638303 -1.241346 -2.788599
1.651936 -0.256002 -2.787063
0.325777 0.019082 -2.397550
1.651263 0.327240 -2.403710
2.085308 -2.147070 -1.878541
1.043660 0.300044 -2.491499
1.087339 -2.264099 -2.143615
0.805676 -2.138297 -2.243273
2.370597 -1.390097 -2.369645
1.882846 -0.779915 -2.814933
2.483742 -1.194904 -2.326393
1.823835 -2.232600 -1.989875
0.228147 -3.326033 1.057493
-0.754850 -1.119160 2.256286
0.222711 -0.799965 2.322524
-0.888368 -2.374334 1.926039
1.096249 -2.191629 1.903322
0.184020 -1.679971 2.376501
-0.587172 -0.869500 2.267271
-0.139656 -0.889341 2.352137
-0.536805 -3.345478 -0.257151
0.807102 -3.317174 0.476908
-0.371395 -2.983279 1.603396
-1.152732 -2.279871 1.813843
-0.076165 -0.363462 2.160876
0.245466 -2.556660 -1.459947
0.394205 -2.975567 1.606293
-0.077985 -3.311170 -0.559780
0.486682 -2.750413 1.814863
1.161612 -2.823400 1.296719
-0.688163 -3.362778 0.468639
0.293339 -3.314556 -0.502437
-0.988501 -3.107749 -0.418306
0.129943 -3.089581 1.511035
0.963206 -3.252215 0.392184
0.440722 -0.873452 2.305801
0.299806 -2.841669 1.776727
0.150342 -2.372608 2.145523
0.884243 -3.052991 1.215583
0.679836 -1.154721 2.287320
-0.317601 -1.557062 2.375780
1.079019 -3.157312 -0.074447
-0.518370 -3.201581 1.208673
-0.252069 -3.124784 -0.877778
0.443260 -2.900295 -1.116424
-0.909661 -2.138221 2.039441
0.386833 -3.160217 -0.782161
-0.787492 -1.452190 2.255719
-1.061084 -2.925094 1.253814
-0.765420 -3.156942 -0.559077
0.387788 -1.927770 2.294357
0.308172 -3.104839 1.456519
0.488184 -2.332729 2.108598
0.925405 -1.389916 2.197092
-0.371299 -2.811172 -1.228387
0.687332 -3.344203 -0.051604
0.723036 -3.232016 -0.421361
-1.326574 -2.816462 1.081685
0.103390 -3.478626 0.423342
-0.896205 -1.967218 2.112410
-1.593734 1.819981 2.581125
-1.019312 0.772416 2.934266
-0.236163 0.161729 2.443992
-1.767739 1.259729 2.802551
-0.840020 -0.256792 2.483165
-1.924053 -0.297704 2.293963
-2.611108 0.474317 2.151567
-2.109465 0.093902 2.491064
-1.460212 2.038168 2.420039
-0.035655 1.601082 2.171557
-2.767062 0.843988 1.943535
-2.131072 1.712661 2.382641
-0.974847 0.519585 2.898724
-0.733946 0.273284 2.771934
-1.215096 1.976708 2.502758
-1.690584 0.995071 2.876080
-0.670021 2.203762 2.069951
-2.030073 2.488815 -1.387059
-3.532672 0.546357 -0.285911
-2.915488 0.879837 -1.623109
-3.649868 1.535552 -0.433304
-2.757959 0.697783 -1.658032
-3.386488 1.240027 -1.214595
-3.176395 2.201753 0.469916
-1.878299 2.782042 -0.923011
-3.509620 1.231932 0.487091
-3.501365 1.247456 -1.022125
-3.273557 2.011862 0.529574
-3.305911 2.206906 0.189609
-3.007359 0.597803 -1.442209
-3.071966 1.222111 -1.556402
-2.767386 2.723644 -0.484724
-2.755615 2.720853 0.018055
-3.533554 1.903092 -0.482935
-3.218833 0.728029 -1.299371
-2.724819 2.494745 0.600383
-3.481766 1.538076 -1.003385
-2.468092 2.828818 0.049849
-2.567659 0.992131 -1.821933
-2.559052 1.256299 -1.845071
-2.587501 0.720757 -1.745504
-3.032457 2.497576 0.181309
-2.893496 1.427069 -1.672996
-3.401678 2.009418 0.274053
-3.147786 2.305567 -0.882386
-2.645664 2.736919 0.167651
-1.174281 -2.842333 -1.291630
-1.255110 -3.071625 -0.625664
-1.262934 -1.511416 2.060342
-1.247656 -2.596833 -1.666078
-2.439380 -2.490799 -1.159619
-2.873630 -1.539997 -1.630496
-3.414878 0.031715 -0.190815
-2.761847 -0.180926 -1.859386
-3.387710 -0.885348 -1.014965
-2.346445 -2.789259 -0.380424
-3.099924 -0.415474 -1.530551
-3.092803 -1.200997 -1.497159
-1.577538 -2.138254 1.689301
-1.089368 -3.090889 -0.511919
-3.504370 -1.040973 -0.472219
-0.101485 -2.128665 -1.798268
-3.003231 -0.226422 -1.606276
-3.211910 -0.986364 -1.368764
-3.276886 -1.326605 -1.102771
-1.359357 -2.884411 -1.188036
-3.538154 -0.635653 -0.266144
-2.765059 -2.051194 -1.352605
-1.553187 -0.618767 2.157787
-2.618505 -2.579218 -0.558170
-2.153652 -2.714184 -1.058750
-3.367431 0.006978 -0.685798
-0.610418 -2.260541 -1.927966
-1.805684 -1.189287 2.058615
-3.483202 -0.308631 0.118051
-1.156583 -1.113113 2.162732
-1.268729 -3.026708 -0.817569
-0.945760 -0.619186 2.180483
-2.544087 -2.180139 1.545755
-3.371768 -0.436887 0.808039
-2.635641 -1.340246 1.813208
-3.075414 -2.265537 1.054324
-2.190790 -2.628293 1.192945
-3.465863 -0.749534 0.924090
-2.813557 -1.684046 1.664324
-2.414898 -2.031203 1.685601
-2.536301 -2.815180 -0.007765
-1.693609 -2.415392 1.422852
-3.314741 -2.101524 -0.349302
-3.567449 -1.599180 0.762564
-2.967556 -2.185099 -0.745401
-2.318053 -2.826490 -0.209955
-2.252116 -2.905717 0.246196
-3.450908 -1.831770 0.879571
-3.058723 -1.845254 1.420952
-2.848220 -1.335349 1.709128
-3.588737 -1.668381 -0.104572
-3.546758 -1.391473 -0.390282
-3.035789 -0.662121 1.450891
-3.329485 -1.855258 1.091823
-1.970041 -2.796514 0.900604
-2.639544 -2.365748 1.336763
-3.021732 -2.506118 -0.182181
-1.514254 0.302094 -2.469889
-0.593269 -0.001471 -2.580309
-0.018184 -1.382277 -2.298220
-1.016924 -0.360534 -2.865634
-1.584022 -0.825477 -2.910519
-1.776456 -2.246343 -2.000809
-2.069890 -0.221797 -2.586175
-1.779430 -2.094258 -2.237305
-1.729165 0.324586 -2.374205
-0.995006 -0.544412 -2.906341
-1.795736 -1.308936 -2.777916
-2.208095 0.125756 -2.236013
-2.234396 -1.573227 -2.394986
-0.350145 -2.015987 -2.081565
-1.324203 0.433793 -2.363211
-0.209470 -1.731881 -2.260136
-1.061642 -1.806456 -2.630510
3.649647 2.211822 -0.467185
