-2.518891 -0.457259 2.026750
-1.407241 0.420679 3.239372
-2.281689 -0.246072 2.661661
-2.427469 0.621666 1.209411
-2.480817 0.626170 1.917326
-1.439271 0.099973 3.282369
-1.339998 -0.309598 3.283382
-2.423737 -0.723874 1.990726
-1.392091 1.472867 2.351715
-1.888484 -0.531242 2.961972
-1.323027 -1.014766 2.964096
-2.439508 -0.012200 2.438319
-1.365129 -0.541048 3.213906
-1.888985 -1.363133 1.931198
-1.628683 0.756869 3.013861
-2.141948 -0.557178 2.714057
-1.568088 -0.546501 3.140424
-1.505663 1.380221 2.454675
-0.871836 0.321855 3.329004
-1.107982 0.620803 3.233571
0.257917 -0.952564 3.266302
1.399825 -1.459252 1.942985
-0.609496 0.076861 3.438464
0.554316 1.512529 2.758731
0.623742 -0.168447 3.400543
0.140181 -1.224772 3.118098
1.847923 0.136082 2.347928
1.033134 1.427114 2.539390
0.011881 1.997049 2.120034
-0.258187 -1.459187 2.922304
-0.709605 -1.865607 2.167844
0.256477 -1.740798 2.573926
-0.345666 2.073426 1.760622
1.461539 0.791606 2.663729
1.939499 0.448465 2.007345
-0.507540 -1.165724 3.107411
-0.961611 1.722844 2.237390
1.611442 -0.435051 2.649240
-0.855944 -0.417531 3.310976
1.325599 -0.884819 2.752983
0.843384 1.390382 2.730668
0.353221 0.173626 3.470726
-0.465273 1.702700 2.593244
1.028428 0.319462 3.196457
1.599576 -0.150610 2.728296
0.049307 0.914015 3.307052
1.791637 0.705655 2.195452
1.343854 -1.277581 2.369696
0.074028 1.558676 2.831387
-0.041422 -1.009234 3.261331
1.865471 -0.390232 2.237190
-0.349406 0.094515 3.491968
-0.765280 -0.218315 3.378732
1.352106 0.441515 2.929826
-0.835567 -1.691668 2.409653
-0.552748 -2.000298 1.908666
1.398839 -1.370342 2.137886
-0.755118 -1.979585 1.716107
1.849656 -0.631217 2.119648
0.754969 0.085100 3.357349
0.715935 -1.802419 2.224027
1.371512 0.992861 2.625614
1.603893 1.059997 2.213277
1.335606 1.537061 1.893522
0.360547 -0.423749 3.433147
1.521164 -0.316689 2.791841
