-3.845932 0.712502 0.345383
-3.608730 0.923689 0.980295
-3.709592 2.027482 0.073509
-3.787935 0.472423 -0.147236
-2.603923 0.862708 -1.616768
-3.754510 1.791427 -0.471955
-3.807858 1.795932 0.235960
-2.667039 0.860163 1.602016
-3.556098 0.501229 -0.844091
-3.750779 0.445888 0.309359
-3.307762 1.961878 1.054459
-3.215526 0.638520 1.280605
-3.766550 1.157562 0.756953
-2.692170 0.628713 1.532540
-3.468990 0.612584 1.032690
-2.895130 0.623261 1.459058
-3.432396 2.217870 -0.604644
-3.479483 1.790986 -0.982802
-3.850279 1.538917 -0.422690
-3.085496 1.244181 -1.465012
-2.001422 1.688377 2.050707
-0.837610 3.124045 1.370974
-1.096377 3.711173 0.048215
-0.358792 3.038630 1.151633
-1.380046 3.608565 0.732276
-1.748275 2.534036 -1.892286
-3.239306 2.120660 -1.012384
-2.835906 2.925101 -0.921303
-0.766848 3.554437 -0.549610
-2.181229 3.603810 0.080203
-2.764834 1.964413 1.626009
-2.970190 2.738814 0.954098
-2.353537 3.334359 0.849632
-0.469417 3.149397 -1.106433
-2.247871 1.193984 1.923219
-0.548542 3.001897 1.342910
-3.089625 2.836192 0.548633
-2.354718 2.085390 -1.861053
-2.703897 3.207443 -0.615509
-1.224705 2.106694 -2.058465
-1.222202 3.595730 -0.737520
-1.913792 1.839567 -2.061540
-1.451271 2.683250 -1.838236
-1.473613 3.377365 -1.186698
-2.438617 0.689720 -1.636458
-0.349967 3.398624 -0.387025
-1.038705 1.785141 2.082969
-1.857199 3.314215 1.205487
-3.327566 2.587702 0.073706
-3.105335 2.599325 0.879223
-2.481567 3.075892 -1.137899
-1.342619 2.525531 1.919295
-2.148659 3.605613 -0.215774
-1.317898 3.170192 1.443630
-1.741333 1.706031 2.104211
-2.766666 2.369253 -1.479537
-2.157206 1.393201 1.990975
-2.517111 2.327535 1.688656
-3.166251 2.838655 -0.189589
-2.193749 2.672506 -1.682663
-1.700449 1.881372 -2.094404
-2.447045 2.288273 -1.747070
-1.798469 2.158985 -2.024482
-1.571216 1.434897 -2.116454
-2.509296 3.449670 0.041780
-2.947056 2.564903 -1.158615
-2.677966 2.648388 -1.384129
-1.719098 2.475346 1.924360
-2.198699 3.037106 -1.384613
-1.298602 3.525461 -0.919255
-2.873987 3.180778 0.061807
-2.545606 3.419060 -0.185010
-0.956645 2.146895 2.002462
-1.877383 1.931281 2.057503
-1.620534 2.968730 -1.628664
-3.126166 2.840786 -0.409417
-2.558921 3.266751 0.729449
-3.333804 2.477888 -0.429129
-2.340253 3.496163 -0.402689
-0.766993 2.120597 1.954150
-3.188238 2.812882 0.148647
-1.088927 3.639962 -0.539552
-3.153336 2.093221 1.163868
-0.960584 3.068709 -1.475221
-2.637559 2.979639 1.103547
-1.578466 3.655412 -0.574894
-0.703050 2.767281 -1.628389
-1.323699 1.849149 -2.111529
-2.204345 1.574574 1.984997
-1.606427 0.577677 2.050702
-0.713940 1.033353 2.341403
-0.756241 1.957188 2.012326
0.256868 0.434555 2.265212
-1.002600 1.531553 2.162633
-0.525923 0.414752 -2.355468
0.132390 1.109837 2.287116
-0.639370 1.203032 -2.322061
0.300674 0.064551 -2.170672
-0.988050 1.094219 -2.280273
-0.197532 0.957941 2.360085
-1.974485 0.478652 -1.774076
-0.063723 0.759460 -2.354720
-0.294291 0.690852 -2.376834
0.194464 0.608113 -2.298788
-0.288692 0.170924 2.309122
-0.823518 0.420040 2.322357
-0.340611 0.939826 -2.370168
-0.899679 0.185080 -2.263009
-0.603718 0.167414 2.303149
0.202740 0.666306 2.299080
-0.369699 1.879816 2.086104
-0.697334 0.882158 -2.357839
-0.925913 1.330023 2.245597
0.142025 1.147367 -2.278328
-0.920821 1.648857 -2.136983
-0.048187 0.088829 -2.262095
1.713768 1.636470 2.193497
0.359613 1.635013 2.296468
-0.016211 2.193766 -2.007519
0.697194 2.221075 2.174734
0.268641 2.573588 -1.898699
1.262230 1.025230 2.334184
2.506998 2.850612 0.686532
2.172638 2.701047 -1.381034
1.694550 1.885577 -2.144351
2.691114 2.715566 -0.492106
0.475273 2.351314 2.083306
0.490951 0.798559 -2.302607
0.580498 2.343423 -2.104322
1.465678 1.384992 2.300418
2.298507 2.488272 -1.458323
1.000030 2.218394 -2.178318
0.307239 0.920721 2.287050
0.154953 3.035616 1.427389
1.433028 2.812159 -1.721011
0.201626 2.180686 -2.095523
1.025366 2.461626 -2.053449
-0.188420 3.217914 -0.868043
0.990038 1.403329 2.373016
1.667771 2.323658 1.977370
1.010960 1.703661 2.335532
2.638943 2.670816 0.746580
2.019872 1.672289 2.042385
-0.205870 2.812986 -1.459697
0.608947 0.846794 2.328091
2.022320 2.926925 -1.256751
0.923444 2.203422 2.188181
1.558048 2.464847 -1.937999
-0.022637 1.678792 -2.169331
-0.219457 3.001717 -1.217783
1.247195 1.753998 2.298760
1.930452 2.224641 1.902372
1.029153 1.029740 -2.362312
1.177042 2.758719 -1.829898
0.625954 3.127324 -1.467364
1.474449 1.567369 2.281615
2.063982 2.797816 1.375850
0.557766 3.001882 1.601994
0.176389 2.850776 1.639026
