-1.286731 1.845695 1.768511
0.239005 1.882267 -2.030508
-2.522123 2.399281 -0.111851
-2.579020 2.100278 -0.802772
0.501445 2.569665 -1.437449
-1.990336 2.807235 -0.990375
-2.646594 2.105984 0.093920
-0.328897 1.586074 1.873681
0.220462 2.781533 -1.443858
-0.736410 3.338532 0.446791
-0.620168 3.435053 -0.348219
0.502212 2.307971 -1.656263
0.611614 2.855829 0.460501
-1.842442 2.555398 -1.496183
0.642699 2.248006 1.161309
0.701110 2.627019 -1.129211
-2.395807 2.329994 -0.979501
-0.898132 3.412376 0.078618
1.071522 2.496281 -0.105894
0.092074 3.075669 -1.101125
-0.943888 3.286379 0.551950
-1.267541 3.178467 0.644146
-2.013139 2.316184 1.130686
-0.880450 1.866737 -2.251151
-1.196791 3.265469 0.476861
-2.558718 2.208098 0.297436
-1.129632 2.703208 -1.756260
-1.567225 2.271536 1.482865
1.202123 2.193586 -0.599866
-0.986362 1.666071 -2.282983
0.198761 2.978217 0.774002
-0.413620 3.012320 1.045140
-0.534733 3.409573 0.123847
-1.411400 3.061115 0.774562
-0.174404 3.330672 -0.638009
-0.743342 3.096478 -1.364961
-1.606271 1.711716 -2.085865
0.188690 3.178032 -0.725126
-0.092296 1.583964 -2.227805
-0.608552 1.720518 1.882045
-2.171009 2.640439 -0.970845
-0.270322 3.239773 0.593112
-0.271258 3.116676 -1.252062
-2.230653 2.099719 -1.449845
-2.700327 1.780432 -0.740370
0.384823 2.295709 1.343732
0.741052 2.882285 -0.130872
-2.217375 2.478284 0.718117
0.164226 3.240215 0.073595
-2.188188 1.425494 -1.716366
0.392353 1.941507 1.513394
-0.907671 2.099186 1.761163
0.775761 2.385565 -1.307870
-0.205665 1.081386 -2.262913
-1.731603 1.407100 -2.060644
0.515546 2.938432 -0.855012
-0.093929 2.825878 1.166095
-0.352695 3.413006 -0.156664
1.056637 2.291737 -0.914972
-0.461584 3.391237 -0.599619
0.384889 2.740462 0.946754
-1.004593 2.235869 -2.097165
-2.495625 1.822493 -1.217263
-2.003737 2.642085 -1.228735
-0.023166 3.256270 -0.754488
-1.437547 3.305643 -0.124675
