-1.604574 3.621504 0.076771
0.782453 3.756018 -0.969754
-1.184743 3.943573 -0.616800
0.560624 3.923282 -0.974813
0.869429 3.981937 0.528628
-1.067984 3.744755 -1.016123
0.940084 3.801297 -0.726408
-0.322476 4.421316 0.227142
0.459265 4.155495 -0.704235
-0.358600 4.321845 0.600824
-0.614115 4.236651 0.673611
-1.202745 3.555901 1.057721
-1.633465 3.470571 0.399893
-0.505239 3.861447 -1.221447
-0.850707 3.520653 1.335757
0.543492 4.078559 0.776129
-0.035582 4.419104 0.262849
-0.727687 4.144005 0.776571
0.535541 4.236308 -0.407393
-1.327379 3.811892 -0.601382
0.173163 4.285051 0.633321
0.971617 4.002823 0.061754
-1.363984 3.683875 0.732009
0.516228 4.285399 0.223176
1.270006 3.509326 -0.725025
-0.713275 1.777762 2.295651
1.414559 3.432129 -0.623394
1.123877 3.287913 1.290107
1.349396 3.246118 -1.091096
-0.430150 2.723565 -2.114275
-1.646580 3.160940 -1.028307
-1.796766 2.952593 1.069181
1.000151 3.411798 -1.235361
0.911656 3.246830 1.504037
-1.930345 3.061503 0.615700
-1.108408 2.221789 -2.079343
0.155422 2.245617 -2.300133
-0.615268 1.946856 -2.303572
-0.097974 2.890449 -2.053824
0.363448 1.885985 2.331734
-1.250279 3.329588 -1.270553
0.023544 2.714052 2.148678
-0.077930 0.563049 2.097541
-0.422386 1.797506 2.355491
-1.569140 2.539268 -1.652649
-1.290032 2.492609 1.890726
-2.016044 3.064258 -0.209943
-0.928378 2.878433 -1.879828
-1.130116 3.302799 -1.402420
-0.284383 0.901728 -2.233937
-0.376661 1.993611 -2.340329
-1.211669 2.448698 -1.951863
-0.486288 2.304100 -2.262126
-0.232123 1.494264 -2.364990
-1.770892 2.758087 -1.293722
0.371641 1.217868 2.289705
-1.469936 2.851459 -1.545942
-0.397518 2.657924 2.154342
0.780025 2.033108 -2.189287
-0.933913 3.286208 -1.546483
0.455226 2.290578 2.241693
1.115070 2.645625 -1.819412
-0.574547 2.049431 2.303252
-0.287282 3.209735 -1.819435
-1.971213 3.066640 -0.455803
0.667337 2.261166 2.187660
-2.040635 3.035432 0.168347
0.450820 3.321554 -1.647821
-1.424744 3.221936 1.236328
0.738852 2.984431 -1.819127
0.044704 1.957573 -2.359482
-0.940229 1.650482 2.222159
-0.388512 1.990175 2.343541
0.140562 0.860410 2.221005
-0.430813 2.914011 2.014465
-0.679200 0.974079 -2.187491
-1.762550 3.320790 -0.434335
-0.677171 2.488376 2.164772
0.268268 3.153575 -1.842703
-1.129092 2.972075 -1.709953
0.482096 3.010052 1.901198
-2.197093 2.478611 1.289939
-3.364769 1.211950 -0.247588
-3.060176 2.091583 -0.420725
-2.364941 2.778579 -0.566161
-1.951911 2.737585 1.124038
-2.221341 2.701828 0.955916
-2.538469 1.376433 -1.679030
-2.040702 2.882049 -0.763995
-1.198081 1.084941 2.176246
-1.427857 1.455085 -2.110100
-3.109736 1.555983 -0.914980
-1.745771 1.355873 -2.071999
-1.025005 1.231620 2.158916
-2.645168 0.794621 -1.610467
-1.833997 2.411086 -1.547436
-2.943882 1.996536 0.896552
-0.903002 1.050652 -2.139877
-2.424436 0.840312 1.800731
-3.223296 1.847808 -0.112647
-1.595757 0.741181 2.124516
-1.155459 1.215103 -2.153962
-1.648012 1.805948 1.986652
-2.268643 1.872164 -1.693484
-3.179006 1.869171 0.400218
-2.736024 2.310165 -0.864596
-3.031732 1.980616 0.721726
-2.383550 2.309912 -1.299302
-2.541933 2.446910 -0.963619
-2.371185 2.742009 0.671096
-2.089326 2.114295 -1.657058
-1.480706 1.162523 -2.142721
-2.888505 2.215267 0.719693
-1.689117 1.570871 2.054529
-3.043511 1.004010 1.179433
-1.684474 1.861573 -1.941352
-2.380610 2.082887 1.505046
-1.679666 1.361882 2.100888
-2.360677 2.184774 -1.429783
0.992092 2.045718 2.167272
2.226458 1.343658 2.106162
0.530534 0.500401 2.209463
1.557128 0.849873 2.326722
2.679640 1.335993 -1.824089
1.989447 1.710220 -2.151814
3.220781 1.068060 1.185122
1.894241 3.189286 -0.865023
0.785849 0.623202 -2.310069
2.038151 0.848091 -2.206340
1.760576 1.209635 2.292956
1.294928 2.043036 -2.185780
0.602137 0.745364 2.279588
1.479782 2.033215 -2.170801
2.612310 0.934133 -1.887182
2.566969 1.796874 1.779716
1.727925 2.636802 -1.728473
3.047536 1.074148 1.443789
2.415464 0.778056 1.990520
1.320263 2.286268 -2.060911
1.284936 1.227972 2.365554
1.915799 3.268495 -0.611693
1.962669 2.148301 1.969908
1.305857 1.528304 2.328070
2.314770 1.496932 2.034923
0.903845 0.671437 2.320629
2.124330 1.095870 -2.183880
1.218342 2.028065 2.180719
1.852945 2.289490 -1.945461
1.574097 3.373500 0.536856
2.812648 1.438616 1.671367
1.542093 1.578641 2.291298
2.225350 2.049284 1.894910
1.324051 0.854383 -2.369774
1.471940 2.583362 -1.837361
2.632311 0.701455 1.821951
2.027044 2.696316 -1.539196
1.769347 1.392011 2.274153
1.601777 3.347343 -0.632901
2.358879 2.622458 1.368388
0.889485 1.620057 -2.312518
2.104569 0.840549 2.162946
1.686042 2.357417 1.939849
1.699216 2.821613 -1.553121
1.669192 2.195722 2.039969
1.878570 1.888420 2.118180
2.302302 1.730805 1.981660
1.758391 1.871902 -2.175882
2.423190 1.824300 -1.888422
-1.746248 -0.099600 2.302238
-0.456220 0.352633 -2.175556
-0.793053 -0.271947 -2.348279
-1.468462 0.546536 2.208311
-0.172279 0.217483 2.103444
-1.476148 -0.402633 -2.355019
-1.367893 -1.390271 2.104886
-1.582985 -0.953649 -2.246178
-0.795864 0.501733 -2.210160
-1.050177 -0.143338 -2.370217
-1.710349 0.121930 2.281553
-0.455249 -0.066273 2.262120
-1.484794 0.411917 -2.248345
-1.482707 -0.970518 2.261876
-1.902447 0.025129 -2.238477
-2.321656 0.449568 1.945573
-2.136254 -0.069810 -2.159559
-1.586945 -0.651666 -2.312807
-0.570614 0.223432 -2.243305
-0.981950 0.597246 2.201424
-1.175388 -0.632612 2.357926
-1.149204 0.356245 2.291655
-0.905095 -0.675949 2.336751
-1.581234 -0.493848 2.337160
-1.133067 0.001076 2.363631
-1.869622 -0.432993 -2.267200
-1.035844 -0.621126 -2.351577
-1.969274 -0.217338 -2.236907
-1.176991 -1.576178 -2.002707
-1.609706 0.133522 -2.296745
-1.704531 -0.797854 -2.260642
3.315176 1.479453 -1.096387
3.645184 1.526461 -0.507890
3.558920 2.432120 -0.012414
2.913264 3.136992 0.010967
3.462489 1.166068 0.720532
3.179670 2.130021 1.149303
3.511543 2.464392 -0.318678
2.568326 3.271485 -0.284831
3.058054 2.197181 -1.260723
2.701559 3.200771 0.351818
3.226875 2.760090 -0.565315
2.770331 2.849265 -1.001275
3.337760 1.696713 -1.091568
1.162324 -0.982081 -2.285316
1.363579 0.023717 -2.366075
1.681416 -0.782215 2.274031
0.979988 0.189706 2.307962
1.348348 -1.165558 2.198762
1.227857 -0.253346 2.369635
2.036072 0.114875 -2.213858
1.067929 -1.079453 2.228092
0.461687 0.266462 -2.192886
1.945433 0.274917 2.189811
1.861922 0.370162 -2.209155
0.484089 0.337784 2.161151
1.666875 0.414879 2.222056
1.653479 0.426543 -2.241169
2.158922 -0.206305 -2.200753
1.632102 -1.030428 2.215150
0.719116 0.007796 2.295155
0.716854 0.277398 2.243828
1.392557 -0.170642 -2.381850
0.387767 -0.020069 2.198999
1.481093 0.336925 2.273081
1.268463 0.189364 -2.341661
-0.959660 -2.119673 1.832085
1.259978 -1.915332 1.806678
0.239723 -1.343082 2.335891
-0.122284 -0.458825 2.308642
0.229123 -0.600890 -2.348709
-0.381466 -2.800730 1.471235
-0.051274 0.129329 2.094732
-0.948820 -1.985824 -1.929283
0.308445 -2.323590 -1.954873
0.474798 -2.792104 1.474475
-0.195518 -0.348847 -2.290164
0.578226 -2.540288 1.707744
-0.069656 -0.671778 -2.364983
0.369219 -2.642350 1.665092
0.202056 -2.117743 2.077561
-0.756194 -1.419884 -2.209729
-0.321301 -1.205619 2.335085
-0.655084 -2.559434 -1.652071
1.160161 -2.483874 -1.471632
0.529662 -2.707919 -1.570670
-0.983474 -1.855598 1.958917
0.673961 -2.255658 -1.914213
-0.532454 -1.236055 -2.305381
-0.405874 -1.949847 -2.137440
0.467621 -1.620226 2.244020
0.131632 -1.160688 -2.379019
0.579906 -2.073141 2.036263
-0.381358 -2.608242 -1.695892
0.301231 -1.586364 -2.294334
-0.968424 -1.664346 2.040526
0.330512 -1.074276 2.352008
1.075242 -2.689193 -1.299457
0.049106 -1.917248 -2.196542
-0.951205 -2.590279 1.444912
0.733348 -2.375325 1.791317
0.338881 -2.497557 -1.817979
-4.791759 -0.961882 0.591898
-1.357906 -2.654784 1.304186
-3.734573 -2.066225 1.733423
-4.690495 -0.292130 0.537506
-3.883521 -1.986171 1.665155
-3.551099 0.956018 -0.805913
-3.425748 1.119893 0.482046
-3.570462 -2.961486 -0.832414
-2.109941 -1.461520 -2.305300
-4.853313 -1.263072 -0.034734
-4.719683 -1.242108 -0.789585
-2.127198 -1.463175 2.310942
-3.546176 -2.118287 -1.820913
-2.818371 -2.791217 -1.545798
-2.290081 -2.450444 -1.885510
-4.866260 -1.058684 0.010347
-4.015380 0.781757 -0.321281
-1.785922 -1.812101 2.131323
-3.671176 -2.893551 0.854360
-3.759543 0.930998 0.514281
-1.286958 -2.221726 -1.661353
-4.651532 -2.001771 -0.036143
-2.171672 -0.620267 -2.324431
-3.869187 -2.747104 -0.863314
-4.718960 -1.837235 -0.053584
-1.767560 -0.771320 2.257384
-4.010137 -2.690947 -0.726434
-2.038619 -2.769784 -1.540931
-4.506395 0.197774 0.344870
-4.097962 -2.471297 -0.969658
-1.220318 -2.575702 -1.271379
-4.168875 -2.668363 0.312159
-2.159938 -0.171299 2.203460
-2.261599 -2.680581 1.685318
-3.567376 1.082718 -0.317795
-4.652781 -0.079730 -0.315260
-1.885501 -2.311228 -1.900789
-4.537448 -2.193084 0.261709
-2.795355 -2.725482 1.625975
-4.030524 -2.762050 0.474812
-1.357307 -1.787176 1.948510
-3.724076 0.978795 -0.402980
-4.149434 0.687264 -0.080886
-2.497244 -1.832098 -2.233197
-2.324234 -1.260314 -2.359990
-1.475088 -2.133566 -1.838693
-2.588119 -1.790723 2.248868
-4.060556 0.733430 0.369427
-2.572840 -2.876140 -1.477552
-4.387551 -2.020665 1.019931
-4.314055 0.502159 0.167967
-3.587364 1.028867 0.531978
-2.518506 -2.665360 -1.711596
-1.927187 -1.733066 -2.196963
-4.110674 -1.992042 1.440272
-3.490500 0.982705 0.821105
-4.292521 -1.802582 1.336117
-3.632098 -1.953459 1.864165
2.735250 -3.109864 1.112996
4.054078 -2.853273 0.115098
3.186405 -3.008906 1.133293
3.639432 -1.375450 -2.077604
2.647667 -0.745022 -2.355431
1.889708 -1.154600 -2.273442
4.331443 -2.440788 0.680227
4.128864 0.383463 1.120301
3.195314 -3.214521 0.633093
2.252640 -0.486961 -2.294538
2.226653 -3.336730 0.387848
3.953986 0.179224 1.519742
4.726662 -1.879172 -0.418052
2.448657 -0.826675 -2.362806
2.427824 -0.170788 -2.215807
2.798391 0.605243 1.738475
2.486891 -1.216898 -2.362222
1.534844 -1.500853 2.102617
3.990940 0.700505 0.825975
2.931295 0.212003 -1.999045
4.605998 -0.133743 0.832091
3.285640 0.050716 2.008291
3.928302 -2.692822 0.976989
3.647212 0.744513 1.185833
