-4.176436 -0.959597 0.270405
-3.607472 -1.819648 -0.331400
-3.939234 -0.748410 0.905316
-2.277914 -2.146343 -0.204310
-3.289303 -1.337762 -1.357478
-2.372450 -1.966993 -0.865973
-2.934427 -0.809391 -1.691746
-4.085014 0.119328 -0.546934
-2.997543 -0.811936 1.527037
-3.940372 0.300683 -0.686457
-2.888382 -1.272112 -1.539345
-3.373652 -1.861459 -0.684489
-3.886602 -1.170870 -0.919070
-4.081283 -1.226212 0.234381
-3.546030 -1.033579 1.205627
-2.980572 -1.517104 1.207751
-3.022674 -1.043386 1.457561
-3.900266 -1.531176 -0.330727
-4.068986 0.204449 0.321652
-3.996855 -1.401078 0.160202
-2.976684 -1.774840 0.953932
-3.799494 -1.059516 0.957712
-4.075444 -0.057884 0.588481
-3.225634 -1.048839 1.384079
-3.112094 -1.970882 -0.707246
-2.687277 -1.246899 1.428285
-3.776463 -0.413397 -1.268192
-2.609205 -1.925959 0.816613
-3.416000 -0.427918 -1.539991
-1.503481 2.302708 -0.022446
-1.614519 2.280509 -0.474144
-2.168246 1.102339 -2.001246
-3.688705 0.680804 -1.103978
-3.277344 1.501122 -1.011099
-1.167449 2.142879 -0.632069
-3.934966 0.739559 0.118547
-2.322422 -1.027122 1.681982
-2.677702 -0.264162 1.889565
-3.142729 1.789037 -0.699270
-1.634342 0.666562 -2.170705
-2.337030 0.394163 -2.173840
-1.865380 1.254497 -1.946129
-1.888163 1.962312 -1.281732
-2.872213 -0.778379 -1.740368
-3.778707 1.157063 0.003549
-2.576532 2.195065 -0.291645
-3.206736 0.934303 -1.580351
-3.614208 1.412970 -0.264943
-2.622512 1.243541 -1.787485
-2.119476 0.436792 -2.207353
-2.880808 0.851724 -1.853164
-1.987692 -0.018495 -2.229838
-2.944287 2.036044 -0.029007
-3.390687 1.133814 -1.253094
-3.116286 1.218947 -1.483060
-3.902625 0.543959 -0.669670
-2.627560 1.615337 -1.483553
-1.709697 2.113331 -1.009010
-3.316176 1.761845 -0.008585
-2.981314 2.004830 -0.260274
-2.037984 1.545611 -1.732421
-3.573332 1.415142 -0.489110
-3.785068 1.045082 -0.509211
-1.495884 2.230091 -0.621813
-1.735291 0.403934 -2.224816
-2.630857 1.865336 -1.166617
-1.155336 0.296753 2.197832
-2.208002 -2.078897 -0.643456
-1.937706 -2.110537 1.119951
-0.132882 -2.811677 0.405100
-0.020346 -0.124964 2.322315
-2.055236 -1.163242 1.765323
0.450932 -2.650779 -0.080993
-1.974366 -1.875945 -1.297103
-0.862186 -2.859477 -0.047696
-1.698429 -0.545115 2.125609
-1.834309 -0.438867 2.045344
-0.792106 -0.031768 -2.286862
-1.140786 -0.140582 -2.245075
-0.513836 -2.841818 0.457125
-0.885292 -2.779433 0.638326
0.808220 -2.306622 0.759316
-0.216459 -0.475340 -2.319521
0.461904 -0.725277 -2.101678
-0.447027 -0.543949 -2.341635
-1.885127 -0.706036 2.002437
0.851323 -2.398853 0.285490
-0.493347 -0.294974 -2.334969
-1.840218 -2.249193 1.019913
-0.522435 0.645016 2.121302
-0.451188 -2.869107 -0.163707
-0.850070 -0.352643 -2.322640
-0.053480 0.210743 2.249055
-2.176628 -1.470413 1.489204
-1.078649 0.095223 2.280795
-1.073557 0.414057 -2.101784
0.285871 -0.132535 2.228671
-2.362483 1.030631 2.324628
-3.401194 0.526614 1.604747
-2.124191 1.444322 2.238698
-1.252873 0.948750 2.195562
-3.055036 1.154281 1.957966
-2.906976 2.102410 1.192642
-2.449996 0.353510 2.268480
-1.725341 0.600196 2.351251
-2.991310 0.537585 2.043036
-3.243251 0.901453 1.831384
-2.280841 1.536256 2.174161
-3.284939 0.347461 1.705159
-2.399453 0.526425 2.317980
-3.209534 1.504466 1.617301
-1.012512 1.268668 1.965129
-2.506948 2.019292 1.711161
-2.995790 0.175395 1.921812
-3.042918 1.391028 1.870567
-2.871290 0.247110 2.043666
-1.439077 1.516734 2.099383
-2.783012 1.255077 2.112028
-1.902709 1.079088 2.352203
-3.283514 1.788557 0.310716
0.317575 0.085645 2.279232
1.538060 0.510078 -2.225277
1.730948 2.165776 -1.305610
-0.960058 1.999764 -1.089109
-0.742561 2.230820 -1.028528
1.649997 2.371819 -1.065900
-0.438903 2.636501 -0.373258
1.183077 0.806220 2.232756
1.015507 2.761551 -0.674298
0.994387 -0.532583 -2.147878
-0.066259 2.788915 0.174653
1.354403 2.638799 -0.767173
0.426948 -0.239647 -2.303540
-0.326603 2.600986 -0.734614
2.021798 2.043934 -1.149582
2.203350 2.233568 -0.235407
-0.884355 2.292222 -0.641028
0.158180 -0.152057 -2.297200
0.567230 2.885289 0.061393
1.711966 2.566105 0.319043
0.307695 2.847001 -0.397168
-1.075050 2.146559 -0.555152
2.011082 2.334851 -0.562806
1.720863 2.440002 0.737441
-0.866613 2.357249 -0.456104
-0.942523 2.207549 0.638589
2.048080 1.805300 -1.394597
0.946645 2.833227 0.296034
0.154220 0.149926 -2.363829
0.815797 -2.266069 -0.903120
-0.095424 -2.637008 -1.571914
-0.142660 -1.275911 -2.433385
-1.135147 -1.326917 -2.330029
-1.112342 -2.709907 -1.166727
-1.792033 -1.941191 -1.529232
-1.122113 -2.751180 -0.851762
0.154323 -1.601433 -2.292866
