1.255688 1.826928 1.973158
2.781425 1.863500 -1.825861
3.664328 2.016576 0.840928
3.043865 2.550898 -1.232802
0.552083 2.788468 -0.785727
2.213522 1.567307 2.078329
2.762882 2.762765 -1.239211
1.806010 3.319766 0.651439
1.922252 3.416286 -0.143572
3.044632 2.289205 -1.451616
3.154034 2.837062 0.665148
0.699978 2.536631 -1.291536
3.185119 2.229239 1.365957
1.215117 1.420701 2.027621
3.243530 2.608252 -0.924564
1.644287 3.393609 0.283265
2.634493 3.056902 -0.896478
1.598531 3.267612 0.756597
1.274878 3.159699 0.848793
0.529280 2.297416 1.335333
1.661970 1.847970 -2.046504
1.345628 3.246702 0.681508
1.412787 2.684441 -1.551613
0.975195 2.252769 1.687512
1.556058 1.647304 -2.078335
2.741181 2.959450 0.978649
2.128799 2.993552 1.249787
2.007687 3.390806 0.328495
1.131020 3.042348 0.979209
2.368016 3.311905 -0.433362
1.799078 3.077711 -1.160314
0.936149 1.692949 -1.881218
2.731109 3.159265 -0.520478
2.450123 1.565197 -2.023158
1.933867 1.701751 2.086692
0.371411 2.621672 -0.766197
2.271162 3.097908 -1.047415
2.927243 2.276942 1.548379
3.283472 2.863518 0.073775
0.325045 2.459517 0.922764
2.706646 3.221448 0.278243
2.934772 1.922740 1.718041
1.634749 2.080419 1.965811
3.318181 2.366798 -1.103223
0.810817 1.388333 -1.855997
3.057966 2.919664 -0.650364
2.448491 2.807111 1.370743
2.189724 3.394238 0.047983
2.517917 1.126134 2.012555
3.599057 2.272970 -0.710325
2.080836 3.372470 -0.394972
2.927309 2.721695 1.151401
1.537827 2.217102 -1.892517
0.538683 2.623318 -1.024088
2.519253 3.237503 -0.549841
1.104872 3.286875 0.079972
0.932564 3.017425 0.849401
2.737559 2.684963 1.342679
0.196476 2.519258 0.548401
2.586340 1.099786 -1.986446
0.582204 2.890509 -0.615741
2.061396 1.789760 -2.058696
2.063900 3.278796 -0.737751
1.372309 1.522633 -2.061771
1.834830 2.366316 -1.838467
2.936134 3.081690 -0.387256
1.428902 2.997281 1.205255
2.922603 1.614043 1.808469
0.804534 2.758958 -1.138130
1.943482 2.208596 1.919064
2.702271 2.892305 -1.116083
1.709851 -1.009076 2.095306
1.365395 0.225381 2.353255
1.503398 -0.670397 -2.236173
1.411120 0.421486 -2.342564
0.576111 0.876573 -1.954099
1.301493 0.731975 -2.264362
1.555658 -0.077861 -2.367225
2.600551 0.214851 2.202694
2.159422 -0.354257 2.287469
1.390263 1.085799 2.152107
2.567805 0.460983 -2.191523
2.243007 0.718453 2.239457
1.213234 0.477306 2.301016
2.455117 0.689041 2.185425
2.818028 0.781019 -1.996760
2.692899 -0.064360 -2.157295
1.832485 0.385448 -2.361717
1.399269 0.418050 2.341305
1.928342 -0.711715 2.218769
2.370077 -0.180747 2.265115
1.110609 0.916251 2.162536
1.885046 -1.312621 1.892211
2.245599 0.494534 2.287019
1.473839 0.587730 -2.322158
2.413883 -0.550752 -2.170770
1.125159 0.478917 -2.280370
1.915677 0.342639 2.359988
2.773721 -0.120048 2.112638
-0.282492 -0.289506 -2.264696
0.737810 -2.903239 -0.486141
0.448726 -0.395896 -2.370406
-0.898145 -2.350114 0.984476
1.324318 -2.773396 0.232289
0.679008 -0.325502 2.344861
0.419638 0.544094 2.085865
0.490885 -2.970028 -0.199143
0.092003 -0.453564 -2.358077
-0.696728 -2.719351 -0.127201
0.931362 -0.188355 -2.278566
1.045479 -2.865340 -0.307951
-0.126211 -0.234913 2.296204
-0.531804 -2.760452 -0.410640
1.223532 -2.718288 -0.686201
0.226213 -2.966930 0.206125
0.211370 0.351149 2.174470
0.746291 -2.921432 0.381699
-0.931703 -2.586216 -0.031617
-0.277611 -2.834956 -0.490449
1.143853 -2.850212 0.149679
-0.882408 -2.533166 -0.579679
0.979855 -0.484934 2.300155
0.514207 0.348468 -2.178581
1.610573 -2.622633 -0.253498
0.699060 0.338647 -2.163603
-0.101129 -2.931272 -0.043234
-0.329459 -2.872535 -0.007684
-0.478252 -2.717328 0.668854
-0.575204 -0.688120 -2.178150
0.539542 0.591700 -2.053713
-0.023385 -2.906113 0.432578
0.504215 -0.466597 2.372753
3.520911 -2.416969 1.022943
2.704524 -2.003331 -1.707653
2.236881 -2.797276 -0.201481
2.844918 -0.345013 2.088239
3.662856 -2.527704 0.642315
2.485471 -1.111153 2.081586
2.985338 -2.248616 1.469897
3.354236 -2.625314 0.736356
2.013510 -2.697305 -0.423576
3.177716 -1.747203 1.813194
3.259786 -2.307597 -1.324731
2.194255 -2.217432 -1.433473
2.432381 -2.815208 -0.339461
2.874170 -1.996697 1.705299
2.861185 -0.947578 -2.112186
3.690441 -2.625052 -0.027305
3.771788 -2.530126 0.430851
2.851332 -2.540946 -1.115164
3.174163 -1.979548 1.663118
3.128757 -2.409396 -1.244801
1.918651 -2.100033 -1.423413
3.339274 -1.657888 -1.812501
1.892742 -2.059198 1.447136
3.090621 -1.663922 -1.876772
3.040182 -2.226976 -1.480863
3.072998 -2.662612 0.824512
1.781782 -2.334488 -1.045725
2.496273 -1.563812 1.947096
3.329669 -2.547223 0.928627
2.583264 -1.402002 -2.015951
2.683526 -2.347985 1.386123
2.120308 -2.765819 0.210351
1.873795 -1.495191 1.799948
2.310715 -2.014218 1.650648
1.864110 -2.654933 0.334589
3.393278 -2.084703 -1.497922
2.438479 -0.831013 -2.107600
2.479209 -2.064871 -1.643241
2.222486 -2.616692 -0.859813
2.342954 -1.323686 -2.010283
3.253386 -2.760126 -0.364123
2.819346 -0.599173 -2.121188
3.315046 -2.394372 1.187922
-0.541007 2.639308 -0.497960
