-4.714372 -2.416579 0.164013
-5.930772 -1.241978 0.345285
-4.126786 -2.249374 -0.791093
-5.872774 -1.482057 -0.147335
-5.566445 -1.882005 0.376642
-5.109017 -2.175380 0.560336
-4.751879 -1.094317 1.601917
-4.642718 -1.554494 -1.464464
-5.127988 -2.143841 -0.609608
-5.640938 -1.453251 -0.844189
-5.835618 -1.508593 0.309261
-5.851389 -0.796919 0.756854
-4.777010 -1.325767 1.532441
-4.731019 -2.057221 1.028812
-5.278468 -1.607406 -1.134024
-5.553830 -1.341897 1.032592
-4.979970 -1.331220 1.458959
-4.866430 -2.253264 -0.632366
-4.533057 0.151708 2.050666
-3.783380 -1.149926 1.730300
-4.279910 0.997367 -1.892327
-5.770941 0.583991 -1.012425
-5.367541 1.388432 -0.921344
-4.291993 -0.856652 -1.886055
-4.269228 2.148272 0.372824
-4.712864 2.067140 0.080162
-6.072945 -0.057851 -0.296207
-5.296469 0.427743 1.625968
-4.431102 -1.090878 1.719613
-4.885172 1.797690 0.849591
-4.779506 -0.342685 1.923178
-5.621261 1.299523 0.548592
-4.886353 0.548721 -1.861094
-5.235532 1.670774 -0.615550
-3.756340 0.570025 -2.058506
-4.445427 0.302898 -2.061581
-3.982906 1.146580 -1.838277
-4.005248 1.840696 -1.186739
-6.010451 0.199144 0.590570
-4.388834 1.777546 1.205446
-5.859201 1.051032 0.073665
-5.636970 1.062655 0.879182
-5.013202 1.539223 -1.137939
-3.874254 0.988861 1.919254
-4.680294 2.068944 -0.215815
-3.849533 1.633523 1.443589
-3.964984 -0.934388 1.873532
-4.272968 0.169361 2.104170
-5.298301 0.832584 -1.479578
-4.688841 -0.143469 1.990934
-5.048746 0.790865 1.688615
-5.697886 1.301986 -0.189630
-5.807571 0.006920 -1.070752
-4.725384 1.135837 -1.682704
-4.149577 -0.631569 -1.999319
-4.232084 0.344702 -2.094445
-4.978680 0.751604 -1.747111
-4.330104 0.622316 -2.024523
-4.102851 -0.101773 -2.116495
-5.040931 1.913001 0.041739
-5.478691 1.028234 -1.158656
-5.209601 1.111719 -1.384170
-4.250733 0.938676 1.924319
-5.980721 0.449795 -0.586523
-4.730334 1.500436 -1.384654
-6.027835 0.365653 0.456453
-5.405622 1.644109 0.061766
-5.077241 1.882391 -0.185051
-4.409018 0.394612 2.057462
-4.152169 1.432060 -1.628705
-5.657801 1.304116 -0.409458
-5.090557 1.730082 0.729408
-5.865439 0.941219 -0.429170
-5.816474 -0.361576 0.963314
-4.871889 1.959493 -0.402730
-5.719873 1.276213 0.148606
-5.429426 -0.499838 -1.438016
-5.684971 0.556552 1.163827
-5.169194 1.442969 1.103506
-4.110101 2.118743 -0.574935
-5.852873 -0.216038 -0.947640
-3.855335 0.312480 -2.111570
-4.735981 0.037904 1.984956
-2.929759 0.308502 2.341398
-1.958951 -0.290295 2.265207
-3.220447 -0.707595 -2.189634
-3.218419 0.806703 2.162629
-2.741742 -0.310098 -2.355472
-3.748499 -1.153253 1.745914
