-4.224412 -1.116393 1.617753
-3.987210 -0.905206 2.252664
-4.166414 -1.356472 1.125133
-3.860085 -1.756419 1.649109
-3.402657 -2.049794 1.832804
-4.186337 -0.032963 1.508329
-2.356577 -0.443419 2.913404
-3.144792 -0.559160 2.873371
-3.045519 -0.968732 2.874385
-3.686242 0.132984 2.326828
-3.594005 -1.190375 2.552974
-3.028548 -1.673900 2.555099
-4.145029 -0.671333 2.029322
-3.334204 0.097736 2.604864
-3.024659 -1.931635 2.301279
-3.847469 -1.216311 2.305059
-2.577357 -0.337279 2.920007
-2.657180 -2.082755 2.163960
-1.753607 -1.450721 2.493086
-1.885285 -1.755164 2.327332
-4.292564 -1.214296 0.013896
-2.835704 -2.471888 1.264547
-1.755217 -2.332298 1.718718
-4.445982 -0.533765 0.060843
-4.088367 -1.668678 0.192868
-4.376088 -0.246337 1.052634
-1.647017 -0.191167 2.721718
-1.986921 0.636900 2.538662
-1.959272 1.357903 2.006668
-1.241350 -2.401217 1.327384
-1.638823 -0.859283 2.679689
-2.407983 0.580772 2.544327
-4.395531 -0.060109 0.902635
-1.210839 -2.496421 1.047021
-2.738988 -2.299238 1.651443
-3.316385 -2.228034 1.272416
-4.171565 -1.546243 0.381546
-4.199850 -0.710685 -0.667733
-2.441277 0.836859 2.404449
-4.461615 -0.295595 0.168856
-1.375647 -1.961995 2.024117
-4.385295 -0.611414 -0.209960
-0.945846 -1.338469 2.518865
-0.968303 -1.940818 1.905584
-0.326107 0.176162 2.797696
-0.055453 -1.896793 1.722144
-0.790822 -0.103490 2.879935
-0.420944 -1.234153 2.547586
-0.098421 -1.380105 2.343779
-0.767345 -2.253025 1.129997
0.214281 -1.600209 1.937093
-0.621096 0.040350 2.862939
0.146097 -0.373346 2.641779
-0.702603 -0.663336 2.817372
-0.187824 0.358974 2.720703
-1.180801 -0.440596 2.829206
-1.232044 0.603562 2.694010
-0.937101 -1.097064 2.658679
-0.984274 -0.666474 2.812031
-0.072741 -0.975942 2.574216
0.046702 -1.190607 2.405205
-0.263206 -0.220406 2.808394
-0.355732 0.476324 2.732194
-1.272354 0.373035 2.760573
-0.646562 -1.510355 2.388587
0.271771 -1.368674 2.129445
-0.052312 0.169393 2.713968
-3.928290 -1.719990 -1.502749
-1.794929 -3.217069 0.291943
-2.953197 -3.224114 -0.861801
-1.435347 -3.187655 -1.100081
-2.927454 -0.557109 -2.242859
-2.818574 -2.970204 0.590368
-3.941545 -1.912774 -1.383000
-2.297735 -3.402657 -0.328481
-3.057641 -2.763901 0.700227
