-3.362232 -0.219972 1.219280
-2.250582 0.657966 2.431902
-3.125029 -0.008785 1.854191
-1.635297 -0.225466 2.482153
-3.225891 1.095007 0.947405
-2.104636 -0.466646 2.364989
-3.324157 0.863458 1.109856
-1.494397 0.453002 2.514931
-2.282612 0.337261 2.474899
-2.183339 -0.072311 2.475912
-1.943793 1.894819 1.097776
-1.979916 1.795348 1.471459
-2.235432 1.710154 1.544245
-2.731825 -0.293955 2.154502
-2.166368 -0.777479 2.156626
-3.282849 0.225087 1.630849
-2.208470 -0.303761 2.406436
-2.472024 0.994156 2.206392
-2.985289 -0.319891 1.906587
-1.462744 -0.171084 2.471747
-1.561283 1.578985 1.860819
-2.411429 -0.309214 2.332954
-2.349004 1.617508 1.647205
-1.715177 0.559142 2.521534
-1.873073 -0.507274 2.377160
-0.930933 1.013240 2.096550
-0.924989 0.733607 2.230494
-1.951323 0.858090 2.426101
-0.914558 -1.195112 2.101159
0.007007 -1.891073 -0.985023
-0.338395 -1.207078 -1.914059
-0.505411 -0.318140 2.251298
-1.046236 -1.499556 1.935405
-3.453516 -0.958687 -0.378031
-1.491779 -1.761731 1.716424
-0.815097 -1.909699 -1.517521
-1.589618 2.189219 0.417175
-2.085790 2.098479 0.089856
-1.770661 -1.433516 1.923452
-2.595039 -1.670746 1.222467
-3.249318 -1.413070 -0.199058
-0.039766 -1.823657 -1.148463
-0.428885 -0.347608 -2.221269
-2.670353 1.655175 -0.688243
-1.294377 1.845218 -1.327073
-0.807968 0.064442 2.329792
-2.319054 -1.866789 -1.230646
-1.800551 2.171982 0.260515
-0.572283 -0.594062 2.232506
-2.049363 2.100496 -0.241171
-1.249345 -1.258494 2.095599
-2.530409 -1.108132 -1.754862
-3.032820 -1.293576 -1.071639
-3.187459 1.242714 -0.211885
-1.455798 -0.919815 -2.235879
-1.673922 2.139483 0.582021
-3.233178 -1.363590 0.478068
-2.452708 1.926086 0.046883
-0.799774 -0.603675 2.287762
-2.179981 -1.610703 -1.617102
-0.301119 -0.754356 -2.089065
-3.451673 -0.533857 0.821693
-2.860585 1.625352 0.069282
-2.493317 1.891851 -0.206764
-0.716189 0.469035 2.239751
-2.477336 -1.972425 0.880489
-3.142628 1.245096 -0.457746
-2.634650 -1.780667 1.017731
-2.292146 -1.624270 1.534857
-3.320091 -0.617849 1.077591
-0.524996 -1.055320 -2.067520
-3.576279 -0.546132 -0.318794
-1.411647 2.156193 -0.642819
-3.332217 -0.797725 -0.949878
-1.030854 -0.961134 2.219063
-0.151030 -1.770936 1.324298
-0.536598 -1.706386 1.632190
-1.850615 -0.847465 -2.189434
-2.933965 1.499246 -0.436277
-1.730720 -1.938066 1.472778
-2.901252 -1.708818 -0.678458
-0.023256 -1.650629 -1.354504
-0.650108 -1.472714 -1.869476
-3.546246 -0.355806 -0.601887
-1.374132 -1.620064 1.852126
-1.573224 -1.385132 1.997056
-2.727685 1.712209 -0.318350
-0.006143 -0.910098 1.975393
-0.928451 1.999670 1.407142
-0.637511 1.743444 -1.808096
1.496854 1.613585 -1.545097
1.484386 0.908688 1.903497
0.686987 0.783898 2.287244
-1.112542 2.328667 -0.628581
-0.659542 2.283706 1.225185
1.963011 1.724478 -0.794445
0.380217 2.045715 -1.711641
-0.185270 -0.750015 -2.052133
