-2.115043 -3.846899 0.152080
-3.331444 -2.672297 0.333351
-2.762479 -3.532348 -0.268454
-1.432921 -3.859043 -0.141363
-2.444309 -3.050463 -1.294532
-1.527457 -3.679693 -0.803027
-2.043389 -2.984813 -1.476398
-2.528659 -3.574160 -0.621542
-3.041609 -2.883570 -0.856123
-3.236290 -2.938912 0.297327
-0.801057 -3.588097 -0.189593
-2.701037 -2.746280 1.268573
-2.135579 -3.229805 1.270697
-3.151861 -3.113778 0.223148
-2.131691 -3.487540 1.016878
-2.954501 -2.772216 1.020658
-2.267101 -3.683583 -0.644300
-1.306923 -3.644832 -0.772833
-1.406104 -3.756390 0.558986
-1.003664 -2.286812 2.082783
-0.594517 -1.409840 2.232922
-1.135342 -2.591256 1.917029
-3.542622 -2.050387 -0.396407
-1.580885 -2.853431 1.698048
-1.690671 -0.189678 -2.134593
-0.904203 -3.001399 -1.535897
-1.704185 -2.263252 -2.127578
-1.005275 -3.168390 1.308415
-1.859768 -2.525216 1.905076
-2.249430 -1.688421 2.132747
-1.105100 -0.667626 -2.320452
-1.875790 -0.966387 -2.323890
-1.358496 -0.022795 -2.074143
-0.897074 -1.027258 2.311415
-0.259741 -3.233689 -0.681978
-0.141908 -0.864152 2.004667
-0.661389 -1.685762 2.214130
-1.682907 -1.115737 2.335173
-2.619515 -2.199832 -1.773238
-3.121926 -2.385276 -1.090015
-1.544904 -2.011515 -2.254256
-1.637182 -0.919632 -2.360647
-1.746809 -0.609143 -2.282444
-1.492645 -1.418979 -2.385308
-0.447751 -1.126267 2.184612
-0.491407 -3.237308 0.917081
-0.888881 -1.695375 2.269386
-2.269087 -2.702402 -1.635478
-0.805295 -0.622665 2.221375
-0.460896 -3.332513 0.636718
-2.381252 -2.715970 1.516481
-0.593185 -0.652078 2.167342
-0.614103 -2.147020 -2.085896
-2.976315 -1.864184 -1.626483
-1.215817 -0.955670 -2.379800
-3.421323 -1.889425 -0.968254
-1.119960 -2.052834 2.200687
-0.240137 -2.862636 1.305922
-0.625705 -2.798086 1.613814
-1.939722 -1.939165 -2.207810
-0.739214 -2.564414 -1.887852
-1.463238 -2.711764 1.833750
-1.662330 -2.476832 1.978680
-0.319960 -1.757140 2.062502
0.331992 -3.205342 0.075575
1.705213 -2.359707 -0.326933
0.942848 -3.007954 -0.024525
0.864293 -3.058640 -0.367628
0.738611 -2.976562 -0.998325
0.740091 -1.855714 -2.131432
0.337889 -2.193842 1.568576
0.666778 -2.342674 1.360747
0.588034 -1.708746 -2.240831
-0.586979 -0.769931 -2.340761
0.985652 -2.567122 0.946034
0.133787 -0.894184 1.890154
0.916122 -1.316046 1.664628
1.190055 -2.744850 0.398536
0.255790 -1.075152 -2.408639
0.874296 -1.303036 -2.210017
0.045566 -1.137707 -2.428802
0.266909 -3.196808 -0.704718
0.491195 -1.213145 -2.357642
0.845297 -2.788575 -1.277654
1.229355 -2.828943 -0.033481
0.003333 -0.910701 -2.422724
-0.506405 -1.598851 -2.325020
1.617807 -2.437291 -0.582834
0.814765 -2.149436 1.423386
0.349322 -2.325499 -2.003715
0.498741 -1.160087 1.834532
0.041772 -3.257704 -0.443043
-0.321914 -0.963281 -2.411482
0.039064 -2.997308 -1.305987
0.269955 -1.686610 -2.324187
0.107818 -2.475495 1.406440
1.044276 -2.331018 1.142183
0.707099 -1.561823 -2.238246
0.330622 -3.059191 0.580655
-3.030771 0.800524 -1.787811
-2.317367 0.827833 2.394442
-3.181327 -1.751548 1.615758
-1.083000 0.125773 2.333332
-3.460295 -0.257622 -1.761416
-3.636064 0.416942 1.996738
-2.745919 1.180347 -1.678991
-2.778924 -0.717483 2.436633
-3.614233 1.527361 -0.667571
-4.050470 0.029708 -1.202233
-1.752330 -0.368012 2.553892
-3.545786 -0.456711 2.117253
-2.599858 -1.575467 2.051218
-2.498435 -1.455375 2.161334
-3.800019 -1.448382 -0.867679
-2.539288 0.958073 2.303014
-2.523609 -0.594683 -2.082899
-2.434062 0.950181 -1.884614
-1.548882 -0.008250 2.520126
-2.014530 0.825152 -1.958610
-2.753324 -1.180760 2.264723
-2.707321 -0.472520 2.506758
-1.829677 0.815331 -1.943631
-3.854937 0.913037 1.514129
-3.552133 -0.969813 1.945520
-3.618897 0.752333 1.872922
-2.812934 0.787445 -1.875815
-0.893994 -0.439828 2.217690
-3.103941 -0.211436 -1.958179
-4.243287 0.780177 -0.456259
-3.375758 -0.868217 2.118146
-2.024522 0.010088 2.592724
-3.250697 0.559737 2.214992
-2.003601 0.310419 2.555240
-0.994688 0.279047 2.262093
-3.783128 -1.853510 0.250828
-2.405613 -0.546448 2.547799
-4.210639 0.376434 -0.857295
-3.740868 0.815983 -1.278173
-4.013355 -0.459615 -1.220071
-2.091116 0.810181 2.407889
-3.683247 1.367671 -0.820543
-1.767365 0.360756 2.518468
-3.509543 -0.721954 -1.638711
-3.935318 0.083831 -1.338226
-3.877572 1.414518 0.772769
-1.540112 0.174127 2.501323
-3.068534 -1.606761 1.838217
-2.419973 0.402173 -2.085348
-3.703022 -1.639880 1.194263
-1.204889 -0.377335 2.390115
-3.560306 -1.259090 1.763246
-3.627903 -0.663940 2.003987
-3.576586 0.024375 -1.678149
-3.892579 -1.673802 -0.249654
-1.430889 0.670536 2.345349
